No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
47,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111------------,50,0,02 Feb 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,6582668125,0,0,0,0,0
48,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,850,0,02 Feb 2022,0,865,815,845,-5,2060700,1726002500,657,5743.2,845,16900,835,1900,7341430976,7341430976,4704388969,535100,350600,0,0,0
49,ARTA,Arthavest Tbk,--U-2100000000E512------------,1920,0,02 Feb 2022,0,1925,1895,1920,0,9900,18912000,25,1113.8,1920,800,1895,100,446674175,446674175,208954179,300,0,0,0,0
50,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E-L--------,50,0,02 Feb 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,5828256000,0,0,0,0,0
51,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,16400,0,02 Feb 2022,0,17300,16425,17300,900,52685300,896344692500,23297,105192.8,17300,93300,17275,25600,13717687500,13717687500,7777928813,6616000,15228000,3269106,50402488200,8
52,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,298,0,02 Feb 2022,0,298,282,298,0,5500,1589000,19,226.2,298,53800,290,200,348386472,348386472,167713248,0,0,0,0,0
53,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,980,0,02 Feb 2022,0,970,970,970,-10,4700,4559000,13,286.5,970,13100,960,200,192000000,192000000,101817600,0,0,0,0,0
54,ASGR,Astra Graphia Tbk.,--M-1130000000C224------------,780,0,02 Feb 2022,0,800,780,790,10,63800,50315000,70,163.8,795,3700,785,13000,1348780500,1348780500,717955860,3700,10100,0,0,0
55,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,5475,5500,02 Feb 2022,5500,5525,5425,5500,25,33450400,183481520000,5255,3933.2,5500,1816500,5475,26400,40483553140,40483553140,27144222380,20253400,24994900,6600160,36303376433,19
56,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,133,0,02 Feb 2022,0,136,133,135,2,50900,6847700,31,117.8,135,7400,134,10100,1288890696,1288890696,690329857,0,0,0,0,0
57,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,288,0,02 Feb 2022,0,306,284,304,16,92766200,27665131800,5323,118.8,306,2649300,304,252100,12746354780,2549271000,6628104512,79700,2650300,56,16622,2
58,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,242,0,02 Feb 2022,0,244,234,240,-2,121400,28752200,63,444.4,240,33100,234,47300,8958380460,8958380460,7347663653,0,57900,10100,8170900,1
59,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,73,0,02 Feb 2022,0,74,71,73,0,931200,67747700,300,69.5,73,318600,71,613700,681794825,331799825,471802019,0,0,0,0,0
60,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,147,0,02 Feb 2022,0,154,147,153,6,35017700,5309666100,3028,145.7,153,517600,152,267300,19649411888,19649411888,13114017494,133700,98600,0,0,0
61,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1655,0,02 Feb 2022,0,0,0,1655,0,0,0,0,838.5,1640,900,1570,100,304283840,304283840,129837915,0,0,0,0,0
62,ASSA,Adi Sarana Armada Tbk.,--M-18255B6000K132------------,2760,0,02 Feb 2022,0,2970,2610,2900,140,20438500,57708252000,6053,805.6,2900,111500,2890,36000,3561767810,3561767810,2361781881,2972300,2954500,0,0,0
63,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,157,0,02 Feb 2022,0,163,157,158,1,4525100,720692500,1007,158.0,158,141900,157,200000,1250000000,250000000,620000000,0,0,0,0,0
64,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,610,0,02 Feb 2022,0,625,610,620,10,159900,97727000,86,88.6,620,119300,610,71100,2315361355,2315361355,1127580980,0,0,0,0,0
65,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1030,0,02 Feb 2022,0,1050,1030,1045,15,2562300,2675835500,1055,945.1,1045,330200,1040,426900,4819733000,4819733000,2505297213,93800,585900,0,0,0
66,AVIA,Avia Avian Tbk.,--U-1130000000B113------------,870,0,02 Feb 2022,0,880,865,875,5,29276000,25523100000,2100,94.1,875,277300,870,14100,61953555600,61950456300,31844127578,11460300,13983400,0,0,0
67,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,310,0,02 Feb 2022,0,318,308,308,-2,8168300,2544338400,2102,308.0,310,173300,308,598900,853423236,853423236,476295508,171000,1041700,0,0,0
68,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,156,0,02 Feb 2022,0,196,156,186,30,954048300,174492472100,41123,221.0,187,1940900,186,6950400,31067459394,31067459394,18361452010,43267000,96151500,0,0,0
69,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,214,0,02 Feb 2022,0,238,214,236,22,57907400,13290956400,5441,174.0,238,1120700,236,1495500,7007631739,7007631739,5341917675,3178200,8066600,100000,23000000,1
70,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,312,0,02 Feb 2022,0,320,298,300,-12,1931900,584068800,707,120.0,304,3500,300,108900,1800000000,1800000000,959940000,86700,0,0,0,0
71,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,865,0,02 Feb 2022,0,870,825,825,-40,499800,419267000,194,1031.3,830,6500,825,43500,3934592500,3934592500,2260029932,700,11000,0,0,0
72,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2210,0,02 Feb 2022,0,2350,2220,2350,140,32165200,73810696000,3683,2281.6,2350,467400,2340,15300,13134008598,13134008598,7924725239,623900,7776300,0,0,0
73,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,94,0,02 Feb 2022,0,99,92,95,1,39290300,3753970500,3259,63.3,95,613700,94,489300,661784520,661784520,373908254,304300,420700,0,0,0
74,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,02 Feb 2022,0,50,50,50,0,26200,1310000,9,33.3,50,55297900,0,0,5591752886,1677534886,3243216674,0,0,0,0,0
75,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,466,0,02 Feb 2022,0,466,460,460,-6,2300,1067000,10,5966.3,460,300,458,800,1300000000,1300000000,612690000,0,0,0,0,0
76,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,182,0,02 Feb 2022,0,244,190,244,62,123577800,28927378600,10906,244.0,0,0,244,48278800,4800000000,1450000000,2790000000,1255200,2344700,0,0,0
77,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1050,0,02 Feb 2022,0,1080,1050,1080,30,1800,1894000,5,133.2,1100,100,1050,700,353220780,353220780,189573593,0,0,0,0,0
78,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7625,7775,02 Feb 2022,7750,7800,7675,7800,175,65308100,507740922500,15071,22270.4,7800,5690800,7775,2600,122042299500,122042299500,80120769622,31074000,61387800,21873693,170015136695,12
79,BBHI,Allo Bank Indonesia Tbk.,--U-2105000000G111------------,5600,0,02 Feb 2022,0,5875,5600,5750,150,8718400,50334452500,6619,22145.2,5775,65300,5750,75400,21512953877,21512953877,9891656192,2475200,2773800,76,304000,1
80,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,278,0,02 Feb 2022,0,288,264,278,0,286474300,80291485400,14494,115.6,278,146300,276,2164500,67019885160,67019885160,40051083372,12234300,6150300,41544,10790044,2
81,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,374,0,02 Feb 2022,0,390,374,374,0,500,190600,4,148.6,378,900,372,42000,1645796054,1645796054,869309476,0,0,0,0,0
82,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1985,0,02 Feb 2022,0,2030,1950,2030,45,4500,8940000,15,147.1,2030,1400,1940,3000,4049189100,4049189100,1837522014,100,0,0,0,0
83,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,7325,7325,02 Feb 2022,7325,7400,7300,7375,50,19364000,142562817500,4943,35.5,7375,1535800,7350,600,18462169893,18462169893,11788095477,7947800,12687900,2524768,18735251574,20
84,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN6000G111------------,4070,4120,02 Feb 2022,4120,4120,4060,4070,0,81546300,333150563000,14929,4773.5,4080,132800,4070,1448300,150043411587,150043411587,98863603895,42740400,45336900,44172130,180258255046,18
85,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,02 Feb 2022,0,50,50,50,0,23800,1190000,185,21.7,50,2903700,0,0,5367076248,5367076248,2704469721,0,0,0,0,0
86,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5200,0,02 Feb 2022,0,5350,5100,5300,100,32200,168605000,72,1151.2,5300,41000,5275,900,3274178463,3274178463,1421320871,0,0,0,0,0
87,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,50,0,02 Feb 2022,0,53,50,52,2,25639900,1322962100,781,43.3,52,3685500,51,5475600,4800016020,4800016020,2700009011,0,0,0,0,0
88,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL86000G111------------,1690,1700,02 Feb 2022,1705,1705,1670,1670,-20,13372100,22508894500,2776,217.8,1675,12600,1670,79900,10484100000,10484100000,6709824000,1299200,2353300,0,0,0
89,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1930,0,02 Feb 2022,0,2170,1940,2120,190,113107500,236446322500,20122,2434.0,2130,331200,2120,137100,9327465018,9327465018,6364129382,11953400,22395200,10359300,19993449000,2
90,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,108,0,02 Feb 2022,0,142,109,141,33,1321768500,171542808000,46612,399.9,142,7693300,141,92409900,42618850927,42618850927,22873537293,38898700,41759900,0,0,0
91,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,168,0,02 Feb 2022,0,177,169,174,6,3219200,556866700,680,13.0,175,170800,174,156500,13996806290,13996806290,6055018401,0,214800,0,0,0
92,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111-------Y----,76,0,02 Feb 2022,0,81,75,76,0,29598400,2314238800,4086,69.1,77,434500,76,2230500,1429915525,1429915525,1046555173,740700,4880600,0,0,0
93,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2400,0,02 Feb 2022,0,2440,2390,2390,-10,1540400,3712840000,659,1.3,2400,134700,2390,252700,9675817341,9675817341,4362826039,72100,97800,0,0,0
94,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,6375,0,02 Feb 2022,0,6975,6300,6800,425,35679400,244563040000,5374,6800.0,6800,33900,6775,11600,9000000000,9000000000,5654700000,1521800,3568400,0,0,0
95,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,57,0,02 Feb 2022,0,58,55,56,-1,4127100,231996100,364,16.5,57,301400,56,1391500,1884312595,1884299095,1060114266,0,95000,0,0,0
96,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,02 Feb 2022,0,50,50,50,0,64975300,3248765000,2141,96.5,50,20153600,0,0,51351733883,51351733883,30985636225,0,0,4800000,24000000,1
97,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,121,0,02 Feb 2022,0,123,114,114,-7,522000,60056800,201,380.0,121,4900,114,38000,7250000000,7250000000,3571350000,0,0,0,0,0
98,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,685,0,02 Feb 2022,0,725,665,670,-15,114800,79291000,138,638.1,690,1000,670,3000,3412573710,3412573710,1658627085,0,1000,0,0,0
99,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-11350H0000H111------------,105,0,02 Feb 2022,0,112,105,108,3,24496600,2662464300,796,63.5,109,736200,108,1520200,9647311150,9647311150,5946602593,10000000,182500,64700,6858200,1
100,BFIN,BFI Finance  Indonesia Tbk.,--MO1H15520000G211------------,1305,1305,02 Feb 2022,1310,1375,1300,1365,60,50208700,67430403000,7714,6995.0,1370,537200,1365,36700,15967115620,15967115620,10480814693,10781000,7132200,105,141243,2
101,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,226,0,02 Feb 2022,0,242,224,236,10,130909700,30714234000,9329,229.1,238,2849200,236,44708800,11063309400,11063309400,7487647802,15023200,21737200,0,0,0
102,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,995,0,02 Feb 2022,0,1000,995,1000,5,714500,713280000,48,970.9,1000,183900,995,214400,5000000000,5000000000,3200000000,10800,9400,5000000,4975000000,1
103,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,59,0,02 Feb 2022,0,67,59,64,5,1560429300,99287591100,28517,187.2,64,29174600,63,16006500,86068156705,86068156705,65299910492,199037700,14092500,0,0,0
104,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,218,0,02 Feb 2022,0,218,208,210,-8,112500,23744000,57,21.0,216,20200,210,300300,592280000,592280000,312309244,0,0,0,0,0
105,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,284,0,02 Feb 2022,0,290,278,280,-4,5659400,1601786800,1569,68.8,282,19600,280,4700,608175716,608175716,295147675,0,330700,0,0,0
106,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3890,0,02 Feb 2022,0,3990,3790,3990,100,2544000,9999974000,648,2254.3,3990,302900,3960,1000,5877722813,5877722813,2582671404,20800,8000,0,0,0
107,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,137,0,02 Feb 2022,0,142,138,142,5,10126200,1422654200,634,102.9,142,426900,141,503000,2175000000,435000000,1131000000,0,0,0,0,0
108,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,54,0,02 Feb 2022,0,55,52,53,-1,1414693300,75297730700,3707,37.9,53,5020700,52,33656700,44693066193,44693066193,34351090676,22841300,12926000,0,0,0
109,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,52,0,02 Feb 2022,0,53,51,52,0,2697700,137879500,101,21.7,52,105000,51,1008900,5028669366,5028669366,2790408631,0,0,0,0,0
110,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1430,0,02 Feb 2022,0,1500,1425,1435,5,1544200,2255504500,717,22.1,1440,143400,1435,113100,2502100000,2502100000,1453219680,85300,241500,0,0,0
111,BISI,BISI International Tbk.,--U-1135000000D232------------,975,0,02 Feb 2022,0,990,980,985,10,88100,86769000,37,492.5,985,40000,980,11400,3000000000,3000000000,2025000000,0,0,0,0,0
112,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1320,0,02 Feb 2022,0,1325,1310,1315,-5,2261100,2979928000,888,219.2,1320,17900,1315,631600,9740399289,9599328254,6311778739,403600,81000,611013,982106550,4
113,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE76000G111------------,745,0,02 Feb 2022,0,750,740,745,0,5370700,3996003500,1270,173.3,745,734100,740,3295800,14865343101,14865343101,7771601373,1087400,354800,0,0,0
114,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,113,0,02 Feb 2022,0,0,0,113,0,0,0,0,94.2,0,0,0,0,7513992252,7513992252,3846412634,0,0,0,0,0
115,BKSL,Sentul City Tbk.,--U-1135000000H111------------,52,0,02 Feb 2022,0,53,52,53,1,26091300,1365965700,670,3.7,53,22413600,52,12449600,67083561082,67083561082,39961677337,0,0,0,0,0
116,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,167,0,02 Feb 2022,0,174,167,171,4,8498500,1456330200,1173,392.4,172,351100,171,97800,20232319124,20232319124,9005405242,839600,1775600,0,0,0
117,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,02 Feb 2022,0,50,50,50,0,5600,280000,13,0.7,50,190158600,0,0,25940187103,25940187103,16591343671,0,0,0,0,0
118,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2810,0,02 Feb 2022,0,2720,2720,2720,-90,100,272000,1,181.3,2880,100,2730,1700,873937142,873937142,396592675,0,0,0,0,0
119,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,364,0,02 Feb 2022,0,380,364,364,0,145400,53706600,96,280.0,368,3300,364,24800,418000000,418000000,197003400,0,0,0,0,0
120,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1490,0,02 Feb 2022,0,1520,1450,1500,10,715300,1047495500,128,468.8,1510,700,1500,3000,4399026922,4399026922,2015194233,0,0,0,0,0
