Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARKA,--U-2100000000C143------------,50,0,16 Sep 2022,50,50,50,0,2960700,148035000,247
ARKO,--U-2105000000J411-------Y----,680,0,16 Sep 2022,695,665,670,-10,29480500,20015894000,2226
ARMY,--U-2100000000H111---L-------X,50,0,16 Sep 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,935,0,16 Sep 2022,955,905,955,20,3689300,3456411500,1335
ARTA,--U-2105000000E512------------,2510,0,16 Sep 2022,2500,2430,2430,-80,19200,47547000,28
ARTI,--U-2100000000A132-E---------X,50,0,16 Sep 2022,0,0,50,0,0,0,0
ARTO,--UO2HM0500000G111------------,7600,7600,16 Sep 2022,7700,7200,7250,-350,21421200,158834035000,13862
ASBI,--U-2100000000G412------------,426,0,16 Sep 2022,440,400,440,14,74200,31196400,48
ASDM,--U-1100000000G412------------,975,0,16 Sep 2022,990,955,980,5,34500,33400000,24
ASGR,--M-1135000000C224------------,900,0,16 Sep 2022,905,890,895,-5,380100,340255500,92
ASHA,--U-2135000000D231------------,185,0,16 Sep 2022,173,173,173,-12,3884600,672035800,706
ASII,--MO1UBAC76000C311------------,7050,7000,16 Sep 2022,7050,6900,6900,-150,65885100,456415862500,8064
ASJT,--U-1100000000G412------------,148,0,16 Sep 2022,150,142,145,-3,1236100,179309800,115
ASLC,--U-2135000000E745------------,182,0,16 Sep 2022,185,177,180,-2,30931700,5580508600,1764
ASMI,--U-1105000000G412------------,187,0,16 Sep 2022,194,174,182,-5,2577400,454282900,517
ASPI,--U-2130000000H111------------,98,0,16 Sep 2022,105,94,94,-4,17648300,1768266800,1439
ASRI,--M-1135140000H111------------,191,0,16 Sep 2022,194,188,188,-3,52430200,9979340300,2975
ASRM,--U-2100000000G412-----------X,1555,0,16 Sep 2022,1650,1550,1585,30,6600,10752500,23
ASSA,--M-280F9B0000K132------------,1450,0,16 Sep 2022,1460,1410,1415,-35,4598900,6540999500,2614
ATAP,--U-2130000000H111------------,107,0,16 Sep 2022,108,105,107,0,1870000,199130600,284
ATIC,--U-1100000000I121------------,428,0,16 Sep 2022,426,410,420,-8,66500,27870400,49
AUTO,--M-1135000000E111------------,1275,0,16 Sep 2022,1330,1275,1300,25,5008800,6516865000,1584
AVIA,--M-1830530000B113------------,810,0,16 Sep 2022,875,800,875,65,155780200,133682597500,3274
AXIO,--U-2135000000I221------------,308,0,16 Sep 2022,336,308,336,28,166136400,53398784400,8988
AYLS,--U-2130000000B121----S------X,116,0,16 Sep 2022,116,108,108,-8,8679200,943886900,973
BABP,--U-2105000000G111------------,125,0,16 Sep 2022,127,117,118,-7,150662800,17877903600,4486
BACA,--U-2805500000G111------------,140,0,16 Sep 2022,144,135,136,-4,15998700,2197953000,1266
BAJA,--U-2100000000B144------------,179,0,16 Sep 2022,184,177,179,0,1324100,236384200,207
BALI,--U-1105000000J321------------,890,0,16 Sep 2022,915,890,905,15,6100,5520500,18
BANK,--U-2135400000G111------------,1745,0,16 Sep 2022,1785,1640,1640,-105,35874800,61871435000,3006
BAPA,--U-1130000000H111------------,123,0,16 Sep 2022,125,117,118,-5,12677600,1531662000,1473
BAPI,--U-2130000000H111-----------X,50,0,16 Sep 2022,50,50,50,0,35400,1770000,7
BATA,--U-1130000000E412------------,515,0,16 Sep 2022,520,500,520,5,49400,24719500,20
BAUT,--U-2130000000E743------------,53,0,16 Sep 2022,54,53,53,0,16455600,873597200,492
BAYU,--U-2130000000E513------------,1080,0,16 Sep 2022,1070,1070,1070,-10,100,107000,1
BBCA,--MO1UQNCN6000G111------------,8750,8700,16 Sep 2022,8725,8450,8450,-300,363127600,3082976325000,26342
BBHI,--U-2850000000G111------------,3030,0,16 Sep 2022,3050,2850,2860,-170,5254700,15283610000,2642
BBKP,--U-1105000000G111------------,188,0,16 Sep 2022,195,185,185,-3,184186300,34856840800,9833
BBLD,--U-2100000000G211------------,510,0,16 Sep 2022,510,480,498,-12,11900,5791700,27
BBMD,--U-1105000000G111------------,1990,0,16 Sep 2022,1990,1950,1950,-40,4700,9182000,4
BBNI,--MO1UQSPB6000G111------------,9175,9100,16 Sep 2022,9175,8875,8950,-225,45416000,407852830000,9374
BBRI,--MO1UQSPB6000G111------------,4610,4610,16 Sep 2022,4620,4500,4500,-110,282492200,1280452025000,28171
BBRM,--U-1130000000A122-----------X,51,0,16 Sep 2022,51,50,50,-1,738000,36969500,46
BBSI,--U-2105000000G111------------,3990,0,16 Sep 2022,4310,3850,3850,-140,30100,123945000,80
BBSS,--U-2130000000H111------------,65,0,16 Sep 2022,68,63,65,0,16646700,1090874500,531
BBTN,--MO1HCEL16000G111------------,1605,1615,16 Sep 2022,1615,1570,1575,-30,45495000,72272790500,5982
BBYB,--U-1115000000G111------------,1090,0,16 Sep 2022,1105,1045,1070,-20,21260200,22757111500,3640
BCAP,--M-1105000000G511------------,129,0,16 Sep 2022,128,121,122,-7,134060900,16628820100,4572
BCIC,--U-2105000000G111------------,150,0,16 Sep 2022,151,148,149,-1,806400,120555800,115
BCIP,--U-2130000000H111------------,75,0,16 Sep 2022,76,70,70,-5,11471100,822886200,713
BDMN,--M-1155100000G111------------,2750,0,16 Sep 2022,2780,2670,2690,-60,6050800,16397287000,1072
BEBS,--U-2135000000B121------------,3890,0,16 Sep 2022,4240,3800,4120,230,28745000,113347790000,7005
BEEF,--U-2100000000D222MED--------X,53,0,16 Sep 2022,54,51,52,-1,3464600,181010200,104
BEKS,--U-2105000000G111------------,50,0,16 Sep 2022,50,50,50,0,1605400,80270000,116
BELL,--U-2135000000E413------------,202,0,16 Sep 2022,202,192,197,-5,15943400,3128048400,1644
BESS,--U-2135000000A122------------,228,0,16 Sep 2022,228,222,222,-6,4712100,1055347400,294
BEST,--M-1135000000H111------------,182,0,16 Sep 2022,183,176,179,-3,45560800,8155355300,2285
BFIN,--MO1U1C9N0000G211------------,1125,1125,16 Sep 2022,1125,1085,1125,0,20069000,22128157000,3209
BGTG,--U-2105000000G111------------,117,0,16 Sep 2022,119,109,109,-8,142332500,15655529700,3483
BHAT,--U-2105000000G413------------,930,0,16 Sep 2022,930,885,910,-20,99845300,91055978500,1332
BHIT,--U-1105000000C311------------,71,0,16 Sep 2022,72,68,69,-2,449953500,31206461200,6633
BIKA,--U-2130000000H111-E---------X,142,0,16 Sep 2022,152,138,142,0,70600,10072600,29
BIKE,--M-2130000000E321------------,230,0,16 Sep 2022,254,234,238,8,4141100,998284000,709
BIMA,--U-2100000000E412-E---------X,202,0,16 Sep 2022,204,188,190,-12,3244100,628564600,652
BINA,--U-1105000000G111------------,3880,0,16 Sep 2022,3880,3810,3860,-20,513800,1979221000,109
BINO,--U-2130000000C223------------,136,0,16 Sep 2022,137,133,135,-1,3241500,437657900,494
BIPI,--U-2105000000A122------------,173,0,16 Sep 2022,183,173,177,4,1178596300,209637551300,14393
BIPP,--U-2130000000H111------------,55,0,16 Sep 2022,55,53,54,-1,2031500,108869100,98
BIRD,--M-1135000000K132------------,1435,0,16 Sep 2022,1460,1425,1435,0,1885600,2713542500,920
BISI,--M-1135000000D232------------,1315,0,16 Sep 2022,1340,1305,1310,-5,227700,301001500,240
BJBR,--M-115F706000G111------------,1410,0,16 Sep 2022,1435,1395,1405,-5,5278000,7444076000,1607
BJTM,--M-1155006000G111------------,725,0,16 Sep 2022,725,720,720,-5,5090100,3670813500,1153
BKDP,--U-2130000000H111------------,85,0,16 Sep 2022,97,81,89,4,12243700,1111292800,1401
BKSL,--U-1135000000H111------------,61,0,16 Sep 2022,62,57,57,-4,764709200,44085350200,6752
BKSW,--U-2115000000G111------------,114,0,16 Sep 2022,116,111,112,-2,1148800,128491600,160
BLTA,--U-1135000000K211-----------X,50,0,16 Sep 2022,50,50,50,0,36200,1810000,13
BLTZ,--U-2135000000E514-----------X,2270,0,16 Sep 2022,0,0,2270,0,0,0,0
BLUE,--U-2130000000C223------------,300,0,16 Sep 2022,306,290,290,-10,421300,124938800,148
BMAS,--U-2105000000G111------------,1380,0,16 Sep 2022,1380,1335,1335,-45,14100,18900500,24
BMHS,--M-1135400000F121------------,600,0,16 Sep 2022,615,580,600,0,2054800,1234044000,508
BMRI,--MO1UQSPK6000G111------------,9350,9275,16 Sep 2022,9300,9025,9100,-250,83906300,766151347500,9699
BMSR,--U-1130000000B111------------,985,0,16 Sep 2022,1005,935,955,-30,1198900,1156681000,593
BMTR,--M-1135440000C311------------,370,0,16 Sep 2022,370,354,354,-16,115433500,41453768600,6417
BNBA,--U-1855000000G111------------,1640,0,16 Sep 2022,1665,1590,1665,25,289300,469672000,257
BNBR,--U-2105000000C311-----------X,61,0,16 Sep 2022,60,57,58,-3,296427600,17069170900,4102
BNGA,--M-115Q100000G111------------,1130,0,16 Sep 2022,1145,1120,1120,-10,7177500,8070948500,1161
BNII,--M-110F006000G111------------,270,0,16 Sep 2022,270,266,266,-4,846700,225810200,178
BNLI,--U-1000000000G111--------F---,1215,0,16 Sep 2022,1240,1215,1215,0,132600,162407000,84
BOBA,--U-2130000000D222------------,196,0,16 Sep 2022,204,195,198,2,608200,120885300,155
BOGA,--U-2135000000E745------------,1285,0,16 Sep 2022,1285,1260,1260,-25,113723200,144797611500,1543
BOLA,--U-2105000000E514------------,350,0,16 Sep 2022,350,334,336,-14,3039500,1027771600,511
BOLT,--U-2135000000E111------------,815,0,16 Sep 2022,810,795,800,-15,3900,3107500,14
BOSS,--U-2130000000A121-E---------X,97,0,16 Sep 2022,98,91,91,-6,35382700,3252963400,2891
BPFI,--U-2105000000G211------------,710,0,16 Sep 2022,710,685,705,-5,16600,11410500,13
BPII,--U-2105000000G511------------,9825,0,16 Sep 2022,9825,9825,9825,0,500,4912500,1
BPTR,--U-1100000000K132------------,187,0,16 Sep 2022,190,183,183,-4,1053700,196243900,173
BRAM,--U-1135000000E112------------,8750,0,16 Sep 2022,8750,8450,8450,-300,1500,13052500,8
BRIS,--UO1SE4R50000G111------------,1530,1535,16 Sep 2022,1560,1510,1535,5,22598000,34692557500,7119
BRMS,--U-2875500000B146------------,220,0,16 Sep 2022,220,206,206,-14,1034622900,215869265000,17356
BRNA,--U-2130000000B131------------,1150,0,16 Sep 2022,1150,1100,1150,0,400,445000,3
BRPT,--MO1XDBF41000B111------------,825,835,16 Sep 2022,835,815,815,-10,116728600,96280842000,6467
BSDE,--M-18AWM86000H111------------,1005,0,16 Sep 2022,1025,995,1000,-5,51872900,52248554000,11458
BSIM,--U-1105000000G111------------,595,0,16 Sep 2022,600,595,600,5,615700,367988000,35
BSML,--U-2105000000A122------------,965,0,16 Sep 2022,965,900,910,-55,2328500,2139357500,928
BSSR,CDM-2135000000A121------------,5725,0,16 Sep 2022,5800,5500,5650,-75,5514300,30952230000,3990
BSWD,--U-2105000000G111-----------X,1375,0,16 Sep 2022,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,16 Sep 2022,50,50,50,0,100,5000,1
BTEL,--U-2105000000J321-E-----Y---X,50,0,16 Sep 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,398,0,16 Sep 2022,396,378,380,-18,43800,16808600,18
BTPN,--U-1105000000G111------------,2460,0,16 Sep 2022,2470,2450,2470,10,135700,333208000,78
BTPS,--M-18ECM36000G111------------,2960,0,16 Sep 2022,3000,2900,2950,-10,2960500,8651641000,1199
BUAH,--U-2130000000D112------------,910,0,16 Sep 2022,1030,850,935,25,9653800,9231289500,3688
BUDI,--M-1135000000D222------------,224,0,16 Sep 2022,230,224,226,2,2022100,457112000,444
BUKA,--MO2H45970000I111------------,284,284,16 Sep 2022,284,270,282,-2,530490300,146976137000,9674
BUKK,--U-2135000000J211------------,1200,0,16 Sep 2022,1165,1125,1125,-75,15600,18013500,12
BULL,--U-2105000000A112---L--------,160,0,16 Sep 2022,165,159,164,4,324002700,52522150400,3205
BUMI,--U-2105000000A121------------,190,0,16 Sep 2022,192,177,180,-10,9338324700,1682002850800,64652
BUVA,--U-2100000000E512---L---Y---X,60,0,16 Sep 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,138,0,16 Sep 2022,139,135,136,-2,6648500,904147700,563
BWPT,--U-1105000000D232------------,73,0,16 Sep 2022,74,71,72,-1,23939100,1726376200,597
BYAN,--U-1130000000A121------------,66250,0,16 Sep 2022,68975,65100,66200,-50,12200,817140000,77
CAKK,--U-2130000000C121------------,228,0,16 Sep 2022,240,224,230,2,39138700,9101876000,4336
CAMP,--U-1135000000D221------------,292,0,16 Sep 2022,292,288,290,-2,976400,282742600,378
CANI,--U-2130000000A122-E---------X,100,0,16 Sep 2022,101,95,98,-2,104200,10026200,48
CARE,--U-2105000000F121-------Y----,494,0,16 Sep 2022,496,486,488,-6,267092600,130508857000,2132
CARS,--U-1100000000E745-----------X,137,0,16 Sep 2022,140,128,128,-9,651298500,84952005600,7165
CASA,--U-2105000000G511------------,805,0,16 Sep 2022,810,785,795,-10,160488000,127386709000,1928
CASH,--U-3000000000I111------------,162,0,16 Sep 2022,163,160,162,0,61000,9846700,56
CASS,--U-2130000000J111------------,412,0,16 Sep 2022,412,402,408,-4,985800,403105800,91
CBMF,--U-2130000000E211------------,54,0,16 Sep 2022,54,52,53,-1,7083100,375075700,261
CCSI,--U-2130000000C131------------,660,0,16 Sep 2022,685,660,665,5,90400,60186500,45
CEKA,--U-1135000000D222------------,2350,0,16 Sep 2022,2360,2310,2340,-10,24500,56977000,45
CENT,--U-2805000000J321------------,173,0,16 Sep 2022,173,166,167,-6,8561200,1441448700,840
CFIN,--M-1105000000G211------------,304,0,16 Sep 2022,306,300,302,-2,2784200,842711200,292
CHEM,--U-2130000000B111------------,108,0,16 Sep 2022,109,105,106,-2,8215200,876206900,1869
CINT,--U-2130000000E211------------,226,0,16 Sep 2022,226,222,226,0,10900,2420200,6
CITA,--U-2135000000B141------------,3020,0,16 Sep 2022,3020,3020,3020,0,1100,3322000,3
CITY,--U-1130000000H111------------,148,0,16 Sep 2022,149,146,148,0,7100,1050200,8
CLAY,--U-2105000000E512------------,635,0,16 Sep 2022,0,0,635,0,0,0,0
CLEO,--M-1135000000D212------------,474,0,16 Sep 2022,478,470,478,4,5294800,2514993400,375
CLPI,--U-2130000000B113------------,955,0,16 Sep 2022,970,950,955,0,181900,173479000,85
CMNP,--U-1135000000J112------------,1980,0,16 Sep 2022,2020,1985,1985,5,13900,27778000,24
CMNT,--U-1105000000B121------------,910,0,16 Sep 2022,910,855,895,-15,13701000,12003814000,580
CMPP,--U-2105000000K111-E---------X,258,0,16 Sep 2022,282,258,282,24,14941700,4168803800,1994
CMRY,--M-1135100000D221------------,4350,0,16 Sep 2022,4360,4230,4360,10,398500,1706845000,672
CNKO,--U-2100000000A122-E---------X,50,0,16 Sep 2022,50,50,50,0,45000,2250000,2
CNTB,--U-2000000000E413-E---------X,250,0,16 Sep 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,324,0,16 Sep 2022,340,334,340,16,300,100800,3
COAL,--U-2130000000A121------------,438,0,16 Sep 2022,438,408,408,-30,12529600,5129327400,3009
COCO,--U-2130000000D222------------,256,0,16 Sep 2022,262,254,260,4,1914900,494947000,264
COWL,--U-2100000000H111-EDL---Y---X,50,0,16 Sep 2022,0,0,50,0,0,0,0
CPIN,--MO1XN3Q36000D231------------,5550,5525,16 Sep 2022,5700,5500,5500,-50,24470100,135605065000,4412
CPRI,--U-2130000000H111---L-------X,50,0,16 Sep 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,72,0,16 Sep 2022,73,67,67,-5,336816700,23065733100,5941
CRAB,--U-2130000000D231------------,234,0,16 Sep 2022,240,232,236,2,13296500,3130933600,828
CSAP,--U-1135000000E743------------,820,0,16 Sep 2022,820,770,790,-30,666000,522565000,141
CSIS,--U-2130000000H111------------,79,0,16 Sep 2022,79,77,79,0,4691000,365532000,242
CSMI,--U-2135000000E515------------,3150,0,16 Sep 2022,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,660,0,16 Sep 2022,665,655,660,0,436200,286742000,127
CTBN,--U-1135000000B144-----------X,1710,0,16 Sep 2022,1760,1760,1760,50,100,176000,1
CTRA,--M-183CM80000H111------------,1090,0,16 Sep 2022,1110,1065,1080,-10,45936400,50381149000,16578
CTTH,--U-2100000000C121-----------X,50,0,16 Sep 2022,50,50,50,0,14100,705000,5
DADA,--U-2130000000H111-----------X,50,0,16 Sep 2022,50,50,50,0,1700,85000,3
DART,--U-1100000000H111------------,206,0,16 Sep 2022,208,202,204,-2,15700,3191200,12
DAYA,--U-2130000000D111------------,240,0,16 Sep 2022,242,228,240,0,59200,13592000,22
DCII,--U-2100000000I121------------,37800,0,16 Sep 2022,37800,37800,37800,0,2700,102060000,6
DEAL,--U-2100000000K211-E---------X,50,0,16 Sep 2022,50,50,50,0,300,15000,3
DEFI,--U-2100000000G211--D----Y---X,1455,0,16 Sep 2022,0,0,1455,0,0,0,0
DEPO,--M-1135000000E743------------,462,0,16 Sep 2022,462,452,460,-2,457300,208822200,78
DEWA,--U-1135000000A132------------,77,0,16 Sep 2022,75,72,72,-5,893811600,64595560800,9670
DEWI,--U-2130000000D231------------,240,0,16 Sep 2022,252,230,240,0,87912500,21219243800,5288
DFAM,--U-2100000000E512------------,123,0,16 Sep 2022,124,119,121,-2,5152900,621279100,435
DGIK,--U-1130000000J211------------,125,0,16 Sep 2022,126,120,122,-3,45481800,5579097500,1361
DGNS,--U-2130000000F121------------,286,0,16 Sep 2022,290,278,284,-2,1463800,411324600,465
DIGI,--U-2130000000E614------------,50,0,16 Sep 2022,50,50,50,0,3151500,157575000,206
DILD,--M-1175000000H111------------,194,0,16 Sep 2022,204,192,194,0,48287400,9509927200,2768
DIVA,--U-2135000000I111------------,925,0,16 Sep 2022,925,880,900,-25,121700,108949000,115
DKFT,--U-2130000000B146------------,137,0,16 Sep 2022,137,131,132,-5,13792900,1834994200,961
DLTA,--U-1105000000D211------------,3890,0,16 Sep 2022,3920,3860,3870,-20,241300,939001000,104
DMAS,--M-1135846000H111------------,183,0,16 Sep 2022,185,181,181,-2,42204500,7711054600,2483
DMMX,--U-2835530000I121------------,1410,0,16 Sep 2022,1425,1365,1380,-30,1704900,2368007000,1055
DMND,--U-1135000000D112------------,825,0,16 Sep 2022,825,805,815,-10,58300,47047500,17
DNAR,--U-1105000000G111------------,192,0,16 Sep 2022,198,179,180,-12,12306700,2303870400,1542
DNET,--U-2100000000G512------------,3720,0,16 Sep 2022,3680,3670,3680,-40,1400,5148000,7
DOID,--M-1815560000A132------------,442,0,16 Sep 2022,446,422,428,-14,129657300,55769965200,7681
DPNS,--U-1130000000B113------------,396,0,16 Sep 2022,400,392,392,-4,265800,104707200,73
DPUM,--U-2100000000D231-----------X,50,0,16 Sep 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,685,0,16 Sep 2022,700,665,670,-15,39075800,26644907500,1156
DSFI,--U-1130000000D231------------,96,0,16 Sep 2022,98,93,95,-1,3336100,315322000,390
DSNG,--M-18G5M16000D232------------,500,0,16 Sep 2022,510,492,498,-2,18444100,9182495200,831
DSSA,--U-1135000000A121------------,36025,0,16 Sep 2022,40575,36200,40200,4175,3600,142417500,28
DUCK,--U-2100000000E515---L---Y---X,176,0,16 Sep 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4170,0,16 Sep 2022,4250,4120,4120,-50,7300,30218000,30
DVLA,--U-1135000000F211------------,2560,0,16 Sep 2022,2570,2540,2550,-10,15600,39804000,22
DWGL,--U-2135000000A122------------,228,0,16 Sep 2022,230,220,220,-8,219000,49022800,81
DYAN,--U-1100000000C224------------,80,0,16 Sep 2022,80,76,78,-2,5500500,425811000,320
EAST,--U-2130000000E512------------,98,0,16 Sep 2022,100,94,97,-1,7853600,755445900,570
ECII,--U-2130000000E742------------,515,0,16 Sep 2022,540,515,540,25,107600,57768500,18
EDGE,--U-2135000000I121------------,20050,0,16 Sep 2022,21750,20000,21725,1675,7200,146040000,40
EKAD,--U-1130000000B113------------,288,0,16 Sep 2022,288,282,284,-4,1333500,380751200,258
ELPI,--U-1130000000K211------------,228,0,16 Sep 2022,230,222,226,-2,9514700,2140966400,1071
ELSA,--M-183FD56000A131------------,350,0,16 Sep 2022,348,340,342,-8,78232900,26855164000,5737
ELTY,--U-2105000000H111---L---Y---X,50,0,16 Sep 2022,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,143,0,16 Sep 2022,148,143,148,5,1200,173400,6
EMTK,--MO1XD0F26000I111------------,1760,1755,16 Sep 2022,1825,1700,1825,65,89493700,157597605000,9316
ENAK,--U-2135000000E515------------,1605,0,16 Sep 2022,1605,1595,1600,-5,1596600,2551366000,278
ENRG,--U-2875560000A111------------,286,0,16 Sep 2022,286,266,268,-18,153086900,41425566200,5371
ENVY,--U-2100000000I121---LS--Y---X,50,0,16 Sep 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,54,0,16 Sep 2022,54,53,54,0,5524400,294149100,75
EPAC,--U-2130000000B131M-----------,50,0,16 Sep 2022,50,50,50,0,1600,80000,6
EPMT,--U-2135000000D111------------,2750,0,16 Sep 2022,2770,2730,2760,10,24900,68694000,45
ERAA,--MO1S7EMK1000E742------------,470,468,16 Sep 2022,468,454,454,-16,57031300,26200124800,4957
ERTX,--U-2100000000E411------------,195,0,16 Sep 2022,0,0,195,0,0,0,0
ESIP,--M-2130000000B131------------,78,0,16 Sep 2022,79,76,76,-2,7806100,602570800,1132
ESSA,--M-1805520000B111------------,1140,0,16 Sep 2022,1170,1110,1150,10,49643000,56435246000,5606
ESTA,--U-2100000000E512------------,140,0,16 Sep 2022,144,137,140,0,21516600,3035570100,2217
ESTI,--U-1130000000E413------------,84,0,16 Sep 2022,84,82,83,-1,2095300,173627000,303
ETWA,--U-2100000000A221-E---------X,122,0,16 Sep 2022,134,114,134,12,5582600,717793100,380
EURO,--U-3000000000D421------------,69,0,16 Sep 2022,71,69,70,1,1384900,96877300,130
EXCL,--MO1S3TM40000J321------------,2580,2580,16 Sep 2022,2580,2470,2500,-80,31295200,78514482000,7623
FAPA,--U-2105000000D232------------,4050,0,16 Sep 2022,4080,4030,4060,10,100800,408164000,43
FAST,--U-2135000000E515------------,970,0,16 Sep 2022,970,920,965,-5,22600,21604500,19
FASW,--U-1105000000B131------------,6250,0,16 Sep 2022,0,0,6250,0,0,0,0
FILM,--U-1135400000E621------------,2560,0,16 Sep 2022,2750,2550,2710,150,16174800,42600841000,2382
FIMP,--U-3000000000J211---L---Y----,68,0,16 Sep 2022,70,62,62,-6,2595500,169552800,136
FIRE,--U-2130000000A122------------,200,0,16 Sep 2022,200,194,195,-5,946600,185902000,187
FISH,--U-2135000000D232------------,7550,0,16 Sep 2022,7475,7475,7475,-75,100,747500,1
FITT,--U-2130000000E512------------,204,0,16 Sep 2022,206,204,204,0,293300,59956400,24
