Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
FORU,--U-2100000000E611------------,254,0,14 Oct 2022,256,240,240,-14,1722000,421831400,268
FORZ,--U-2100000000H111B--L---Y---X,50,0,14 Oct 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,190,0,14 Oct 2022,191,180,187,-3,10948400,2042642400,1568
FREN,--U-1135000000J321------------,74,0,14 Oct 2022,78,74,74,0,403901800,30630191100,11719
FUJI,--U-2100000000G211------------,625,0,14 Oct 2022,635,620,620,-5,1129200,714008000,20
GAMA,--U-1130000000H111-----------X,50,0,14 Oct 2022,0,0,50,0,0,0,0
GDST,--U-2130000000B144------------,171,0,14 Oct 2022,181,172,179,8,18556500,3271583300,1819
GDYR,--U-1130000000E112------------,1335,0,14 Oct 2022,1335,1330,1335,0,400,533000,3
GEMA,--U-2130000000E211------------,280,0,14 Oct 2022,280,262,280,0,29500,7978400,20
GEMS,--U-1135000000A121------------,7075,0,14 Oct 2022,7175,6825,7075,0,77700,545915000,216
GGRM,--M-1800570000D311------------,22325,0,14 Oct 2022,22600,22300,22300,-25,474800,10633395000,1157
GGRP,--M-2135000000B144------------,550,0,14 Oct 2022,555,550,550,0,59300,32620000,36
GHON,--U-1135000000J321------------,2070,0,14 Oct 2022,2070,2000,2010,-60,1000,2011000,8
GIAA,--U-2105000000K111ME---------X,222,0,14 Oct 2022,0,0,222,0,0,0,0
GJTL,--M-1135000000E112------------,625,0,14 Oct 2022,640,615,620,-5,3371600,2096284500,705
GLOB,--U-2100000000E742-E---------X,111,0,14 Oct 2022,118,111,111,0,38000,4342900,21
GLVA,--U-2130000000I231------------,308,0,14 Oct 2022,308,302,306,-2,68600,20990800,12
GMFI,--U-2105000000J111-E---------X,72,0,14 Oct 2022,73,71,71,-1,1251300,89750600,113
GMTD,--U-2135000000H111-----------X,14525,0,14 Oct 2022,0,0,14525,0,0,0,0
GOLD,--U-2130000000J321------------,314,0,14 Oct 2022,314,314,314,0,11300,3548200,7
GOLL,--U-2100000000D232B-DL---Y---X,50,0,14 Oct 2022,0,0,50,0,0,0,0
GOOD,XDM-1135006000D222------------,515,0,14 Oct 2022,525,510,520,5,6525900,3375076000,516
GOTO,--UO1H40500000I111----------N-,212,218,14 Oct 2022,220,202,202,-10,899250100,186424021200,23423
GPRA,--U-1130000000H111------------,102,0,14 Oct 2022,112,103,110,8,49963300,5383034600,4827
GPSO,--U-2130000000C143------------,116,0,14 Oct 2022,121,115,116,0,2956100,347190900,622
GSMF,--U-2105000000G511------------,84,0,14 Oct 2022,85,81,83,-1,930100,77354900,234
GTBO,--U-2100000000A121---LS--Y---X,75,0,14 Oct 2022,0,0,75,0,0,0,0
GTSI,--U-1130000000A112------------,66,0,14 Oct 2022,70,66,66,0,45312500,3079509800,2229
GULA,--U-2130000000D222------------,198,0,14 Oct 2022,198,191,195,-3,3641400,708324300,543
GWSA,--U-1135000000H111------------,157,0,14 Oct 2022,160,154,157,0,426500,66506000,34
GZCO,--U-1130000000D232------------,114,0,14 Oct 2022,120,112,113,-1,26942300,3144025100,6292
HADE,--U-2100000000J421-----------X,50,0,14 Oct 2022,0,0,50,0,0,0,0
HAIS,--M-1130000000K211------------,232,0,14 Oct 2022,238,224,224,-8,15628500,3565844000,602
HATM,--U-2130000000K211------------,380,0,14 Oct 2022,396,374,384,4,5103100,1978949000,1064
HDFA,--U-1105000000G211------------,148,0,14 Oct 2022,148,145,147,-1,387100,56929700,44
HDIT,--U-1130000000I111------------,83,0,14 Oct 2022,91,80,80,-3,40710200,3429821800,2641
HDTX,--U-2100000000E413-E---------X,120,0,14 Oct 2022,0,0,120,0,0,0,0
HEAL,--M-1M3FM31000F121------------,1520,0,14 Oct 2022,1525,1510,1515,-5,13486900,20436683500,4056
HELI,--U-2100000000K111------------,248,0,14 Oct 2022,272,248,250,2,17900,4591000,23
HERO,--U-1135000000D113------------,1625,0,14 Oct 2022,1645,1600,1625,0,3500,5638000,8
HEXA,XDM-1135200000C141------------,5750,0,14 Oct 2022,5750,5550,5625,-125,1137900,6395720000,1619
HITS,--U-1135000000A112------------,482,0,14 Oct 2022,560,464,484,2,134400,66575700,149
HKMU,--U-1100000000B141------------,50,0,14 Oct 2022,50,50,50,0,9100,455000,4
HMSP,--MO1H00CD0000D311------------,920,920,14 Oct 2022,940,910,940,20,46763300,43536510500,4432
HOKI,--M-1135000000D222------------,129,0,14 Oct 2022,131,126,128,-1,11243800,1437230000,1380
HOME,--U-2105000000E512--AL---Y---X,50,0,14 Oct 2022,0,0,50,0,0,0,0
HOMI,--U-2130000000H111------------,434,0,14 Oct 2022,434,414,418,-16,8515300,3606125800,750
HOPE,--U-2130000000C141------------,56,0,14 Oct 2022,57,53,53,-3,11102300,601045900,1022
HOTL,--U-1100000000E512---L---Y---X,50,0,14 Oct 2022,0,0,50,0,0,0,0
HRME,--U-2130000000E512------------,56,0,14 Oct 2022,57,55,55,-1,5407400,298475500,238
HRTA,--M-1100000000E411------------,204,0,14 Oct 2022,206,204,204,0,1779700,363085600,330
HRUM,--MO1SKCMA0000A121------------,1730,1750,14 Oct 2022,1750,1700,1725,-5,13263000,22812814500,3397
IATA,--U-2105000000A121-E---------X,140,0,14 Oct 2022,143,138,140,0,19871600,2763952300,864
IBFN,--U-2100000000G211-ED--------X,97,0,14 Oct 2022,0,0,97,0,0,0,0
IBOS,--U-3000000000D222------------,93,0,14 Oct 2022,98,92,93,0,341700,32081300,123
IBST,--U-1135000000J321------------,6675,0,14 Oct 2022,6525,6525,6525,-150,100,652500,1
ICBP,--MO1SDAF06000D222------------,8850,8850,14 Oct 2022,8850,8700,8700,-150,2835200,24751012500,2407
ICON,--M-2130000000C224------------,82,0,14 Oct 2022,85,81,82,0,7638500,631069300,681
IDEA,--U-3000000000E521------------,59,0,14 Oct 2022,60,59,59,0,253700,14996500,27
IDPR,--U-1130000000J211------------,166,0,14 Oct 2022,172,163,168,2,38600,6372500,47
IFII,--U-1135000000B151------------,152,0,14 Oct 2022,154,150,154,2,140700,21264900,34
IFSH,--U-2135000000B146------------,1090,0,14 Oct 2022,1125,1110,1110,20,2600,2891500,5
IGAR,--U-1130000000B131------------,478,0,14 Oct 2022,478,470,472,-6,49100,23159800,36
IIKP,--U-2135000000E321-----------X,50,0,14 Oct 2022,0,0,50,0,0,0,0
IKAI,--U-1130000000E512-----------X,50,0,14 Oct 2022,50,50,50,0,2000,100000,1
IKAN,--U-2130000000D231------------,67,0,14 Oct 2022,69,63,67,0,935200,62861600,171
IKBI,--U-2130000000C131------------,206,0,14 Oct 2022,212,204,210,4,13300,2797200,9
IMAS,--M-1105000000E745------------,810,0,14 Oct 2022,830,795,795,-15,858000,688973500,214
IMJS,--M-1105000000G211------------,258,0,14 Oct 2022,264,256,256,-2,2826900,729000600,255
IMPC,--U-2135006000C121------------,3730,0,14 Oct 2022,3750,3710,3730,0,2715500,10140911000,312
INAF,--U-1135000000F211------------,955,0,14 Oct 2022,975,955,965,10,285700,276740000,65
INAI,--U-2100000000B141------------,296,0,14 Oct 2022,306,300,300,4,1500,451800,7
INCF,--U-2100000000B153------------,57,0,14 Oct 2022,58,56,56,-1,5735800,324342000,467
INCI,--U-1130000000B111------------,675,0,14 Oct 2022,680,660,660,-15,52700,34979500,43
INCO,--MO1XNAF06000B146------------,6525,6625,14 Oct 2022,6700,6550,6700,175,8163100,54150672500,3069
INDF,--MO1XNAQ16000D222------------,6050,6075,14 Oct 2022,6100,6050,6050,0,5960700,36158512500,2872
INDO,--M-2100000000H112------------,117,0,14 Oct 2022,125,109,110,-7,24461100,2852055600,1599
INDR,--U-1135000000E413------------,6900,0,14 Oct 2022,7175,6925,6950,50,117400,825022500,262
INDS,--U-1135000000E111------------,1920,0,14 Oct 2022,2080,2000,2020,100,9900,19865000,8
INDX,--U-2130000000C232------------,246,0,14 Oct 2022,254,230,236,-10,5968100,1450887000,1907
INDY,--MO1H05960000A121------------,3180,3200,14 Oct 2022,3210,3140,3150,-30,11576900,36693519000,2643
INKP,--MO1XDQM16000B152------------,8950,9075,14 Oct 2022,9100,8725,8825,-125,3727100,33142860000,2024
INOV,--M-2100000000E413------------,138,0,14 Oct 2022,140,131,131,-7,3223800,431273400,411
INPC,--U-1105000000G111------------,83,0,14 Oct 2022,86,83,83,0,2964100,248649300,152
INPP,--U-2105000000H111-----------X,366,0,14 Oct 2022,366,366,366,0,500,183000,4
INPS,--U-2100000000A112-----------X,870,0,14 Oct 2022,0,0,870,0,0,0,0
INRU,--U-2100000000B152------------,700,0,14 Oct 2022,715,700,700,0,1200,843500,6
INTA,--U-2100000000C141-ED--------X,74,0,14 Oct 2022,0,0,74,0,0,0,0
INTD,--U-2130000000B152------------,197,0,14 Oct 2022,198,189,196,-1,13300,2549900,29
INTP,--MO1SATM36000B121------------,9150,9200,14 Oct 2022,9275,9050,9050,-100,1726000,15727647500,2382
IPAC,--U-3000000000H111------------,119,0,14 Oct 2022,125,118,125,6,200,24300,2
IPCC,--M-1135050000J113------------,494,0,14 Oct 2022,505,492,500,6,2069200,1029107200,430
IPCM,--M-1135000000J113------------,274,0,14 Oct 2022,274,270,270,-4,1419300,385723400,281
IPOL,--U-1135000000B131------------,154,0,14 Oct 2022,155,150,150,-4,307000,46282400,63
IPPE,--U-2835000000D232------------,168,0,14 Oct 2022,180,164,164,-4,15101000,2593981800,2158
IPTV,--U-1835400000E613------------,84,0,14 Oct 2022,86,83,84,0,17381100,1467030700,960
IRRA,--M-2835400000F112------------,1090,0,14 Oct 2022,1100,1060,1095,5,2474300,2669111000,476
ISAT,--M-1838F20000J321------------,6600,0,14 Oct 2022,6800,6275,6275,-325,3619400,23158240000,2276
ISSP,--M-1135400000B144------------,272,0,14 Oct 2022,276,268,270,-2,3565100,963555200,475
ITIC,--U-2100000000D311------------,294,0,14 Oct 2022,294,290,294,0,212700,61817800,64
ITMA,--U-2130000000A132------------,1220,0,14 Oct 2022,1295,1135,1135,-85,15972000,19469983500,3671
ITMG,XDMO1SDPUG0000A121------------,42500,42750,14 Oct 2022,42875,42125,42125,-375,1486600,63289737500,2402
JARR,--U-2100000000D232------------,350,0,14 Oct 2022,358,332,346,-4,6370000,2233900600,644
JAST,--U-2130000000J311------------,96,0,14 Oct 2022,99,95,97,1,1997400,193725200,246
JAWA,--U-1100000000D232------------,132,0,14 Oct 2022,137,132,132,0,5217700,699718500,594
JAYA,--M-2130000000K211------------,113,0,14 Oct 2022,116,109,109,-4,11063600,1251238300,11949
JECC,--U-2130000000C131------------,4840,0,14 Oct 2022,0,0,4840,0,0,0,0
JGLE,--U-2135000000E514-----------X,50,0,14 Oct 2022,0,0,50,0,0,0,0
JIHD,--U-2130000000E512------------,344,0,14 Oct 2022,356,340,342,-2,109900,37692400,37
JKON,--M-1135000000J211------------,160,0,14 Oct 2022,167,155,156,-4,47489500,7637991100,4102
JKSW,--U-2100000000B121-E--S------X,60,0,14 Oct 2022,0,0,60,0,0,0,0
JMAS,--U-2130000000G413------------,110,0,14 Oct 2022,115,108,108,-2,1254800,138217500,417
JPFA,--MO1SA5M16000D231------------,1425,1425,14 Oct 2022,1440,1385,1395,-30,7470100,10529043000,2441
JRPT,--M-1135000000H111------------,456,0,14 Oct 2022,460,456,458,2,1069900,489696200,542
JSKY,--U-1100000000A211---L--------,52,0,14 Oct 2022,0,0,52,0,0,0,0
JSMR,--M-182UL46000J112------------,3280,0,14 Oct 2022,3300,3270,3290,10,2355600,7742633000,654
JSPT,--U-2135000000E512-----------X,840,0,14 Oct 2022,0,0,840,0,0,0,0
JTPE,--U-2135000000C221------------,280,0,14 Oct 2022,280,278,280,0,176000,49271800,19
KAEF,--M-1135050000F211------------,1210,0,14 Oct 2022,1270,1200,1205,-5,418100,514032500,330
KARW,--U-2130000000J113-E---------X,75,0,14 Oct 2022,76,70,74,-1,365100,26630100,128
KAYU,--U-2130000000B151-----------X,50,0,14 Oct 2022,50,50,50,0,300,15000,1
KBAG,--U-2130000000H111------------,50,0,14 Oct 2022,50,50,50,0,401300,20065000,68
KBLI,--M-1135000000C131------------,294,0,14 Oct 2022,294,286,292,-2,607600,175167000,67
KBLM,--M-2130000000C131------------,248,0,14 Oct 2022,248,240,242,-6,215600,52413000,104
KBLV,--U-2100000000J311------------,161,0,14 Oct 2022,161,153,158,-3,1836500,286915900,249
KBRI,--U-2100000000B152---LS--Y---X,50,0,14 Oct 2022,0,0,50,0,0,0,0
KDSI,--U-2130000000B131------------,970,0,14 Oct 2022,980,965,965,-5,2800,2707000,9
KEEN,--M-1135000000J411------------,750,0,14 Oct 2022,770,700,700,-50,34617800,24595706500,2824
KEJU,--U-2135000000D221------------,1420,0,14 Oct 2022,1500,1415,1500,80,1585900,2244222000,25
KIAS,--U-2130000000C121-----------X,50,0,14 Oct 2022,50,50,50,0,100,5000,1
KICI,--U-1130000000E213------------,198,0,14 Oct 2022,196,190,196,-2,32800,6303700,38
KIJA,--U-1135000000H111------------,151,0,14 Oct 2022,152,149,151,0,2554700,383895300,369
KINO,--M-1135000000D421------------,2080,0,14 Oct 2022,2150,2080,2140,60,1567200,3328215000,717
KIOS,--U-2130000000I111------------,580,0,14 Oct 2022,580,540,540,-40,56192300,30929799000,6647
KJEN,--U-2130000000K211------------,246,0,14 Oct 2022,260,230,230,-16,18345000,4432141400,2946
KKES,--U-2130000000B111------------,168,0,14 Oct 2022,172,164,164,-4,8108600,1346722500,851
KKGI,--M-1135000000A121------------,625,0,14 Oct 2022,630,615,615,-10,3448800,2134224000,719
KLBF,--MO1XNAQ36000F211------------,1860,1855,14 Oct 2022,1860,1845,1845,-15,34632800,64147316000,2261
KLIN,--U-3000000000E743------------,50,0,14 Oct 2022,49,47,49,-1,1491500,71748000,258
KMDS,--U-2130000000D112------------,540,0,14 Oct 2022,550,525,540,0,4700,2519000,20
KMTR,--U-2105000000B153------------,268,0,14 Oct 2022,260,260,260,-8,26400,6864000,6
KOBX,--M-1135000000C141------------,400,0,14 Oct 2022,414,400,412,12,2093200,852787200,454
KOIN,--U-2130000000C121------------,142,0,14 Oct 2022,0,0,142,0,0,0,0
KONI,--U-2130000000C223------------,1990,0,14 Oct 2022,2190,1950,2040,50,31400,62876500,67
KOPI,--U-2130000000A112------------,520,0,14 Oct 2022,0,0,520,0,0,0,0
KOTA,--U-1130000000H111------------,50,0,14 Oct 2022,50,50,50,0,254700,12735000,15
KPAL,--U-2100000000C141M--L---Y---X,50,0,14 Oct 2022,0,0,50,0,0,0,0
KPAS,--U-2100000000D421---L---Y---X,62,0,14 Oct 2022,0,0,62,0,0,0,0
KPIG,--M-2135400000E512------------,84,0,14 Oct 2022,85,82,83,-1,9496400,789427500,899
KRAH,--U-2100000000C143B--L---Y---X,436,0,14 Oct 2022,0,0,436,0,0,0,0
KRAS,--U-1105000000B144------------,378,0,14 Oct 2022,386,372,378,0,12461900,4705049200,837
KREN,--U-1130000000I111------------,50,0,14 Oct 2022,50,50,50,0,401700,20085000,35
KRYA,--U-2130000000J211------------,324,0,14 Oct 2022,340,302,324,0,84480400,27011200200,9685
KUAS,--U-2130000000C121------------,77,0,14 Oct 2022,79,77,78,1,4606100,359505800,331
LABA,--U-2130000000C143------------,144,0,14 Oct 2022,147,142,144,0,452200,65377700,81
LAND,--U-2130000000H111------------,60,0,14 Oct 2022,64,56,56,-4,76389000,4488242600,8297
LAPD,--U-2100000000J411-ED-S------X,50,0,14 Oct 2022,0,0,50,0,0,0,0
LCGP,--U-2100000000H111---L---Y---X,114,0,14 Oct 2022,0,0,114,0,0,0,0
LCKM,--U-2130000000J321-----------X,290,0,14 Oct 2022,306,290,306,16,1600,482400,4
LEAD,--U-1100000000A112------------,96,0,14 Oct 2022,102,96,99,3,89624600,8855451500,5703
LFLO,--U-3000000000E211------------,62,0,14 Oct 2022,64,62,64,2,388900,24466800,10
LIFE,--U-1105000000G413------------,5575,0,14 Oct 2022,0,0,5575,0,0,0,0
LINK,--M-183C400000J311------------,2550,0,14 Oct 2022,2650,2420,2550,0,1032800,2619628000,597
LION,--U-1130000000C223------------,400,0,14 Oct 2022,424,394,406,6,110800,45477800,114
LMAS,--U-2100000000I121---L---Y----,50,0,14 Oct 2022,0,0,50,0,0,0,0
LMPI,--U-2130000000E213------------,154,0,14 Oct 2022,169,144,145,-9,10510000,1669639800,3773
LMSH,--U-2130000000B144------------,650,0,14 Oct 2022,700,625,685,35,7000,4649500,41
LPCK,--M-1135000000H111------------,1095,0,14 Oct 2022,1130,1080,1095,0,175200,191296500,73
LPGI,--U-1100000000G412------------,5100,0,14 Oct 2022,5100,5075,5100,0,1600,8142500,7
LPIN,--M-2130000000E111------------,386,0,14 Oct 2022,390,382,388,2,652300,251655000,201
LPKR,--U-1835800000H111------------,101,0,14 Oct 2022,105,101,101,0,47673600,4887586200,9946
LPLI,--U-2100000000H111------------,284,0,14 Oct 2022,280,272,272,-12,13300,3670600,8
LPPF,--U-1835MB1000E731------------,4220,0,14 Oct 2022,4320,4110,4110,-110,2016800,8429925000,1725
LPPS,--U-2100000000G512------------,85,0,14 Oct 2022,89,82,86,1,667800,56088300,103
LRNA,--U-2130000000K132------------,188,0,14 Oct 2022,188,181,185,-3,34000,6199500,28
LSIP,--M-187CM70000D232------------,1050,0,14 Oct 2022,1070,1045,1045,-5,6201900,6542427000,1542
LTLS,--M-1135000000B111------------,1270,0,14 Oct 2022,1320,1270,1275,5,410100,532639500,265
LUCK,--U-2130000000I221------------,181,0,14 Oct 2022,186,177,177,-4,634400,113312500,152
LUCY,--U-3000000000E515------------,173,0,14 Oct 2022,174,156,165,-8,11566100,1918294500,667
MABA,--U-2100000000E512--DL---Y---X,50,0,14 Oct 2022,0,0,50,0,0,0,0
MAGP,--U-2100000000D232---L---Y---X,50,0,14 Oct 2022,0,0,50,0,0,0,0
MAIN,--M-1135000000D231------------,560,0,14 Oct 2022,560,530,535,-25,2301300,1235466500,417
MAMI,--U-2100000000E512-------Y---X,50,0,14 Oct 2022,0,0,50,0,0,0,0
MAMIP,--U-2100000000E512-------Y---X,600,0,14 Oct 2022,0,0,600,0,0,0,0
MAPA,--M-1135000000E741------------,2680,0,14 Oct 2022,2720,2660,2700,20,1043500,2815878000,338
MAPB,--U-2135000000E515------------,1890,0,14 Oct 2022,1930,1800,1900,10,13200,24088500,18
MAPI,--M-183CMB0000E741------------,1200,0,14 Oct 2022,1250,1170,1190,-10,34913800,41945353500,3726
MARI,--U-2800000000E612------------,113,0,14 Oct 2022,122,107,111,-2,80006000,9332639500,4092
MARK,--M-1135000000C143------------,670,0,14 Oct 2022,695,655,675,5,25975900,17565141000,3946
MASA,--U-1135000000E112------------,2300,0,14 Oct 2022,2370,2280,2370,70,2800,6427000,11
MASB,--U-2105000000G111------------,3530,0,14 Oct 2022,3540,3530,3530,0,3000,10591000,5
MAYA,--U-1105000000G111------------,560,0,14 Oct 2022,570,560,560,0,156100,87594000,41
MBAP,--U-2135000000A121------------,8700,0,14 Oct 2022,8800,8600,8625,-75,126800,1100020000,298
MBSS,--M-1135000000A122------------,1095,0,14 Oct 2022,1095,1090,1095,0,159200,173596000,32
MBTO,--U-1130000000D421------------,121,0,14 Oct 2022,145,121,124,3,6105900,828634600,1282
MCAS,--U-2135000000I111------------,11400,0,14 Oct 2022,11500,11200,11300,-100,8600,96902500,52
MCOL,--M-1135000000A121------------,7150,0,14 Oct 2022,7200,7125,7150,0,205400,1469735000,145
MCOR,--M-1105000000G111------------,88,0,14 Oct 2022,89,87,87,-1,3625300,317923900,120
MDIA,--U-2105000000E612---L---Y---X,50,0,14 Oct 2022,0,0,50,0,0,0,0
MDKA,--MO1XDDF21000B143------------,3750,3820,14 Oct 2022,3830,3660,3660,-90,27920500,103407741000,5799
MDKI,--U-1130000000B111------------,193,0,14 Oct 2022,193,191,192,-1,208400,40014200,115
MDLN,--M-1105000000H111------------,102,0,14 Oct 2022,106,102,102,0,22148900,2290735300,1502
MDRN,--U-2100000000C223-E-----Y---X,50,0,14 Oct 2022,0,0,50,0,0,0,0
MEDC,--MO1H0M960000A111------------,990,1015,14 Oct 2022,1015,995,1010,20,76656100,77256845500,4313
MEDS,--U-2130000000F112------------,193,0,14 Oct 2022,218,190,208,15,75795200,15887925000,8157
MEGA,--U-1100000000G111------------,5450,0,14 Oct 2022,5900,5325,5775,325,31600,178437500,62
MERK,--U-2135000000F211------------,5075,0,14 Oct 2022,5025,4980,5000,-75,69500,347941500,39
META,--U-1135000000J112------------,144,0,14 Oct 2022,149,142,142,-2,25179500,3630471000,1848
MFIN,--U-2105000000G211------------,1735,0,14 Oct 2022,1735,1735,1735,0,4000,6940000,4
MFMI,--U-2130000000C224------------,720,0,14 Oct 2022,780,720,770,50,600,448000,4
MGLV,--U-3000000000E211------------,132,0,14 Oct 2022,138,123,123,-9,33800,4231500,32
MGNA,--U-2130000000G512-E--S------X,50,0,14 Oct 2022,0,0,50,0,0,0,0
MGRO,--M-1105000000D232------------,825,0,14 Oct 2022,820,805,815,-10,3540500,2885778500,167
MICE,--U-2130000000E213------------,488,0,14 Oct 2022,488,480,480,-8,43400,20974000,28
MIDI,--U-2135000000D113------------,2750,0,14 Oct 2022,2850,2720,2750,0,9000,25362000,25
MIKA,--MO1S35MD1000F121------------,2830,0,14 Oct 2022,2850,2740,2750,-80,12707300,35044919000,1720
MINA,--U-2130000000E512-----------X,50,0,14 Oct 2022,0,0,50,0,0,0,0
MIRA,--U-2130000000K211-----------X,50,0,14 Oct 2022,50,50,50,0,1000,50000,1
MITI,--M-2130000000A112------------,150,0,14 Oct 2022,153,149,149,-1,753800,112946400,98
MKNT,--U-2130000000E711-----------X,50,0,14 Oct 2022,0,0,50,0,0,0,0
MKPI,--U-2135000000H111-----------X,22875,0,14 Oct 2022,22800,22800,22800,-75,5100,116280000,2
MLBI,--U-1105000000D211------------,8575,0,14 Oct 2022,8575,8475,8500,-75,32400,276587500,55
MLIA,--U-2135000000C121------------,520,0,14 Oct 2022,540,515,520,0,14351300,7567006500,421
MLPL,--M-1875400000C311------------,124,0,14 Oct 2022,127,118,118,-6,25780400,3128172800,1658
MLPT,--U-1135000000I121------------,2220,0,14 Oct 2022,2230,2150,2190,-30,11200,24573000,45
MMLP,--M-2875400000H111------------,452,0,14 Oct 2022,468,450,460,8,7614800,3512221800,869
MNCN,--MO1X7CMK0000E612------------,780,785,14 Oct 2022,795,780,780,0,19367800,15240834000,1880
MOLI,--U-2100000000B111------------,258,0,14 Oct 2022,264,258,260,2,15400,4028200,19
MORA,--U-1130000000J311------------,575,0,14 Oct 2022,590,570,570,-5,4343500,2515110500,488
MPMX,--M-1875B00000E745------------,1000,0,14 Oct 2022,1010,995,995,-5,11834500,11841182500,1692
MPOW,--U-2130000000J411------------,88,0,14 Oct 2022,91,86,86,-2,2874700,252864200,1873
MPPA,--U-1135000000D113------------,125,0,14 Oct 2022,129,123,125,0,17759300,2242469100,1588
MPRO,--U-2105000000H111------------,700,0,14 Oct 2022,695,675,675,-25,200,137000,2
MRAT,--M-1130000000D421------------,368,0,14 Oct 2022,376,366,368,0,616800,227733200,91
MREI,--U-2105000000G414------------,4550,0,14 Oct 2022,4500,4240,4240,-310,13700,58673000,104
MSIN,--U-1130000000E621------------,5000,0,14 Oct 2022,5050,4960,5025,25,3103400,15603986500,337
MSKY,--U-1130000000E613------------,238,0,14 Oct 2022,242,222,228,-10,1516000,355470400,234
MTDL,--M-1835400000I221------------,555,0,14 Oct 2022,580,555,565,10,8574100,4918657000,803
MTEL,--M-1830E40000J321------------,715,0,14 Oct 2022,725,710,715,0,33530700,24019983500,5399
MTFN,--U-2135000000A112-E---------X,50,0,14 Oct 2022,0,0,50,0,0,0,0
MTLA,--U-1135000000H111------------,340,0,14 Oct 2022,340,336,338,-2,34200,11575800,33
MTMH,--U-1135000000F121------------,1800,0,14 Oct 2022,1905,1795,1875,75,21211300,38924401000,1003
MTPS,--U-2130000000J211----S------X,50,0,14 Oct 2022,51,50,50,0,12200,611000,11
MTRA,--U-2100000000J211--DL---Y---X,244,0,14 Oct 2022,0,0,244,0,0,0,0
MTSM,--U-2130000000H111------------,175,0,14 Oct 2022,182,164,164,-11,5900,988500,10
MTWI,--U-2100000000G412------------,151,0,14 Oct 2022,155,147,147,-4,22177300,3331540300,1825
MYOH,--U-1135000000A132------------,1550,0,14 Oct 2022,1560,1535,1560,10,1600,2462500,7
MYOR,--M-117R800000D222------------,2040,0,14 Oct 2022,2200,2040,2160,120,17013700,36365818000,7745
MYRX,--U-2105000000H111B--L---Y---X,50,0,14 Oct 2022,0,0,50,0,0,0,0
MYRXP,--U-2100000000H111B--L---Y---X,50,0,14 Oct 2022,0,0,50,0,0,0,0
MYTX,--U-2100000000E413-E---------X,59,0,14 Oct 2022,60,55,56,-3,306100,17034300,41
NANO,--U-3000000000D421------------,46,0,14 Oct 2022,47,45,46,0,1978300,90980000,305
NASA,--U-2100000000E512------------,50,0,14 Oct 2022,50,50,50,0,23000,1150000,66
NASI,--U-2130000000D222------------,129,0,14 Oct 2022,131,120,120,-9,13206300,1631276600,1491
NATO,--U-2105000000E512------------,510,0,14 Oct 2022,515,500,500,-10,300849900,152049668500,2514
NELY,--M-2130000000K211------------,292,0,14 Oct 2022,294,288,288,-4,1295600,378096000,287
NETV,--U-2105000000E612------------,238,0,14 Oct 2022,242,230,232,-6,3211400,755289400,525
NFCX,--U-2135000000I111------------,12600,0,14 Oct 2022,12700,12200,12200,-400,1858700,23443832500,347
NICK,--U-2100000000G512------------,416,0,14 Oct 2022,430,388,424,8,249800,101518000,176
NICL,--U-2130000000B146------------,90,0,14 Oct 2022,91,89,90,0,4913000,441393200,409
NIKL,--U-1135000000B146------------,740,0,14 Oct 2022,745,690,700,-40,502200,359985000,281
NIPS,--U-2100000000E111B--L---Y---X,282,0,14 Oct 2022,0,0,282,0,0,0,0
NIRO,--U-2105000000H111------------,140,0,14 Oct 2022,143,139,142,2,1100,155800,7
NISP,--M-1105000000G111------------,715,0,14 Oct 2022,725,710,710,-5,3891400,2790347000,365
NOBU,--M-1105000000G111------------,555,0,14 Oct 2022,585,555,560,5,166600,93875000,76
NPGF,--M-1130000000B112------------,52,0,14 Oct 2022,53,51,53,1,8197700,426004600,425
NRCA,--U-1130000000J211------------,294,0,14 Oct 2022,300,294,298,4,121600,36086200,85
NTBK,--U-2130000000C141------------,50,0,14 Oct 2022,50,50,50,0,141800,7090000,25
NUSA,--U-2100000000E512---L---Y---X,50,0,14 Oct 2022,0,0,50,0,0,0,0
NZIA,--U-1130000000H111------------,145,0,14 Oct 2022,145,138,138,-7,1662500,232855300,386
OASA,--U-2100000000J321------------,830,0,14 Oct 2022,890,825,865,35,749700,642047500,452
OBMD,--M-2130000000B113------------,326,0,14 Oct 2022,320,304,304,-22,27412700,8433104200,2401
OCAP,--U-2100000000G511-ED-SC-----X,159,0,14 Oct 2022,0,0,159,0,0,0,0
OILS,--U-2130000000D232------------,204,0,14 Oct 2022,206,202,202,-2,232000,47043000,65
OKAS,--U-2100000000B111------------,168,0,14 Oct 2022,174,157,157,-11,13318400,2166012500,1536
OLIV,--U-3000000000E211------------,31,0,14 Oct 2022,32,31,32,1,5262700,163823900,155
OMRE,--U-2130000000H111-----------X,535,0,14 Oct 2022,585,535,570,35,18600,10743000,21
OPMS,--U-2130000000B144------------,110,0,14 Oct 2022,117,111,116,6,9755200,1120758700,1332
PADI,--U-1100000000G312-----------X,50,0,14 Oct 2022,0,0,50,0,0,0,0
PALM,--U-2135000000D232----S------X,790,0,14 Oct 2022,795,775,780,-10,2735800,2136794500,338
PAMG,--U-1130000000H111------------,83,0,14 Oct 2022,85,81,82,-1,795500,65468000,79
