Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ASDM,--U-1100000000G412------------,940,0,16 Nov 2022,945,940,945,5,6800,6395000,11,2022,11
ASGR,--M-1135000000C224------------,955,0,16 Nov 2022,960,935,950,-5,404600,382344000,202,2022,11
ASHA,--U-2135000000D231------------,142,0,16 Nov 2022,143,138,141,-1,10067100,1413823100,2087,2022,11
ASII,--MO1UBAC7H000C311------------,6225,6175,16 Nov 2022,6200,6100,6175,-50,60391100,371605900000,13131,2022,11
ASJT,--U-1100000000G412------------,139,0,16 Nov 2022,139,138,138,-1,66000,9115100,23,2022,11
ASLC,--U-2135000000E745------------,133,0,16 Nov 2022,147,132,141,8,46998300,6639290400,3353,2022,11
ASMI,--U-1105000000G412------------,129,0,16 Nov 2022,145,124,127,-2,6660000,897061800,1088,2022,11
ASPI,--U-2130000000H111------------,100,0,16 Nov 2022,101,94,94,-6,5316900,511193700,240,2022,11
ASRI,--M-1135100000H111------------,170,0,16 Nov 2022,172,169,169,-1,5687800,966234700,568,2022,11
ASRM,--U-2100000000G412-----------X,1650,0,16 Nov 2022,1635,1585,1585,-65,800,1303000,3,2022,11
ASSA,--M-280F9B0000K132------------,900,0,16 Nov 2022,975,895,970,70,27460500,25951806000,4586,2022,11
ATAP,--U-2130000000H111------------,92,0,16 Nov 2022,92,90,91,-1,629300,57058400,141,2022,11
ATIC,--U-1100000000I121------------,404,0,16 Nov 2022,404,390,392,-12,49500,19563800,43,2022,11
AUTO,--M-1135000000E111------------,1515,0,16 Nov 2022,1530,1470,1500,-15,3453700,5169755000,1076,2022,11
AVIA,--M-1830530000B113------------,720,0,16 Nov 2022,730,715,725,5,8863700,6445844500,681,2022,11
AXIO,--M-2135000000I221------------,246,0,16 Nov 2022,252,242,242,-4,9364000,2319462200,415,2022,11
AYLS,--U-2130000000B121----S------X,71,0,16 Nov 2022,71,69,70,-1,1403500,97766500,276,2022,11
BABP,--U-2105000000G111------------,122,0,16 Nov 2022,123,120,122,0,33672100,4087375800,1974,2022,11
BACA,--U-2805500000G111------------,135,0,16 Nov 2022,150,135,140,5,73925000,10570510400,5531,2022,11
BAJA,--U-2100000000B144------------,138,0,16 Nov 2022,158,138,147,9,9397700,1406246600,2268,2022,11
BALI,--U-1105000000J321------------,805,0,16 Nov 2022,805,790,800,-5,32500,25787500,26,2022,11
BANK,--U-2135400000G111------------,1500,0,16 Nov 2022,1505,1425,1425,-75,18791600,27467498000,1656,2022,11
BAPA,--U-1130000000H111------------,134,0,16 Nov 2022,149,129,130,-4,128779000,17888959100,12008,2022,11
BAPI,--U-2130000000H111-----------X,50,0,16 Nov 2022,50,50,50,0,300,15000,2,2022,11
BATA,--U-1130000000E412------------,500,0,16 Nov 2022,510,472,510,10,5400,2683200,9,2022,11
BAUT,--U-2130000000E743------------,50,0,16 Nov 2022,50,50,50,0,91700,4585000,62,2022,11
BAYU,--U-2130000000E513------------,1135,0,16 Nov 2022,0,0,1135,0,0,0,0,2022,11
BBCA,--MO1UQNCNH000G111------------,8800,8625,16 Nov 2022,8675,8550,8600,-200,143585500,1233874000000,34773,2022,11
BBHI,--U-2850000000G111------------,2430,0,16 Nov 2022,2520,2400,2440,10,6003400,14773475000,3136,2022,11
BBKP,--U-1105000000G111------------,135,0,16 Nov 2022,136,132,133,-2,59991800,8022702300,2015,2022,11
BBLD,--U-2100000000G211------------,595,0,16 Nov 2022,595,560,590,-5,4900,2805500,28,2022,11
BBMD,--U-1105000000G111------------,1955,0,16 Nov 2022,0,0,1955,0,0,0,0,2022,11
BBNI,--MO1UQSPBH000G111------------,9125,9125,16 Nov 2022,9125,8875,9100,-25,42101700,378892197500,10124,2022,11
BBRI,--MO1UQSPBH000G111------------,4580,4590,16 Nov 2022,4610,4490,4520,-60,249900500,1132495902000,29007,2022,11
BBRM,--U-1130000000A122-----------X,54,0,16 Nov 2022,56,53,55,1,4464600,245437300,108,2022,11
BBSI,--U-2105000000G111------------,4850,0,16 Nov 2022,4880,4840,4840,-10,4300,20885000,8,2022,11
BBSS,--U-2130000000H111------------,60,0,16 Nov 2022,61,57,58,-2,3536800,205340100,160,2022,11
BBTN,--MO1HCEL1H000G111------------,1525,1525,16 Nov 2022,1535,1505,1515,-10,7202000,10919033000,1898,2022,11
BBYB,CRU-1115000000G111------------,920,0,16 Nov 2022,945,890,900,-20,111769600,101644742000,10298,2022,11
BCAP,--M-1105000000G511------------,105,0,16 Nov 2022,108,104,105,0,28742700,3034070400,1356,2022,11
BCIC,--U-2105000000G111------------,134,0,16 Nov 2022,137,133,134,0,390500,52662700,82,2022,11
BCIP,--U-2130000000H111------------,56,0,16 Nov 2022,57,55,57,1,2113900,119328100,237,2022,11
BDMN,--M-115C100000G111------------,2990,0,16 Nov 2022,3000,2920,2950,-40,5179800,15305550000,2723,2022,11
BEBS,--U-2135000000B121------------,3910,0,16 Nov 2022,3960,3880,3890,-20,34996600,136645199000,648,2022,11
BEEF,--U-2100000000D222-ED--------X,59,0,16 Nov 2022,60,58,59,0,794600,47255900,84,2022,11
BEKS,--U-2105000000G111------------,50,0,16 Nov 2022,50,50,50,0,690600,34530000,77,2022,11
BELI,--U-1130000000I111------------,472,0,16 Nov 2022,494,466,488,16,88033400,42633660000,11312,2022,11
BELL,--U-2135000000E413------------,115,0,16 Nov 2022,155,114,149,34,252768200,35704221200,21807,2022,11
BESS,--U-2135000000A122------------,195,0,16 Nov 2022,199,194,199,4,159700,31218800,74,2022,11
BEST,--M-1135000000H111------------,138,0,16 Nov 2022,139,135,135,-3,35076600,4777519400,1185,2022,11
BFIN,--MO1H1C9N0000G211------------,1100,1100,16 Nov 2022,1100,1065,1085,-15,9173800,9973324000,1085,2022,11
BGTG,--U-2105000000G111------------,100,0,16 Nov 2022,101,99,99,-1,16129000,1608265900,655,2022,11
BHAT,--U-2105000000G413------------,830,0,16 Nov 2022,835,815,825,-5,136445500,112513828500,1431,2022,11
BHIT,--U-1105000000C311------------,61,0,16 Nov 2022,62,60,61,0,57165300,3488483600,1127,2022,11
BIKA,--U-2130000000H111-E---------X,119,0,16 Nov 2022,121,115,121,2,44600,5194200,11,2022,11
BIKE,--M-2130000000E321------------,232,0,16 Nov 2022,232,228,230,-2,1087400,250458200,284,2022,11
BIMA,--U-2100000000E412-E---------X,200,0,16 Nov 2022,186,186,186,-14,2396100,445674600,6036,2022,11
BINA,--U-1105000000G111------------,3900,0,16 Nov 2022,3900,3870,3890,-10,116700,453477000,49,2022,11
BINO,--U-2130000000C223------------,133,0,16 Nov 2022,133,131,132,-1,1729100,228267000,316,2022,11
BIPI,--U-2105000000A122------------,149,0,16 Nov 2022,150,144,147,-2,760433800,111276192900,5651,2022,11
BIPP,--U-2130000000H111------------,50,0,16 Nov 2022,51,50,51,1,1300,65900,10,2022,11
BIRD,--M-1135000000K132------------,1560,0,16 Nov 2022,1575,1500,1515,-45,4608100,7056621500,1551,2022,11
BISI,--M-1135000000D232------------,1660,0,16 Nov 2022,1660,1635,1640,-20,151900,249555500,84,2022,11
BJBR,--M-115F706000G111------------,1360,0,16 Nov 2022,1370,1360,1360,0,1108800,1511684000,556,2022,11
BJTM,--M-1155006000G111------------,710,0,16 Nov 2022,710,700,700,-10,2305400,1624041000,1037,2022,11
BKDP,--U-2130000000H111------------,86,0,16 Nov 2022,89,85,86,0,611900,52461500,115,2022,11
BKSL,--U-1135000000H111------------,50,0,16 Nov 2022,51,50,50,0,75494300,3775478500,1394,2022,11
BKSW,--U-2115000000G111------------,106,0,16 Nov 2022,107,105,105,-1,170400,17924700,42,2022,11
BLTA,--U-1135000000K211-----------X,50,0,16 Nov 2022,50,50,50,0,1600,80000,3,2022,11
BLTZ,--U-2135000000E514-----------X,1850,0,16 Nov 2022,1850,1850,1850,0,200,370000,1,2022,11
BLUE,--U-2130000000C223------------,288,0,16 Nov 2022,294,286,294,6,195700,56750200,59,2022,11
BMAS,--U-2105000000G111------------,1410,0,16 Nov 2022,1445,1370,1435,25,152200,213836500,257,2022,11
BMHS,--M-1135400000F121------------,426,0,16 Nov 2022,428,412,412,-14,5595600,2346651400,911,2022,11
BMRI,--MO1UQSPKH000G111------------,10250,10100,16 Nov 2022,10175,9900,10000,-250,64145000,640404497500,13299,2022,11
BMSR,--U-1130000000B111------------,630,0,16 Nov 2022,650,615,630,0,233900,147305500,145,2022,11
BMTR,--M-1135403000C311------------,308,0,16 Nov 2022,310,302,306,-2,15879200,4849743000,1232,2022,11
BNBA,--U-1855000000G111------------,1485,0,16 Nov 2022,1505,1460,1495,10,303400,446972500,135,2022,11
BNBR,--U-2105000000C311-----------X,67,0,16 Nov 2022,68,64,65,-2,206509400,13642560400,1968,2022,11
BNGA,--M-115Q100000G111------------,1170,0,16 Nov 2022,1175,1150,1150,-20,5149300,5955585000,1006,2022,11
BNII,--U-110F006000G111------------,244,0,16 Nov 2022,248,244,244,0,261000,64191800,91,2022,11
BNLI,--U-1100000000G111------------,1185,0,16 Nov 2022,1200,1180,1195,10,147400,175284000,68,2022,11
BOBA,--U-2130000000D222------------,195,0,16 Nov 2022,197,193,195,0,30800,5989700,28,2022,11
BOGA,--U-2135000000E745------------,1305,0,16 Nov 2022,1305,1290,1300,-5,103902300,134867679500,1462,2022,11
BOLA,--U-2105000000E514------------,294,0,16 Nov 2022,332,294,312,18,11642100,3617167600,2580,2022,11
BOLT,--U-2135000000E111------------,810,0,16 Nov 2022,790,775,775,-35,14000,10860500,17,2022,11
BOSS,--U-2130000000A121-E---------X,60,0,16 Nov 2022,62,59,59,-1,8299300,497860800,393,2022,11
BPFI,--U-2105000000G211------------,645,0,16 Nov 2022,645,635,635,-10,29800,18925000,6,2022,11
BPII,--U-2105000000G511------------,10800,0,16 Nov 2022,10800,10800,10800,0,7000,75600000,2,2022,11
BPTR,--U-1100000000K132------------,212,0,16 Nov 2022,250,202,216,4,36949200,8606635400,5777,2022,11
BRAM,--U-1135000000E112------------,8175,0,16 Nov 2022,8175,8100,8175,0,1100,8945000,10,2022,11
BRIS,--UO1SEBR53000G111------------,1375,1375,16 Nov 2022,1380,1355,1360,-15,4604300,6274763500,3076,2022,11
BRMS,--U-2875500000B146------------,180,0,16 Nov 2022,184,176,177,-3,168348400,30086939000,4343,2022,11
BRNA,--U-2130000000B131------------,1175,0,16 Nov 2022,1130,1095,1130,-45,2400,2661000,7,2022,11
BRPT,--MO1SD4F4K000B111------------,835,845,16 Nov 2022,845,815,840,5,78488400,64893842000,5138,2022,11
BSBK,--U-1130000000H111------------,252,0,16 Nov 2022,236,236,236,-16,1339000,316004000,302,2022,11
BSDE,--M-18AWM8G000H111------------,935,0,16 Nov 2022,940,910,920,-15,12768900,11740544000,1277,2022,11
BSIM,--U-1105000000G111------------,655,0,16 Nov 2022,670,650,670,15,522200,344777000,48,2022,11
BSML,--U-2105000000A122------------,515,0,16 Nov 2022,545,496,540,25,958100,496465100,292,2022,11
BSSR,--M-2135000000A121------------,3900,0,16 Nov 2022,4110,3910,4080,180,3509500,14192284000,2388,2022,11
BSWD,--U-2105000000G111-----------X,1375,0,16 Nov 2022,0,0,1375,0,0,0,0,2022,11
BTEK,--U-2105000000D232-----------X,50,0,16 Nov 2022,50,50,50,0,31000,1550000,2,2022,11
BTEL,--U-2105000000J321-E-----Y---X,50,0,16 Nov 2022,0,0,50,0,0,0,0,2022,11
BTON,--U-2130000000B144------------,438,0,16 Nov 2022,436,436,436,-2,500,218000,5,2022,11
BTPN,--U-1105000000G111------------,2630,0,16 Nov 2022,2630,2560,2630,0,86800,224171000,77,2022,11
BTPS,--M-18ECM3G000G111------------,3090,0,16 Nov 2022,3120,3020,3070,-20,3352300,10276780000,2538,2022,11
BUAH,--U-2130000000D112------------,685,0,16 Nov 2022,700,685,695,10,64700,44691500,36,2022,11
BUDI,--M-1135000000D222------------,206,0,16 Nov 2022,214,206,206,0,448100,93198000,75,2022,11
BUKA,--MO2H45970000I111------------,310,310,16 Nov 2022,316,304,312,2,612746800,190733288600,8037,2022,11
BUKK,--U-2135000000J211------------,1080,0,16 Nov 2022,1070,1040,1070,-10,19000,20017500,12,2022,11
BULL,--U-2105000000A112---L--------,167,0,16 Nov 2022,170,162,163,-4,322489500,53659821900,3377,2022,11
BUMI,--U-2105000000A121------------,176,0,16 Nov 2022,181,174,176,0,1642854200,290581300900,14541,2022,11
BUVA,--U-2100000000E512---L---Y---X,60,0,16 Nov 2022,0,0,60,0,0,0,0,2022,11
BVIC,--U-1105000000G111------------,137,0,16 Nov 2022,138,134,135,-2,8517400,1152003700,669,2022,11
BWPT,--U-1105000000D232------------,70,0,16 Nov 2022,70,68,69,-1,15289200,1055618800,402,2022,11
BYAN,--U-1130000000A121------------,73500,0,16 Nov 2022,76875,73500,75975,2475,22400,1685827500,103,2022,11
CAKK,--U-2130000000C121------------,228,0,16 Nov 2022,230,224,228,0,8819100,2001466400,876,2022,11
CAMP,--U-1135000000D221------------,290,0,16 Nov 2022,290,288,288,-2,330000,95219600,139,2022,11
CANI,--U-2130000000A122-E---------X,83,0,16 Nov 2022,84,80,81,-2,9900,806600,18,2022,11
CARE,--U-2105000000F121------------,462,0,16 Nov 2022,470,456,460,-2,341038200,157313466200,1722,2022,11
CARS,--U-1100000000E745-----------X,92,0,16 Nov 2022,92,87,91,-1,138687400,12414459900,2914,2022,11
CASA,--U-2105000000G511------------,745,0,16 Nov 2022,755,730,750,5,306098800,227876275000,2169,2022,11
CASH,--U-3000000000I111------------,146,0,16 Nov 2022,148,140,140,-6,512800,72692300,100,2022,11
CASS,--U-2130000000J111--------V---,410,0,16 Nov 2022,424,410,410,0,143800,59645200,37,2022,11
CBMF,--U-2130000000E211------------,50,0,16 Nov 2022,50,50,50,0,29800,1490000,11,2022,11
CBUT,--U-1100000000D232------------,805,0,16 Nov 2022,810,770,800,-5,1257300,996953500,721,2022,11
CCSI,--U-2130000000C131------------,700,0,16 Nov 2022,700,665,690,-10,10800,7453000,18,2022,11
CEKA,--U-1135000000D222------------,1980,0,16 Nov 2022,1985,1965,1985,5,33700,66502500,34,2022,11
CENT,--U-2805000000J321------------,138,0,16 Nov 2022,140,131,137,-1,739500,101824800,168,2022,11
CFIN,--M-1105000000G211------------,334,0,16 Nov 2022,342,330,330,-4,3660400,1230322400,773,2022,11
CHEM,--U-2130000000B111------------,97,0,16 Nov 2022,100,92,92,-5,8335800,791741300,881,2022,11
CINT,--U-2130000000E211------------,228,0,16 Nov 2022,228,228,228,0,800,182400,7,2022,11
CITA,--U-2135000000B141------------,2940,0,16 Nov 2022,3000,2930,3000,60,6200,18398000,13,2022,11
CITY,--U-1130000000H111------------,145,0,16 Nov 2022,145,144,145,0,2900,420400,4,2022,11
CLAY,--U-2105000000E512------------,800,0,16 Nov 2022,795,745,780,-20,3400,2587000,16,2022,11
CLEO,--U-1135000000D212------------,625,0,16 Nov 2022,665,615,625,0,15499800,9798489500,1060,2022,11
CLPI,--U-2130000000B113------------,950,0,16 Nov 2022,955,945,945,-5,26300,24978000,23,2022,11
CMNP,--U-1135000000J112------------,1780,0,16 Nov 2022,1780,1750,1755,-25,5500,9715500,16,2022,11
CMNT,--U-1105000000B121------------,905,0,16 Nov 2022,905,870,880,-25,41731000,36950231000,931,2022,11
CMPP,--U-2105000000K111-E---------X,212,0,16 Nov 2022,218,210,214,2,372800,79932800,135,2022,11
CMRY,--M-1135100000D221------------,4560,0,16 Nov 2022,4620,4320,4400,-160,3576200,15804120000,1893,2022,11
CNKO,--U-2100000000A122-E---------X,50,0,16 Nov 2022,0,0,50,0,0,0,0,2022,11
CNTB,--U-2000000000E413-E---------X,250,0,16 Nov 2022,0,0,250,0,0,0,0,2022,11
CNTX,--U-2100000000E413-E---------X,282,0,16 Nov 2022,0,0,282,0,0,0,0,2022,11
COAL,--U-2130000000A121------------,222,0,16 Nov 2022,234,216,216,-6,29810700,6611134200,3618,2022,11
COCO,--U-2130000000D222------------,274,0,16 Nov 2022,280,264,278,4,7100,1897400,13,2022,11
COWL,--U-2100000000H111BEDL---Y---X,50,0,16 Nov 2022,0,0,50,0,0,0,0,2022,11
CPIN,--MO1XN3Q3G000D231------------,5825,5750,16 Nov 2022,5875,5725,5875,50,4024300,23472642500,1676,2022,11
CPRI,--U-2130000000H111---L-------X,50,0,16 Nov 2022,50,50,50,0,300,15000,2,2022,11
CPRO,--U-2105000000D231------------,59,0,16 Nov 2022,59,57,58,-1,90467300,5238107900,963,2022,11
CRAB,--U-2130000000D231------------,220,0,16 Nov 2022,222,216,220,0,8351200,1824046200,559,2022,11
CSAP,--U-1135000000E743------------,815,0,16 Nov 2022,810,785,785,-30,43400,34258000,40,2022,11
CSIS,--U-2130000000H111------------,76,0,16 Nov 2022,76,71,75,-1,642100,47875600,93,2022,11
CSMI,--U-2135000000E515------------,3150,0,16 Nov 2022,0,0,3150,0,0,0,0,2022,11
CSRA,CDM-1135000000D232------------,630,0,16 Nov 2022,640,630,635,5,460700,292462000,254,2022,11
CTBN,--U-1135000000B144-----------X,1680,0,16 Nov 2022,1675,1565,1565,-115,1500,2387500,10,2022,11
CTRA,--M-1M3CM80000H111------------,965,0,16 Nov 2022,970,930,930,-35,10618300,10017597000,1703,2022,11
CTTH,--U-2100000000C121-----------X,50,0,16 Nov 2022,51,50,50,0,4053900,202744600,41,2022,11
DADA,--U-2130000000H111-----------X,50,0,16 Nov 2022,50,50,50,0,900,45000,3,2022,11
DART,--U-1100000000H111------------,185,0,16 Nov 2022,184,181,181,-4,2800,509000,13,2022,11
DAYA,--U-2130000000D111------------,224,0,16 Nov 2022,260,220,232,8,79100,17590000,31,2022,11
DCII,--U-2100000000I121------------,36775,0,16 Nov 2022,0,0,36775,0,0,0,0,2022,11
DEAL,--U-2100000000K211-E---------X,50,0,16 Nov 2022,50,50,50,0,6400,320000,3,2022,11
DEFI,--U-2100000000G211--D--------X,1455,0,16 Nov 2022,0,0,1455,0,0,0,0,2022,11
DEPO,XDU-1135000000E743------------,454,0,16 Nov 2022,458,432,454,0,179800,80010600,57,2022,11
DEWA,--U-1135000000A132------------,58,0,16 Nov 2022,59,56,57,-1,232046400,13282365500,2422,2022,11
DEWI,--U-2130000000D231------------,240,0,16 Nov 2022,246,240,242,2,14509300,3532920800,18789,2022,11
DFAM,--U-2100000000E512------------,118,0,16 Nov 2022,121,116,118,0,7905500,934867300,1273,2022,11
DGIK,--U-1130000000J211------------,112,0,16 Nov 2022,113,110,111,-1,40201100,4499602200,922,2022,11
DGNS,--U-2130000000F121------------,262,0,16 Nov 2022,272,250,266,4,3509000,906405200,528,2022,11
DIGI,--U-2130000000E614-E---------X,50,0,16 Nov 2022,50,50,50,0,26300,1315000,7,2022,11
DILD,--M-1175000000H111------------,177,0,16 Nov 2022,177,174,175,-2,4021600,704424600,479,2022,11
DIVA,--U-2135000000I111------------,1075,0,16 Nov 2022,1090,1055,1075,0,31400,33804500,31,2022,11
DKFT,--U-2130000000B146------------,124,0,16 Nov 2022,128,123,123,-1,7687800,957092000,668,2022,11
DLTA,--U-1105000000D211------------,3880,0,16 Nov 2022,3870,3840,3840,-40,99000,380436000,80,2022,11
DMAS,XDM-1135806000H111------------,163,0,16 Nov 2022,164,162,162,-1,24283100,3950242600,2338,2022,11
DMMX,--U-2835530000I121------------,1180,0,16 Nov 2022,1185,1110,1110,-70,1577800,1781858000,989,2022,11
DMND,--U-1135000000D112------------,825,0,16 Nov 2022,825,810,825,0,4800,3905000,13,2022,11
DNAR,--U-1105000000G111------------,180,0,16 Nov 2022,182,172,175,-5,9444500,1651190300,1131,2022,11
DNET,--U-2100000000G512------------,3700,0,16 Nov 2022,3700,3600,3690,-10,14300,52146000,40,2022,11
DOID,--M-1815560000A132------------,368,0,16 Nov 2022,388,364,364,-4,61607500,23174145000,4088,2022,11
DPNS,--U-1130000000B113------------,394,0,16 Nov 2022,390,380,390,-4,71900,27976800,50,2022,11
DPUM,--U-2100000000D231-----------X,50,0,16 Nov 2022,0,0,50,0,0,0,0,2022,11
DRMA,--M-1135000000E111------------,630,0,16 Nov 2022,630,615,625,-5,21168000,13261177500,363,2022,11
DSFI,--U-1130000000D231------------,91,0,16 Nov 2022,94,91,92,1,4068800,375405300,297,2022,11
DSNG,--M-18G5M16000D232------------,585,0,16 Nov 2022,600,580,600,15,19047700,11232293500,748,2022,11
DSSA,--U-1135000000A121------------,39900,0,16 Nov 2022,40200,39800,40000,100,800,32020000,5,2022,11
DUCK,--U-2100000000E515---L---Y---X,176,0,16 Nov 2022,0,0,176,0,0,0,0,2022,11
DUTI,--U-2135000000H111------------,3930,0,16 Nov 2022,4060,3970,3970,40,9000,36511000,9,2022,11
DVLA,XDU-1135000000F211------------,2500,0,16 Nov 2022,2500,2460,2480,-20,10500,25985000,29,2022,11
DWGL,--U-2135000000A122------------,208,0,16 Nov 2022,216,206,210,2,184900,39297400,89,2022,11
DYAN,--U-1100000000C224------------,101,0,16 Nov 2022,103,101,103,2,4385800,450204100,197,2022,11
EAST,--U-2130000000E512------------,92,0,16 Nov 2022,94,91,93,1,1866500,172648000,282,2022,11
ECII,--U-2130000000E742------------,480,0,16 Nov 2022,468,450,460,-20,45400,20915600,32,2022,11
EDGE,--U-2135000000I121------------,20800,0,16 Nov 2022,0,0,20800,0,0,0,0,2022,11
EKAD,--U-1130000000B113------------,274,0,16 Nov 2022,274,270,270,-4,803000,218071000,287,2022,11
ELPI,--U-1130000000K211------------,206,0,16 Nov 2022,208,204,208,2,4990800,1028395000,587,2022,11
ELSA,--M-183FD5G000A131------------,346,0,16 Nov 2022,354,346,346,0,74418600,25957007000,4478,2022,11
