No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,312,0,18 Apr 2022,0,342,308,320,8,12400,3904000,41,290.9,322,2000,320,1300,1000000000,1000000000,250200000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,--M-1835F20000B111------------,2450,0,18 Apr 2022,0,2480,2280,2290,-160,28861800,66460763000,7489,208.2,2290,440200,2280,96600,3066660000,3066660000,597385368,5197600,5926300,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1105000000G111------------,1060,0,18 Apr 2022,0,1080,1010,1025,-35,30327800,31007314000,5762,1707.8,1025,714500,1020,573000,22520054593,22520054593,3182083714,5395000,5858500,9,9540,1
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,129,0,18 Apr 2022,0,133,129,129,0,7661200,996570500,534,160.2,130,10000,129,1181100,17481603282,17481603282,1363565056,250100,252500,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,66,0,18 Apr 2022,0,66,63,64,-2,3457200,223145500,190,241.3,65,100,64,1000,2940000000,2940000000,523026000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,284,0,18 Apr 2022,0,284,280,282,-2,21200,6010400,25,225.6,282,14600,280,2800,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,175,0,18 Apr 2022,0,176,173,173,-2,2547500,441901000,432,21.1,174,233100,173,828100,9311800000,9311800000,3387632840,0,62500,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,18 Apr 2022,0,50,50,50,0,1741300,87065000,597,75.9,50,15173400,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,950,0,18 Apr 2022,0,955,925,950,0,44900,42252500,35,125.3,950,8700,935,200,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-18GXM86000A112------------,930,0,18 Apr 2022,0,945,930,940,10,29336500,27563155000,3491,3745.9,945,1899700,940,2920600,20073474600,20073474600,7503464805,868100,13587500,21200,19716000,1
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,446,0,18 Apr 2022,0,452,416,416,-30,14631500,6117073400,949,208.0,416,30600,0,0,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,1030,0,18 Apr 2022,0,1095,1010,1065,35,12795900,13419654500,1319,814.5,1065,216500,1060,23400,1316856020,1316856020,288654840,339200,1797200,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,284,0,18 Apr 2022,0,300,284,286,2,26500,7801600,49,48.1,298,4900,286,3100,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2105000000B141------------,280,0,18 Apr 2022,0,280,278,280,0,300,83600,3,43.1,294,200,280,900,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,210,0,18 Apr 2022,0,210,210,210,0,5900,1239000,8,104.9,210,47400,204,500,2191870558,2191870558,590270741,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,388,0,18 Apr 2022,0,390,386,386,-2,55800,21602800,37,367.6,388,4500,386,8300,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,525,0,18 Apr 2022,0,525,525,525,0,231100,121327500,23,477.3,525,166000,520,112700,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,384,0,18 Apr 2022,0,396,380,394,10,14422400,5585136400,1690,323.9,394,1226300,392,3083300,13681871000,13681871000,990567460,2088700,2205400,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,6025,0,18 Apr 2022,0,6150,6025,6100,75,104600,637735000,33,249.0,6100,10600,6075,700,434000000,434000000,84760200,0,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,160,0,18 Apr 2022,0,160,156,156,-4,65400,10269300,39,121.9,156,8000,155,8300,1080000000,1080000000,197964000,0,0,0,0,0
34,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,1505,0,18 Apr 2022,0,1540,1505,1530,25,18900,28842000,13,161.1,1540,1400,1530,9500,2222222400,2218538400,208666683,0,0,0,0,0
35,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U05906000D113------------,1720,1720,18 Apr 2022,1720,1730,1700,1705,-15,31765800,54554607000,10032,4350.7,1710,7900,1705,124700,41524501700,41524501700,18972544827,13984200,24115000,4600411,9495248304,1
36,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,18 Apr 2022,0,50,50,50,0,22200,1110000,17,125.0,50,21531700,0,0,9350000000,9350000000,3787685000,0,0,1524500,30490000,2
37,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,1015,0,18 Apr 2022,0,1050,1015,1040,25,6219600,6411473500,749,86.7,1040,169000,1035,1000,3354175000,3354175000,315627868,0,8900,6600,6600000,1
38,ANTM,Aneka Tambang Tbk.,--MO1XDPXC6000B146------------,2780,2800,18 Apr 2022,2810,2930,2790,2900,120,190855400,547500979000,24952,1912.0,2900,2453200,2890,3606700,24030764725,24030764725,8369915354,25649800,28047600,571360,2513053070,19
39,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,510,0,18 Apr 2022,0,535,494,498,-12,1017900,517795000,523,31.9,500,660000,498,24000,2796804997,2796804997,240184455,2200,20000,0,0,0
40,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1075,0,18 Apr 2022,0,1100,1070,1100,25,12096100,13158087000,920,1170.0,1100,247400,1095,35000,11766313488,11766313488,7385714976,191800,657900,1000000,1080000000,1
41,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,186,0,18 Apr 2022,0,188,183,187,1,1425000,264965600,295,85.0,187,136600,186,2000,1075760000,1075760000,274533952,0,0,0,0,0
42,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,190,0,18 Apr 2022,0,198,190,198,8,26300,5201000,4,165.0,204,57300,198,14700,1362671400,1362671400,174285672,0,0,0,0,0
43,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,113,0,18 Apr 2022,0,115,113,114,1,6034500,686940100,475,31.2,115,2479600,114,1024700,22699326779,22699326779,3915633869,311300,0,0,0,0
44,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,466,0,18 Apr 2022,0,470,460,470,4,2621200,1224034400,547,62.7,470,236900,468,63900,24835000000,24834762500,1768252000,620700,495200,77000000,35882000000,1
45,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1370,0,18 Apr 2022,0,1370,1300,1350,-20,400,532000,4,33.9,1375,100,1325,100,335557450,335557450,17583210,0,0,0,0,0
46,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,246,0,18 Apr 2022,0,248,240,248,2,58300,14421200,12,16.5,248,292000,240,114100,3131000000,3131000000,1044814700,49300,0,0,0,0
47,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143M----------X,50,0,18 Apr 2022,0,50,50,50,0,21200,1060000,25,21.2,50,33549500,0,0,2000000000,2000000000,661600000,0,0,0,0,0
48,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111------------,50,0,18 Apr 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
49,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,955,0,18 Apr 2022,0,970,945,955,0,6756800,6485900000,854,6490.9,960,35300,955,280300,7341430976,7341430976,2946850394,3121400,781300,0,0,0
50,ARTA,Arthavest Tbk,--U-2100000000E512------------,1790,0,18 Apr 2022,0,1780,1780,1780,-10,1000,1780000,2,1032.5,1790,300,1780,100,446674175,446674175,50518849,0,0,0,0,0
51,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,18 Apr 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,0,0,0
52,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,13000,0,18 Apr 2022,0,13100,12800,12825,-175,7223700,93440967500,4240,77982.5,12850,19100,12825,2600,13717687500,13717687500,3823119506,959800,360700,216499,2776607500,18
53,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,298,0,18 Apr 2022,0,300,292,292,-6,163000,47603000,21,221.7,298,51300,292,151800,348386472,348386472,47276044,0,148600,0,0,0
54,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,995,0,18 Apr 2022,0,1035,1000,1000,5,4200,4223500,10,295.4,1000,4100,995,2300,192000000,192000000,41702400,0,0,0,0,0
55,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,975,0,18 Apr 2022,0,1040,975,1025,50,3082700,3152532000,696,212.5,1025,16200,1020,3600,1348780500,1348780500,297271222,1500,7400,0,0,0
56,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6875,6900,18 Apr 2022,6900,7050,6900,7000,125,32962100,230278932500,4246,5005.8,7000,4910300,6975,647700,40483553140,40483553140,18249985756,4857300,16416100,13249256,92540475600,34
57,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,128,0,18 Apr 2022,0,130,126,129,1,29600,3822900,20,112.5,130,16200,129,29200,1288890696,1288890696,291289297,0,0,0,0,0
58,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,216,0,18 Apr 2022,0,270,216,270,54,396171700,101358627200,15327,105.5,0,0,270,15581600,12746354780,2549271000,2651241794,41318600,39103200,0,0,0
59,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,173,0,18 Apr 2022,0,174,172,174,1,139200,24022400,32,322.2,174,16200,172,1000,8958380460,8958380460,6274449674,0,64600,16100,15702100,27
60,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,75,0,18 Apr 2022,0,77,74,75,0,2726300,206026000,124,71.4,76,14600,75,1725800,681794825,331799825,331761362,0,0,0,0,0
61,ASRI,Alam Sutera Realty Tbk.,--M-1835M40000H111------------,164,0,18 Apr 2022,0,168,161,167,3,30623500,5092981200,1995,159.0,167,13300,166,79100,19649411888,19649411888,8755777937,1917500,7253900,18,2988,1
62,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1625,0,18 Apr 2022,0,1625,1565,1620,-5,900,1436500,5,820.7,1620,300,1570,200,304283840,304283840,13510202,0,0,0,0,0
63,ASSA,Adi Sarana Armada Tbk.,--M-1825946000K132------------,2570,0,18 Apr 2022,0,2690,2510,2640,70,23648300,61587289000,8644,733.3,2650,45200,2640,118300,3565786162,3565786162,1565617752,3907900,3218500,2430690,7496247960,1
64,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,123,0,18 Apr 2022,0,129,117,123,0,2006500,248252400,600,123.0,124,28100,123,600,1250000000,1250000000,200000000,0,0,0,0,0
65,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,478,0,18 Apr 2022,0,486,478,480,2,43200,20929800,41,68.6,480,15200,478,204000,2315361355,2315361355,335958933,0,0,0,0,0
66,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1185,0,18 Apr 2022,0,1200,1165,1170,-15,4349100,5116229000,1208,1058.2,1175,154500,1170,406200,4819733000,4819733000,962500680,252100,215600,0,0,0
67,AVIA,Avia Avian Tbk.,--M-1130000000B113------------,790,0,18 Apr 2022,0,825,780,820,30,43637500,35074796500,2555,88.2,820,4396300,815,305000,61953555600,61950456300,10352439141,4064600,22592200,11542373,9049220870,2
68,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,300,0,18 Apr 2022,0,312,300,302,2,10067800,3082249400,1948,302.0,302,121000,300,569400,853423236,853423236,258672583,2089200,1205100,0,0,0
69,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,162,0,18 Apr 2022,0,165,161,162,0,36577700,5952930700,3552,192.5,163,2423400,162,1126400,31068563770,31068563770,11190896652,1018900,1899800,0,0,0
70,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,185,0,18 Apr 2022,0,186,174,178,-7,23687300,4209917900,2129,131.2,178,4900,177,232100,7007631839,7007631839,4231908868,3533600,306300,0,0,0
71,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,324,0,18 Apr 2022,0,342,314,316,-8,6467100,2133827200,1711,126.4,316,11200,314,132800,1800000000,1800000000,399960000,0,0,0,0,0
72,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,785,0,18 Apr 2022,0,795,755,775,-10,535400,408738000,128,968.8,775,89800,770,8000,3934592500,3934592500,1143392581,900,0,0,0,0
73,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2140,0,18 Apr 2022,0,2150,2100,2100,-40,18920400,40256645000,2388,2038.8,2110,18400,2100,960500,13134311698,13134311698,4493247245,1350800,305500,0,0,0
74,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,105,0,18 Apr 2022,0,111,105,107,2,14343900,1547239000,2097,71.3,107,114500,106,390100,661784520,661784520,181990743,50500,65300,0,0,0
75,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,18 Apr 2022,0,50,50,50,0,61100,3055000,11,33.3,50,50489000,0,0,5591752986,1677534986,1677525896,0,0,0,0,0
76,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,460,0,18 Apr 2022,0,470,460,468,8,4000,1870600,7,6070.0,468,65400,460,100,1300000000,1300000000,219700000,0,0,0,0,0
77,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,61,0,18 Apr 2022,0,61,57,57,-4,81694000,4684628700,4699,57.0,58,2800400,57,5452600,4800000000,1450000000,1450080000,4054500,521000,0,0,0
78,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1095,0,18 Apr 2022,0,0,0,1095,0,0,0,0,135.1,1145,1000,1090,400,353220780,353220780,80463694,0,0,0,0,0
79,BBCA,Bank Central Asia Tbk.,XDMO1UQNCN6000G111------------,7700,7700,18 Apr 2022,7725,7725,7625,7700,0,68464700,526410977500,22274,21984.9,7700,245500,7675,1091700,122042299500,122042299500,28147786914,30021500,18011000,4551670,34957994041,60
80,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,5975,0,18 Apr 2022,0,6050,5850,5900,-75,3345100,19842652500,2558,22722.9,5900,28000,5875,159900,21512953877,21512953877,3138739971,633400,1259600,14,79800,1
81,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,226,0,18 Apr 2022,0,228,220,224,-2,96294500,21483250000,2551,93.2,224,10833100,222,9940000,67019885160,67019885160,22069648183,1706900,12394600,0,0,0
82,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,396,0,18 Apr 2022,0,0,0,396,0,0,0,0,157.4,412,200,396,100,1645796054,1645796054,307928442,0,0,0,0,0
83,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2050,0,18 Apr 2022,0,2050,2000,2000,-50,7600,15535000,5,144.9,2040,100,2010,100,4049189100,4049189100,362807343,0,0,0,0,0
84,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDMO1UQSP46000G111------------,8400,8400,18 Apr 2022,8400,8425,8350,8425,25,21246300,178469422500,3399,40.5,8450,533600,8425,2400,18462169893,18462169893,7353482268,10742200,12741500,1450635,12181167300,33
85,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4540,4550,18 Apr 2022,4550,4580,4540,4550,10,82795100,376656062000,12443,5336.5,4560,979900,4550,282700,150043411587,150043411587,47160932620,22245000,48569100,25159827,114924727836,84
86,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,18 Apr 2022,0,51,50,50,0,2646300,132348900,221,16.1,51,3088600,50,57900,8479490328,8479490328,768241824,0,0,0,0,0
87,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5325,0,18 Apr 2022,0,5475,5300,5375,50,12200,66450000,13,1167.5,5375,4600,5275,200,3274178463,3274178463,185973337,0,0,0,0,0
88,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,51,0,18 Apr 2022,0,52,50,51,0,2614100,132450200,86,42.5,51,809300,50,9593800,4800016020,4800016020,948003164,0,0,0,0,0
89,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL16000G111------------,1620,1620,18 Apr 2022,1620,1640,1610,1610,-10,35212100,57236458500,2963,210.0,1615,107400,1610,599600,10484100000,10484100000,4193640000,2927600,850400,0,0,0
90,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1965,0,18 Apr 2022,0,1985,1900,1940,-25,29305200,56379927000,13159,2227.4,1945,33000,1940,300,9327465018,9327465018,4354060670,2661000,2699200,2166000,4226921100,7
91,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,244,0,18 Apr 2022,0,256,228,256,12,326024800,78252337600,12811,726.0,258,1693100,256,22020800,42618850927,42618850927,9708574241,31918400,32425000,0,0,0
92,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,147,0,18 Apr 2022,0,154,146,150,3,892200,133044200,229,11.2,150,86300,147,60300,13996806290,13996806290,760026582,0,0,0,0,0
93,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,66,0,18 Apr 2022,0,67,65,66,0,3025600,198210600,237,60.0,66,74500,65,1940700,1429915525,1429915525,791315252,0,0,0,0,0
94,BDMN,Bank Danamon Indonesia Tbk.,XDM-1855100000G111------------,2340,0,18 Apr 2022,0,2360,2310,2320,-20,1635700,3806807000,493,1.3,2330,17300,2320,90900,9675817341,9675817341,821476892,84200,180100,0,0,0
95,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4110,0,18 Apr 2022,0,4790,4070,4700,590,50737400,224396093000,5235,4700.0,4710,281100,4700,2300,9000000000,9000000000,4169700000,439500,2604100,5,20550,1
96,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,57,0,18 Apr 2022,0,60,55,56,-1,3871900,215904700,231,16.5,57,353200,56,2539800,1884312595,1884299095,619750412,0,200000,0,0,0
97,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,18 Apr 2022,0,50,50,50,0,7979400,398970000,280,96.5,50,82395900,0,0,51351733883,51351733883,17403102613,0,0,0,0,0
98,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,66,0,18 Apr 2022,0,75,65,75,9,73095300,5170962400,4452,250.0,75,816300,74,189200,7250000000,7250000000,1118675000,10000,10635000,0,0,0
99,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,484,0,18 Apr 2022,0,500,482,494,10,39900,19517800,57,470.5,494,45200,484,200,3412610636,3412610636,490392148,0,0,0,0,0
100,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,105,0,18 Apr 2022,0,107,104,106,1,16985100,1791840500,441,62.4,107,2932500,106,1125700,9647311150,9647311150,4031611330,0,68000,0,0,0
101,BFIN,BFI Finance  Indonesia Tbk.,--MO1H159B0000G211------------,1325,1330,18 Apr 2022,1330,1340,1300,1300,-25,27097500,35711918500,1699,6661.9,1305,2100,1300,3303500,15967115620,15967115620,7659425363,203300,1020400,3992800,5390272500,2
102,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,184,0,18 Apr 2022,0,185,175,177,-7,33564600,5971765600,2840,179.7,177,505600,176,1197400,16303371203,16303371203,5398046205,1617200,992300,0,0,0
103,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,995,0,18 Apr 2022,0,1005,995,1005,10,1853800,1855297500,121,975.7,1005,48800,1000,123600,5000000000,5000000000,2000000000,12600,12600,0,0,0
104,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,57,0,18 Apr 2022,0,59,57,58,1,144420200,8368150100,2520,169.6,59,69469200,58,21714300,86068156705,86068156705,56804983425,17387400,2884500,0,0,0
105,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,220,0,18 Apr 2022,0,228,206,206,-14,4002800,849841200,1698,20.6,206,26900,0,0,592280000,592280000,136520540,0,0,0,0,0
106,BIKE,Sepeda Bersama Indonesia Tbk.,--U-2130000000E321------------,190,0,18 Apr 2022,0,194,177,178,-12,8886300,1611961500,1094,104.7,179,36500,178,19600,1293334000,323334000,323333500,1865500,0,0,0,0
107,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,224,0,18 Apr 2022,0,248,218,230,6,7915500,1837198800,2058,56.5,230,142900,228,13100,608175716,608175716,86482587,2700,0,0,0,0
108,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3380,0,18 Apr 2022,0,3400,3320,3360,-20,62700,210639000,62,1898.3,3380,300,3360,1200,5877722813,5877722813,396158518,3500,13000,0,0,0
109,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,134,0,18 Apr 2022,0,134,131,134,0,3382600,448940400,643,97.1,134,334500,133,29000,2175000000,435000000,435000000,0,0,0,0,0
110,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,110,0,18 Apr 2022,0,111,103,105,-5,922688200,96165480300,7705,75.0,105,10746400,104,1318700,44693066193,44693066193,27454950562,97162000,40367100,1114200,136718000,2
111,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,52,0,18 Apr 2022,0,52,51,52,0,132100,6738400,24,21.7,52,339400,51,184800,5028669366,5028669366,1298402430,0,0,0,0,0
112,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1270,0,18 Apr 2022,0,1285,1240,1255,-15,3082100,3876613500,793,19.3,1260,25300,1255,5400,2502100000,2502100000,746376430,180500,249400,0,0,0
113,BISI,BISI International Tbk.,--M-1135000000D232------------,1375,0,18 Apr 2022,0,1420,1350,1420,45,3792900,5222376000,487,710.0,1420,4200,1410,1400,3000000000,3000000000,1374600000,701500,2838600,0,0,0
114,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,XDM-185FL76000G111------------,1435,0,18 Apr 2022,0,1455,1430,1450,15,12824500,18543685500,1548,242.5,1450,130700,1445,706500,10416229249,10275158214,2539476691,1349100,1509200,99,143055,1
115,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDM-180CE76000G111------------,765,0,18 Apr 2022,0,770,760,765,0,2554100,1956570500,1397,177.9,770,1390800,765,91500,14865343101,14865343101,3041449198,60500,83200,826000,634230000,14
116,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,91,0,18 Apr 2022,0,93,85,91,0,1725300,156387900,218,75.8,91,333400,90,761700,7513992252,7513992252,1401359555,8500,0,0,0,0
117,BKSL,Sentul City Tbk.,--U-1135000000H111------------,52,0,18 Apr 2022,0,53,52,53,1,15842300,826655300,366,3.7,53,45248600,52,50475800,67083561082,67083561082,21875949269,0,0,0,0,0
118,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,142,0,18 Apr 2022,0,144,141,143,1,3568600,509779500,204,328.1,144,42100,143,118600,20232319124,20232319124,1519447166,0,0,0,0,0
119,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,18 Apr 2022,0,50,50,50,0,4700,235000,11,0.7,50,166695100,0,0,25940187103,25940187103,10360510729,0,0,0,0,0
120,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2900,0,18 Apr 2022,0,2900,2900,2900,0,900,2610000,4,193.3,2800,300,2750,100,873937142,873937142,78304768,0,0,0,0,0
