No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
15,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,198,0,13 Oct 2021,0,204,195,198,0,10465400,2089412500,887,245.9,198,186300,197,107600,17481603282,17481603282,12441657056,1988600,1710900,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,62,0,13 Oct 2021,0,68,62,64,2,21157000,1374522400,1631,241.3,64,311900,63,351600,2940000000,2940000000,2216466000,3000,15000,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,364,0,13 Oct 2021,0,374,356,364,0,436500,159809800,232,291.2,368,200,362,20100,220000000,220000000,165616000,0,0,0,0,0
18,AISA,FKS Food Sejahtera Tbk.,--U-1105000000D222--------G---,246,0,13 Oct 2021,0,246,238,240,-6,21991500,5312033800,1847,29.2,242,681700,240,175300,9311800000,9311800000,7534177380,916100,383200,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,13 Oct 2021,0,50,50,50,0,9900,495000,23,75.9,50,8445000,0,0,6449463636,6449463636,5013813031,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,640,0,13 Oct 2021,0,645,640,645,5,15100,9664500,14,85.1,650,1300,640,16200,612248000,612248000,436655274,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1H7XM80000A112------------,4410,4410,13 Oct 2021,4410,4410,4310,4330,-80,10730000,46599607000,2426,3451.0,4340,31800,4330,290600,4014694920,4014694920,3261136684,2178500,2627200,867200,3600439200,2
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,424,0,13 Oct 2021,0,424,424,424,0,100,42400,1,212.0,428,900,424,2200,720000000,720000000,521280000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,715,0,13 Oct 2021,0,725,710,715,0,2700600,1944634000,529,524.0,720,51100,715,77400,1100000000,1100000000,806410000,66100,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141--------G---,240,0,13 Oct 2021,0,240,230,232,-8,8500,1984000,14,39.1,246,1600,232,14800,507665055,507665055,366788002,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,242,0,13 Oct 2021,0,238,238,238,-4,12600,2998800,6,36.6,258,400,236,5000,616000000,616000000,461630400,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,324,0,13 Oct 2021,0,324,304,318,-6,1400,444200,6,158.9,320,3500,312,800,2191870558,2191870558,1681164718,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--M-2105000000G412------------,334,0,13 Oct 2021,0,340,334,336,2,556600,187473400,64,320.0,340,1500,336,200,5001552516,5001552516,3628126195,64700,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,474,0,13 Oct 2021,0,476,472,474,0,1730800,820462600,123,430.9,476,686500,474,157500,3873500000,3873500000,2848184550,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,276,0,13 Oct 2021,0,276,272,272,-4,1490700,407033200,129,156.3,272,483100,270,272600,7954749000,7954749000,5770374925,199900,700,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,3750,0,13 Oct 2021,0,3780,3780,3780,30,300,1134000,2,154.3,4050,400,3790,1000,434000000,434000000,329232400,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,191,0,13 Oct 2021,0,191,185,191,0,16700,3101000,20,149.2,191,29800,185,16900,1080000000,1080000000,815400000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,3870,0,13 Oct 2021,0,3890,3800,3870,0,979600,3784210000,2174,203.7,3870,17900,3860,500,1111111200,1109269200,809777843,1000,86900,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1M00500000D113------------,1260,0,13 Oct 2021,0,1270,1175,1175,-85,27191100,33316023500,4896,2998.3,1190,10000,1175,1216800,41524501700,41524501700,34760160373,2480000,14145400,0,0,0
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,13 Oct 2021,0,50,50,50,0,75000,3750000,61,125.0,50,19053800,0,0,9350000000,9350000000,7681025000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,750,0,13 Oct 2021,0,750,745,745,-5,46100,34354500,32,62.1,750,45300,740,99700,3354175000,3354175000,2441503983,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1XDARC0000B146------------,2370,2360,13 Oct 2021,2360,2370,2330,2340,-30,70802000,166167884000,15112,1542.8,2350,2095900,2340,8433400,24030764725,24030764725,19332750221,15560800,8693000,48,115440,2
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,550,0,13 Oct 2021,0,550,535,540,-10,7100,3869000,24,34.6,550,16600,540,4700,2659850000,2659850000,1933976935,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,885,0,13 Oct 2021,0,915,880,900,15,18407800,16597522500,1602,957.3,900,148500,895,184400,11766313488,11766313488,10452016271,56300,3128500,1000000,895000000,1
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,180,0,13 Oct 2021,0,185,180,180,0,91300,16684200,50,81.8,184,300,180,61000,1075760000,1075760000,835435216,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,200,0,13 Oct 2021,0,206,197,200,0,3200,647800,15,166.7,204,25000,200,26300,1362671400,1362671400,1006196562,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835400000H111------------,145,0,13 Oct 2021,0,147,143,143,-2,14923000,2154029300,1192,39.2,144,25400,143,1696300,22699326779,22699326779,17065353872,256000,275300,0,0,0
42,ARCI,Archi Indonesia Tbk.,--U-1105000000B143------------,645,0,13 Oct 2021,0,665,600,605,-40,26726700,16343691500,3864,80.7,605,825900,600,851200,24835000000,24834762500,17920936000,666900,1511000,0,0,0
43,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1700,0,13 Oct 2021,0,1720,1650,1700,0,3100,5250000,16,42.7,1700,1600,1690,4100,335557450,335557450,240158467,0,0,0,0,0
44,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,324,0,13 Oct 2021,0,326,320,326,2,56500,18272800,31,21.7,326,2000,318,100,3131000000,3131000000,2460026700,0,0,0,0,0
45,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,57,0,13 Oct 2021,0,56,54,54,-3,13431400,725720500,1031,22.9,54,10268100,0,0,2000000000,2000000000,1549600000,0,0,0,0,0
46,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111---L--------,50,0,13 Oct 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,7794909375,0,0,0,0,0
47,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,750,0,13 Oct 2021,0,760,730,750,0,1843000,1362224500,488,5097.5,750,121100,740,16700,7341430976,7341430976,6022909973,1048500,131700,0,0,0
48,ARTA,Arthavest Tbk,--U-2100000000E512------------,1750,0,13 Oct 2021,0,1750,1700,1700,-50,102700,175449000,58,986.1,1730,1200,1700,12000,446674175,446674175,327814177,0,0,0,0,0
49,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,13 Oct 2021,0,50,50,50,0,1500,75000,3,12.3,50,289387000,0,0,7840000000,7840000000,6834128000,0,0,2020200,101010000,1
50,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,12700,0,13 Oct 2021,0,12725,12100,12250,-450,24931700,307428782500,14982,74486.2,12275,60000,12250,265800,13717687500,13717687500,10747808156,7218700,5235700,1050761,13213530003,12
51,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,304,0,13 Oct 2021,0,304,292,294,-10,299800,88220000,107,223.2,294,104200,292,9700,348386472,348386472,258049860,0,0,0,0,0
52,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,910,0,13 Oct 2021,0,915,910,910,0,12800,11674000,19,268.8,915,4100,905,5700,192000000,192000000,146918400,0,0,0,0,0
53,ASGR,Astra Graphia Tbk.,CDM-1130000000C224------------,740,0,13 Oct 2021,0,750,730,740,0,2141000,1565723000,435,153.4,740,15600,730,20100,1348780500,1348780500,1033300741,700,307600,0,0,0
54,ASII,Astra International Tbk.,XDMO1UBAC70000C311------------,5875,5950,13 Oct 2021,5925,6300,5925,6275,400,143652900,884851237500,27922,4487.4,6275,4334600,6250,49300,40483553140,40483553140,33811863583,35998300,105799600,1166364,7096870800,8
55,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,146,0,13 Oct 2021,0,146,142,146,0,208800,30155600,54,127.4,146,48200,145,20000,1288890696,1288890696,989610276,0,0,0,0,0
56,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,344,0,13 Oct 2021,0,326,320,320,-24,1547000,495278600,375,592.6,320,135300,0,0,8958380460,8958380460,8153022057,0,50000,0,0,0
57,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,63,0,13 Oct 2021,0,64,59,62,-1,9766000,585717300,526,59.0,62,100000,61,1054100,681794625,331799625,576796815,0,30000,0,0,0
58,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,197,0,13 Oct 2021,0,200,193,194,-3,59625100,11610343200,4176,184.8,195,5530900,194,73200,19649411888,19649411888,16381714691,7694600,397400,98,19012,1
59,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1895,0,13 Oct 2021,0,1875,1875,1875,-20,1100,2062500,1,949.9,1880,1100,1765,1100,304283840,304283840,217045663,0,0,0,0,0
60,ASSA,Adi Sarana Armada Tbk.,--M-18055B0000K132------------,3970,0,13 Oct 2021,0,3970,3750,3780,-190,17288400,65687724000,6512,1050.0,3780,191500,3770,19100,3556733476,3556733476,2953187056,9820500,4632000,0,0,0
61,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,100,0,13 Oct 2021,0,103,100,101,1,18900,1895200,31,101.0,101,11400,100,20000,1250000000,250000000,935000000,0,0,0,0,0
62,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,640,0,13 Oct 2021,0,640,620,625,-15,130500,81827500,99,89.3,630,2100,625,11900,2315361355,2315361355,1721471167,0,0,0,0,0
63,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1085,0,13 Oct 2021,0,1100,1080,1100,15,2051900,2245712000,677,994.8,1100,12200,1095,43900,4819733000,4819733000,3662515107,3200,400100,0,0,0
64,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121-----------X,222,0,13 Oct 2021,0,210,208,208,-14,741100,154158800,232,208.0,208,26023100,0,0,853423236,853423236,664816701,0,0,0,0,0
65,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,258,0,13 Oct 2021,0,262,240,240,-18,262065800,64796817200,19851,285.1,240,20765700,0,0,26449700921,26449700921,20791545933,44854900,37695600,0,0,0
66,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,318,0,13 Oct 2021,0,320,296,296,-22,103309200,31015239800,9114,218.2,298,703200,296,4865300,7007631739,7007631739,6172312357,6450400,4312200,1000,306000,1
67,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,348,0,13 Oct 2021,0,358,328,334,-14,2206400,749180400,654,133.6,336,52600,334,11400,1800000000,1800000000,1380060000,53000,0,0,0,0
68,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,710,0,13 Oct 2021,0,725,700,700,-10,2163300,1523072000,355,875.0,700,66400,695,124600,3934592500,3934592500,3097311216,0,0,0,0,0
69,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,2600,0,13 Oct 2021,0,2610,2420,2420,-180,40527100,99068332000,5362,2349.5,2420,280100,0,0,13109190986,13109190986,9619502715,3892300,1536700,53000000,129850000000,2
70,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,51,0,13 Oct 2021,0,52,50,50,-1,12046400,603337200,422,33.3,51,1854500,50,482500,661784520,661784520,517846387,1000000,0,0,0,0
71,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,13 Oct 2021,0,50,50,50,0,1100,55000,4,33.3,50,68154800,0,0,5591740386,1677522386,4417474905,0,0,0,0,0
72,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,700,0,13 Oct 2021,0,0,0,700,0,0,0,0,9079.1,700,3200,660,100,1300000000,1300000000,956150000,0,0,0,0,0
73,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1000,0,13 Oct 2021,0,1010,1005,1010,10,4400,4443500,6,124.6,1060,1100,1005,800,353220780,353220780,271308881,0,0,0,0,0
74,BBCA,Bank Central Asia Tbk.,SSMO1UQNCN0000G111------------,7325,7400,13 Oct 2021,7425,8250,7400,7525,200,210893300,1602811070000,103101,21485.3,7525,2834400,7500,1764300,122042299500,122042299500,101075432445,44284800,62635300,2845477,101641816400,12
75,BBHI,Allo Bank Indonesia Tbk.,--U-2105000000G111------------,4210,0,13 Oct 2021,0,4500,4120,4260,50,10221900,44119633000,5977,9173.1,4260,21600,4250,120300,11566104235,11566104235,8442099481,1067700,1101300,146,499700,2
76,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,422,0,13 Oct 2021,0,426,414,414,-8,91216500,38193360600,6298,124.1,416,1587500,414,5685600,31996002771,31996002771,25552007813,5967300,3618300,0,0,0
77,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,404,0,13 Oct 2021,0,410,398,398,-6,6300,2555000,8,158.2,408,100,400,500,1645796054,1645796054,1257552765,0,0,0,0,0
78,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2270,0,13 Oct 2021,0,2270,2150,2230,-40,18600,41091000,32,161.6,2230,900,2150,1500,4049189100,4049189100,2943355557,0,0,0,0,0
79,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP40000G111------------,6400,6500,13 Oct 2021,6500,6800,6400,6675,275,148891900,988818505000,23701,32.1,6675,1259300,6650,1513700,18462169893,18462169893,15133440661,23807800,14613400,2417026,15679145000,8
80,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,4220,4230,13 Oct 2021,4230,4300,4220,4280,60,264629400,1127072853000,30691,5019.8,4280,9045800,4270,892700,150043411587,150043411587,117868610784,80629900,199227500,3682641,15670905850,151
81,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,13 Oct 2021,0,50,50,50,0,3700,185000,5,21.7,50,3728900,0,0,5367076248,5367076248,4026380601,0,0,0,0,0
82,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5975,0,13 Oct 2021,0,6250,5950,6100,125,23400,143007500,62,1286.7,6100,700,6000,2700,2996264110,2996264110,2145624729,0,12800,0,0,0
83,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,67,0,13 Oct 2021,0,68,64,67,0,3498700,230678500,111,55.8,66,1200,65,823000,4800016020,4800016020,3750252516,0,0,0,0,0
84,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL80000G111------------,1615,1615,13 Oct 2021,1615,1680,1580,1675,60,126135600,206048325500,15002,218.5,1680,1330100,1675,204200,10484100000,10484100000,8596962000,13473100,7705800,0,0,0
85,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1245,0,13 Oct 2021,0,1285,1160,1160,-85,136374100,161507763000,17070,1221.3,1160,3225500,0,0,7419574447,7419574447,6060308408,29871900,30229400,30000,42000000,1
86,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,105,0,13 Oct 2021,0,106,102,102,-3,39563500,4086133600,1479,289.3,103,251500,102,1138600,42618850927,42618850927,32752586937,3117100,3500,0,0,0
87,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111-----------X,164,0,13 Oct 2021,0,164,155,156,-8,3746200,593657100,616,11.7,156,299500,155,200800,9912003256,9912003256,7304155199,1010400,2000,0,0,0
88,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111-------Y----,63,0,13 Oct 2021,0,64,62,63,0,3417100,214149300,260,57.3,63,777300,62,122100,1429915525,1429915525,1238735819,0,0,226963000,14298669000,1
89,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2770,0,13 Oct 2021,0,2830,2770,2820,50,3524000,9882857000,1104,1.6,2830,233800,2820,5300,9675817341,9675817341,7019805481,304800,884800,0,0,0
90,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,1465,0,13 Oct 2021,0,1605,1420,1575,110,22792700,35463333500,2601,1575.0,1575,101400,1565,21900,9000000000,2000000000,6779700000,13189800,12901400,19000000,25935000000,2
91,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,84,0,13 Oct 2021,0,85,83,83,-1,3392500,283354400,327,24.4,84,128600,83,228700,1884312595,1884299095,1478243231,100000,0,0,0,0
92,BEKS,Bank Pembangunan Daerah Banten Tbk.,XRU-2105000000G111------------,80,0,13 Oct 2021,0,81,78,79,-1,132514300,10496527000,3042,152.5,79,7066200,78,91156800,43403920512,43403920512,50944202458,3964100,4034100,0,0,0
93,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,159,0,13 Oct 2021,0,164,157,164,5,405200,65870200,197,546.7,164,200,163,28000,7250000000,7250000000,5262775000,0,0,0,0,0
94,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,1440,0,13 Oct 2021,0,1585,1345,1580,140,239900,360413000,263,1504.8,1585,2700,1580,6700,3409836760,3409836760,2532230635,0,1000,0,0,0
95,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1875FH0000H111------------,136,0,13 Oct 2021,0,138,134,135,-1,27384100,3733908900,962,79.4,136,9000,135,4058500,9647311150,9647311150,7795992140,194500,2880200,0,0,0
96,BFIN,BFI Finance  Indonesia Tbk.,--M-180C520000G211------------,955,0,13 Oct 2021,0,1010,955,955,0,102308800,100468610000,13121,4893.9,960,469200,955,2211800,15967115620,15967115620,13235142137,8828000,16363100,0,0,0
97,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,176,0,13 Oct 2021,0,179,166,166,-10,47874000,8182656900,4225,161.2,167,53700,166,323700,11063309400,11063309400,9276584932,5820900,16390300,0,0,0
98,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,855,0,13 Oct 2021,0,880,845,880,25,1618100,1399903000,119,854.4,885,212700,875,55600,5000000000,5000000000,4100000000,170200,0,0,0,0
99,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,79,0,13 Oct 2021,0,79,74,74,-5,402483500,30526785400,8092,216.4,74,7708900,0,0,86068156705,86068156705,62993610837,109919000,2993800,0,0,0
100,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,274,0,13 Oct 2021,0,292,260,292,18,1108100,303379200,309,29.2,294,5200,292,1552900,592280000,592280000,452265008,0,0,0,0,0
101,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,208,0,13 Oct 2021,0,210,194,194,-14,16409500,3231918500,2850,47.7,194,495800,0,0,608175716,608175716,451692104,1118500,1118500,0,0,0
102,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3560,0,13 Oct 2021,0,3570,3400,3570,10,1120500,3938732000,400,2017.0,3570,33600,3540,10000,5597831250,5597831250,4027079801,179500,101900,0,0,0
103,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,13 Oct 2021,0,51,50,50,0,266686600,13334618000,878,35.7,50,11853200,0,0,44693066193,44693066193,39522078434,0,0,108757100,5979425600,3
104,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,53,0,13 Oct 2021,0,53,52,53,0,1192300,63040100,75,22.1,53,172000,52,3386400,5028669366,5028669366,3909790432,0,0,0,0,0
105,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1320,0,13 Oct 2021,0,1360,1285,1320,0,4135500,5416948500,693,20.3,1320,52900,1315,3800,2502100000,2502100000,1977659840,153900,402700,0,0,0
106,BISI,BISI International Tbk.,--U-1135000000D232------------,1020,0,13 Oct 2021,0,1020,1010,1020,0,227800,231619000,82,510.0,1025,26200,1010,76800,3000000000,3000000000,2511000000,0,0,0,0,0
107,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1460,0,13 Oct 2021,0,1475,1450,1475,15,9430300,13836014000,1825,245.8,1475,1001600,1470,327800,9740399289,9599328254,8026089014,1101300,1196800,0,0,0
108,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE70000G111------------,775,0,13 Oct 2021,0,780,765,775,0,13513700,10447257000,3008,180.2,775,2062000,770,1509900,14865343101,14865343101,11314012634,155200,5124900,0,0,0
109,BKDP,Bukit Darmo Property Tbk,--U-2100000000H111------------,51,0,13 Oct 2021,0,51,50,50,-1,161800,8091700,39,41.7,50,445500,0,0,7513992252,7513992252,5680578143,0,0,0,0,0
110,BKSL,Sentul City Tbk.,--U-1135000000H111------------,66,0,13 Oct 2021,0,67,63,63,-3,89372100,5720470300,2415,4.4,63,160400,62,34453200,67083561082,67083561082,53519265031,6044100,1000000,0,0,0
111,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,178,0,13 Oct 2021,0,180,170,172,-6,13019900,2271165400,1040,394.7,172,157600,171,7000,20232319124,20232319124,14617850567,404400,3265800,0,0,0
112,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,13 Oct 2021,0,50,50,50,0,12600,630000,18,0.7,50,206241500,0,0,25940187103,25940187103,21263171368,0,0,0,0,0
113,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3390,0,13 Oct 2021,0,3640,3470,3470,80,500,1754000,3,231.3,3400,1100,3390,100,873937142,873937142,635264909,0,0,0,0,0
114,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,765,0,13 Oct 2021,0,780,760,760,-5,149600,114460000,106,584.6,760,2100,755,17200,418000000,418000000,343010800,0,0,0,0,0
115,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1290,0,13 Oct 2021,0,1290,1225,1280,-10,20400,25707500,16,400.0,1280,700,1235,2500,4399026922,4399026922,3206890626,0,0,0,0,0
116,BMHS,Bundamedik Tbk.,--U-1135000000F121------------,1030,0,13 Oct 2021,0,1035,970,990,-40,38907100,39116612000,4159,291.2,995,23200,990,12400,8603416176,8601877576,6830252102,2352100,1635300,0,0,0
117,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK0000G111------------,7000,7075,13 Oct 2021,7050,7100,6950,7100,100,67499000,475671710000,10567,2139.4,7100,4574500,7075,572600,46199999998,46199999998,37870139998,22704900,46516600,19072459,132074101425,11
118,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,169,0,13 Oct 2021,0,174,158,158,-11,544400,89374500,238,31.6,161,89500,158,14100,1159200024,1159200024,866965698,0,0,0,0,0
119,BMTR,Global Mediacom Tbk.,--M-1835F80000C311------------,270,0,13 Oct 2021,0,274,270,270,0,18930100,5125678800,1295,219.8,272,3161800,270,1552000,16583997586,16583997586,14527581885,959200,3758800,0,0,0
120,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,1405,0,13 Oct 2021,0,1435,1350,1360,-45,4222600,5880060500,1294,850.0,1360,76400,1355,17500,2286900000,2286900000,1663033680,59300,872100,0,0,0
