No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
23,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,790,0,13 Agt 2021,0,805,750,755,-35,4659800,3615094000,989,553.3,755,32100,750,231700,1100000000,1100000000,1100000000,140300,50000,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,220,0,13 Agt 2021,0,230,214,220,0,8000,1777800,27,37.0,230,700,220,1000,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,250,0,13 Agt 2021,0,270,250,266,16,28700,7512600,31,40.9,266,19700,252,100,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,330,0,13 Agt 2021,0,330,308,326,-4,32600,10337800,36,162.9,326,9200,312,100,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,304,0,13 Agt 2021,0,308,298,300,-4,69900,21172400,78,285.7,300,3500,298,2100,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,432,0,13 Agt 2021,0,434,432,434,2,143500,62001400,41,394.5,434,190200,432,12500,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,330,0,13 Agt 2021,0,340,308,312,-18,6408500,2036879600,972,179.3,314,42600,312,28000,7954749000,7954749000,7954749000,20000,267000,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,3850,0,13 Agt 2021,0,3860,3850,3860,10,600,2315000,2,157.6,3920,300,3860,14500,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,196,0,13 Agt 2021,0,199,190,191,-5,5500,1073900,12,149.2,195,200,191,26200,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,3090,0,13 Agt 2021,0,3200,3040,3200,110,1244400,3891877000,844,168.4,3200,1300,3190,1500,1111111200,1109269200,1111111200,224400,315600,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1M00500000D113------------,1400,0,13 Agt 2021,0,1420,1375,1405,5,14861800,20755776000,2442,3585.2,1405,687500,1400,92800,41524501700,41524501700,41524501700,2843100,3234100,6065700,8617399700,5
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,13 Agt 2021,0,50,50,50,0,6100,305000,19,125.0,50,11296900,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,685,0,13 Agt 2021,0,675,675,675,-10,24000,16200000,21,56.3,680,15500,670,18700,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1XDARC0000B146------------,2400,2410,13 Agt 2021,2410,2410,2350,2380,-20,66587000,157558160000,10613,1569.2,2390,1613600,2380,239600,24030764725,24030764725,24030764725,10097500,10994200,0,0,0
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,550,0,13 Agt 2021,0,600,550,575,25,76000,43765500,58,36.8,575,58600,560,100,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,820,0,13 Agt 2021,0,835,820,825,5,9475900,7832834000,2448,877.5,825,83100,820,189700,11766313488,11766313488,11766313488,91000,106300,3500000,2922500000,1
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,177,0,13 Agt 2021,0,180,175,177,0,51200,9172800,76,80.5,177,500,176,198400,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,218,0,13 Agt 2021,0,220,208,210,-8,305900,66016800,33,175.0,212,567200,210,300,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835400000H111------------,126,0,13 Agt 2021,0,129,125,125,-1,7436600,936008100,685,34.2,126,395500,125,248900,22699326779,22699326779,22699326779,250400,0,0,0,0
42,ARCI,Archi Indonesia Tbk.,--U-1105000000B143------------,580,0,13 Agt 2021,0,585,550,570,-10,21707600,12333609500,1189,76.0,570,334700,565,9900,24835000000,24834762500,24835000000,850100,3088600,3166000,1819620000,2
43,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1875,0,13 Agt 2021,0,1925,1800,1840,-35,8500,15552500,19,46.2,1830,3700,1825,200,335557450,335557450,335557450,0,0,0,0,0
44,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,294,0,13 Agt 2021,0,294,286,294,0,88200,25591200,41,19.6,294,7600,292,200,3131000000,3131000000,3131000000,0,0,0,0,0
45,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,13 Agt 2021,0,50,50,50,0,12575900,628795000,1293,21.2,50,8603300,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
46,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111-------Y----,50,0,13 Agt 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
47,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,855,0,13 Agt 2021,0,875,810,825,-30,1540300,1278086000,757,5607.3,830,1500,825,18200,7341430976,7341430976,7341430976,146400,40800,0,0,0
48,ARTA,Arthavest Tbk,--U-2100000000E512------------,870,0,13 Agt 2021,0,900,815,850,-20,362700,307196000,328,493.1,855,1000,850,1800,446674175,446674175,446674175,0,0,0,0,0
49,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,13 Agt 2021,0,50,50,50,0,900,45000,5,12.3,50,245532300,0,0,7840000000,7840000000,7840000000,0,0,37100,185500,1
50,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,16700,0,13 Agt 2021,0,16875,16125,16225,-475,17193600,281848400000,14220,98656.2,16250,1100,16225,43800,13717687500,13717687500,13717687500,2584700,1194000,0,0,0
51,ASBI,Asuransi Bintang Tbk.,XDU-2100000000G412------------,280,0,13 Agt 2021,0,284,270,278,-2,90900,25276600,79,211.0,280,10000,278,10100,348386472,348386472,348386472,0,0,0,0,0
52,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,980,0,13 Agt 2021,0,975,950,960,-20,12400,11900000,13,283.6,960,16000,950,9700,192000000,192000000,192000000,0,0,0,0,0
53,ASGR,Astra Graphia Tbk.,--U-1130000000C224------------,695,0,13 Agt 2021,0,700,685,690,-5,684600,471629500,101,143.1,690,265200,685,310700,1348780500,1348780500,1348780500,263900,30000,0,0,0
54,ASII,Astra International Tbk.,--MO1UBACK0000C311------------,4940,4960,13 Agt 2021,4970,5075,4960,5025,85,62673300,314280207500,9182,3593.5,5050,4543600,5025,140300,40483553140,40483553140,40483553140,22473100,35737200,3708726,18591544556,18
55,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,159,0,13 Agt 2021,0,165,158,159,0,375400,60275900,172,138.7,159,4300,158,13800,600000000,600000000,1400000000,0,0,0,0,0
56,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,324,0,13 Agt 2021,0,328,302,302,-22,85300,26084600,44,559.3,302,102400,0,0,8958380460,8958380460,8958380460,5000,0,0,0,0
57,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,50,0,13 Agt 2021,0,50,50,50,0,9400,470000,13,47.6,50,6307400,0,0,681792805,331797805,681792805,0,0,0,0,0
58,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,159,0,13 Agt 2021,0,161,157,158,-1,14185000,2242766600,1191,150.5,159,1994200,158,705700,19649411888,19649411888,19649411888,1708500,707100,66,10560,1
59,ASRM,Asuransi Ramayana Tbk.,XDU-2100000000G412------------,1555,0,13 Agt 2021,0,1555,1500,1555,0,300,459000,3,787.8,1555,200,1510,200,304283840,304283840,304283840,0,0,0,0,0
60,ASSA,Adi Sarana Armada Tbk.,--M-1805520000K132------------,2800,0,13 Agt 2021,0,2880,2760,2840,40,11272000,31764525000,2317,788.9,2850,17500,2830,24800,3491875148,3491875148,3997500000,1325700,1733600,0,0,0
61,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,105,0,13 Agt 2021,0,115,104,105,0,188600,20215000,87,105.0,105,600,104,46300,1250000000,250000000,1250000000,0,0,0,0,0
62,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,920,0,13 Agt 2021,0,940,895,895,-25,1443100,1312902500,791,127.9,900,10200,895,96100,2315361355,2315361355,2315361355,41100,40000,0,0,0
63,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1020,0,13 Agt 2021,0,1040,1020,1025,5,890100,909398000,300,927.0,1025,49100,1020,28800,4819733000,4819733000,4819733000,459700,192100,0,0,0
64,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,64,0,13 Agt 2021,0,66,61,63,-1,2836600,179204800,272,63.0,65,43800,63,306800,853423236,853423236,853423236,0,0,0,0,0
65,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,498,0,13 Agt 2021,0,498,464,464,-34,303069100,141839163000,23680,532.6,464,47167900,0,0,25195440563,25195440563,25195440563,35349200,23256400,0,0,0
66,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,510,0,13 Agt 2021,0,520,476,482,-28,166340400,81288820000,18937,355.4,482,2014800,480,2315800,7007620751,7007620751,7007620751,8454400,7760900,0,0,0
67,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,404,0,13 Agt 2021,0,410,390,392,-12,3711000,1479199600,1063,156.8,394,74500,392,333000,1800000000,1800000000,1800000000,541400,106200,0,0,0
68,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,670,0,13 Agt 2021,0,710,645,675,5,1338200,901629500,540,843.8,680,7100,675,52200,3934592500,3934592500,3934592500,0,0,0,0,0
69,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,3700,0,13 Agt 2021,0,3730,3630,3650,-50,41375100,152444334000,7155,3543.7,3670,700,3650,349700,13083174526,5022032692,13083174526,2159400,5558900,0,0,0
70,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,13 Agt 2021,0,50,50,50,0,200,10000,2,33.3,50,10083700,0,0,661784520,661784520,661784520,0,0,0,0,0
71,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,13 Agt 2021,0,50,50,50,0,6300,315000,6,33.3,50,58952200,0,0,5591740386,1677522386,5591740386,0,0,50000,750000,1
72,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,665,0,13 Agt 2021,0,0,0,665,0,0,0,0,8625.2,665,10700,630,600,1300000000,1300000000,1300000000,0,0,0,0,0
73,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1000,0,13 Agt 2021,0,990,990,990,-10,100,99000,1,122.1,1010,100,980,2100,353220780,353220780,353220780,0,0,0,0,0
74,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,31500,31750,13 Agt 2021,31625,32175,31625,32050,550,17385800,556177510000,12126,18314.3,32050,2180400,32025,3500,24408459900,24408459900,24408459900,4623100,11875700,15102385,482746145922,64
75,BBHI,Allo Bank Indonesia Tbk.,--U-2105000000G111------------,2530,0,13 Agt 2021,0,2590,2460,2500,-30,3844900,9663769000,2025,5383.3,2510,11900,2500,227900,11566104235,11566104235,11566104235,498200,463400,29,71050,1
76,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,595,0,13 Agt 2021,0,615,580,595,0,554700600,331334129500,23293,178.4,600,9040400,595,124189300,32510124471,32510124471,32510124471,42487000,60303400,40188100,23912860000,2
77,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,420,0,13 Agt 2021,0,420,420,420,0,7000,2940000,2,166.9,420,13400,404,100,1645796054,1645796054,1645796054,0,0,0,0,0
78,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1580,0,13 Agt 2021,0,1575,1565,1565,-15,15600,24444500,13,113.4,1570,4900,1565,4200,4049189100,4049189100,4049189100,0,0,0,0,0
79,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP40000G111------------,5075,5125,13 Agt 2021,5125,5150,5050,5100,25,8918000,45462787500,3210,24.5,5100,493700,5075,138300,18462169893,18462169893,18462169893,2587500,2197600,132,666216,2
80,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,3810,3820,13 Agt 2021,3830,3880,3820,3870,60,95298300,367125162000,13592,4422.9,3880,2171600,3870,28900,122112351900,122112351900,122112351900,16750000,49844900,198617,756702090,105
81,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,13 Agt 2021,0,50,50,50,0,1900,95000,7,21.7,50,5545300,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
82,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5950,0,13 Agt 2021,0,5750,5550,5550,-400,115400,641757500,164,1170.7,5550,115300,0,0,2996264110,2996264110,2996264110,0,700,0,0,0
83,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,50,0,13 Agt 2021,0,50,50,50,0,14500,725000,12,41.7,50,13650400,0,0,4800016020,4800016020,4800016020,0,0,0,0,0
84,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL80000G111------------,1370,1380,13 Agt 2021,1380,1385,1350,1370,0,17852000,24374220500,2853,178.7,1375,957000,1370,8300,10484100000,10484100000,10484100000,6677000,3277200,8759100,11999967000,1
85,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1610,0,13 Agt 2021,0,1730,1590,1640,30,308226700,512957019500,43939,1726.7,1645,391500,1640,11381400,7419574447,7419574447,7419574447,13378500,28165500,0,0,0
86,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,119,0,13 Agt 2021,0,121,116,117,-2,43930400,5210576700,2698,331.8,118,148600,117,237700,42618850927,42618850927,42618850927,999700,1976400,0,0,0
87,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,840,0,13 Agt 2021,0,785,785,785,-55,261200,205042000,84,58.9,785,544400,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
88,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,53,0,13 Agt 2021,0,54,50,51,-2,5584000,286335300,237,46.4,51,67800,50,5147800,1429915525,1429915525,1429915525,0,350000,0,0,0
89,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2380,0,13 Agt 2021,0,2400,2330,2340,-40,2133500,5034647000,772,1.3,2360,80500,2340,48800,9675817341,9675817341,9675817341,656100,83800,4300,10234000,1
90,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,398,0,13 Agt 2021,0,372,372,372,-26,17422600,6481207200,920,372.0,372,29805100,0,0,9000000000,2000000000,9000000000,0,12000,150000000,55800000000,1
91,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222------------,76,0,13 Agt 2021,0,79,76,77,1,996500,76853100,154,22.6,77,324600,76,259900,1884312595,1884299095,1884312595,0,0,0,0,0
92,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,110,0,13 Agt 2021,0,113,104,106,-4,697796400,75040550000,15674,197.6,107,13705400,106,16118700,43403920512,43403920512,43403920512,24524600,34566200,10000,1100000,1
93,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,120,0,13 Agt 2021,0,122,120,122,2,159000,19288000,91,406.7,122,26300,121,90000,7250000000,7250000000,7250000000,0,0,0,0,0
94,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,880,0,13 Agt 2021,0,880,830,830,-50,107800,90426500,83,790.5,840,17000,825,600,3407929254,3407929254,3407929254,0,0,0,0,0
95,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1875FH0000H111------------,124,0,13 Agt 2021,0,126,123,125,1,9215700,1146080300,479,73.5,125,592100,124,348100,9647311150,9647311150,9647311150,1875500,250000,3500000,434000000,1
96,BFIN,BFI Finance  Indonesia Tbk.,--M-180C520000G211------------,1100,0,13 Agt 2021,0,1130,1070,1090,-10,54824800,60221906500,8774,5585.7,1090,203200,1085,554300,15967115620,15967115620,15967115620,3798600,14912300,254000,288210000,2
97,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,296,0,13 Agt 2021,0,296,276,276,-20,143714100,40602880400,10148,268.0,276,6517900,0,0,11063309400,11063309400,11063309400,12445000,20902700,0,0,0
98,BHAT,Bhakti Multi Artha Tbk.,--D-2105000000G413------------,760,0,13 Agt 2021,0,0,0,760,0,0,0,0,737.9,0,0,0,0,5000000000,5000000000,5000000000,0,0,0,0,0
99,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,98,0,13 Agt 2021,0,101,98,98,0,355663300,35280057500,12830,286.6,99,12614800,98,15255500,73766098834,73766098834,73766098834,7414500,14373100,0,0,0
100,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,228,0,13 Agt 2021,0,250,220,226,-2,74300,16881600,82,22.6,230,500,220,5700,592280000,592280000,592280000,0,0,0,0,0
101,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,92,0,13 Agt 2021,0,92,86,86,-6,2469300,216203800,375,21.1,87,3500,86,109000,608175716,608175716,608175716,0,0,0,0,0
102,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111-----------X,4220,0,13 Agt 2021,0,4220,4080,4080,-140,721600,2977599000,418,2305.1,4090,10100,4080,21100,5597831250,5597831250,5597831250,7900,41700,0,0,0
103,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111---L--------,50,0,13 Agt 2021,0,50,50,50,0,243000,12150000,22,35.7,50,56842400,0,0,44693066193,44693066193,44693066193,0,0,0,0,0
104,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,53,0,13 Agt 2021,0,54,52,53,0,249500,13058500,56,22.1,53,264100,52,1672400,5028669366,5028669366,5028669366,0,0,0,0,0
105,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1030,0,13 Agt 2021,0,1035,1015,1025,-5,382100,393014000,227,15.8,1030,52200,1025,19100,2502100000,2502100000,2502100000,2800,27100,0,0,0
106,BISI,BISI International Tbk.,--U-1135000000D232------------,1065,0,13 Agt 2021,0,1060,1045,1055,-10,400300,420403500,965,527.5,1055,502400,1050,10400,3000000000,3000000000,3000000000,70000,131000,0,0,0
107,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1255,0,13 Agt 2021,0,1270,1245,1250,-5,2918000,3664276000,1218,208.3,1255,34400,1250,29200,9740399289,9599328254,9740399289,591800,470800,0,0,0
108,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE70000G111------------,710,0,13 Agt 2021,0,720,705,715,5,3823400,2728995000,1848,166.3,720,814200,715,207200,14865343101,14865343101,14865343101,183600,1868500,0,0,0
109,BKDP,Bukit Darmo Property Tbk,--U-2100000000H111------------,50,0,13 Agt 2021,0,50,50,50,0,2300,115000,4,41.7,50,465800,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
110,BKSL,Sentul City Tbk.,--U-1135000000H111------------,52,0,13 Agt 2021,0,53,51,52,0,81448100,4239394300,573,3.6,53,14109400,52,15122600,67083561082,67083561082,67083561082,1549200,20000,0,0,0
111,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,284,0,13 Agt 2021,0,292,266,266,-18,73151500,20105180200,6223,610.4,266,130300,0,0,20232319124,20232319124,20232319124,4201300,7238200,0,0,0
112,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,13 Agt 2021,0,50,50,50,0,4400,220000,7,0.7,50,177673100,0,0,25940187103,25940187103,25940187103,0,0,7054500,77599500,3
113,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2770,0,13 Agt 2021,0,3400,2820,3400,630,1600,4817000,6,226.7,3400,2600,3390,100,873937142,873937142,873937142,0,0,0,0,0
114,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,700,0,13 Agt 2021,0,700,685,700,0,211300,145897500,104,538.5,705,12300,700,600,418000000,418000000,418000000,0,0,0,0,0
115,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1340,0,13 Agt 2021,0,1385,1250,1305,-35,174600,227081000,201,407.8,1330,1900,1305,83100,4399026922,4399026922,4399026922,0,0,0,0,0
116,BMHS,Bundamedik Tbk.,--U-1135000000F121------------,1040,0,13 Agt 2021,0,1050,995,1010,-30,14832800,15021341500,3065,297.1,1015,3700,1010,99900,8603416176,8601877576,8603416176,2886600,1443700,0,0,0
117,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK0000G111------------,5925,5975,13 Agt 2021,5975,6050,5900,6000,75,20885800,124839417500,4516,1808.0,6000,312600,5975,11800,46199999998,46199999998,46199999998,9974800,5394600,27272963,161443270341,7
118,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,139,0,13 Agt 2021,0,140,130,130,-9,480100,63714900,100,26.0,135,100,130,171900,1159200024,1159200024,1159200024,0,0,0,0,0
119,BMTR,Global Mediacom Tbk.,--M-1835F10000C311------------,274,0,13 Agt 2021,0,276,270,272,-2,42467100,11560214000,1399,221.4,274,5341900,272,3349300,16583997586,16583997586,16583997586,1056700,1291600,0,0,0
120,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,1320,0,13 Agt 2021,0,1300,1230,1230,-90,15722800,19450660000,4532,768.8,1230,1885200,0,0,2286900000,2286900000,2286900000,349000,573100,0,0,0
121,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,13 Agt 2021,0,50,50,50,0,18000,900000,22,0.2,50,110409600,0,0,21160865261,21160865261,21160865261,0,0,2200,44000,1
