Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARII,--U-2130000000A121------------,312,0,03 Nov 2021,312,298,312,0,766200,232972800,103
ARKA,--U-2100000000C143------------,66,0,03 Nov 2021,71,63,67,1,103922000,7109378300,5076
ARMY,--U-2130000000H111---L--------,50,0,03 Nov 2021,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,850,0,03 Nov 2021,850,825,830,-20,1210400,1007955000,569
ARTA,--U-2100000000E512------------,1825,0,03 Nov 2021,1850,1810,1845,20,88200,161131500,46
ARTI,--U-1100000000A132-E----------,50,0,03 Nov 2021,50,50,50,0,1900,95000,7
ARTO,--U-2100000000G111------------,15300,0,03 Nov 2021,15475,15250,15400,100,20798300,320168007500,14606
ASBI,--U-2100000000G412------------,288,0,03 Nov 2021,296,288,292,4,8100,2358400,28
ASDM,--U-1100000000G412------------,950,0,03 Nov 2021,975,950,950,0,35100,33347500,15
ASGR,--M-1130000000C224------------,735,0,03 Nov 2021,740,735,740,5,405500,298681500,162
ASII,XDMO1UBAC70000C311------------,5900,5900,03 Nov 2021,6025,5825,5975,75,90495000,537789007500,10049
ASJT,--U-2100000000G412------------,144,0,03 Nov 2021,146,143,146,2,263700,38016400,71
ASMI,--U-1105000000G412------------,336,0,03 Nov 2021,350,322,330,-6,611200,205402000,432
ASPI,--U-2100000000H111------------,81,0,03 Nov 2021,87,77,83,2,72143100,6045296700,8781
ASRI,--M-1835M20000H111------------,182,0,03 Nov 2021,188,181,187,5,16830300,3114572100,1362
ASRM,--U-2100000000G412------------,1595,0,03 Nov 2021,1600,1585,1600,5,11300,18006500,15
ASSA,--M-18055B0000K132------------,3250,0,03 Nov 2021,3300,3190,3230,-20,8871700,28727370000,2903
ATAP,--U-2130000000H111------------,210,0,03 Nov 2021,262,196,196,-14,47282400,10680600100,8819
ATIC,--U-1105000000I121------------,620,0,03 Nov 2021,620,595,615,-5,377700,228281000,223
AUTO,--M-11A5000000E111------------,1110,0,03 Nov 2021,1125,1105,1120,10,1108500,1234194500,431
AYLS,--U-2130000000B121-----------X,150,0,03 Nov 2021,152,141,145,-5,12833500,1883076100,1411
BABP,--U-2105000000G111------------,212,0,03 Nov 2021,224,210,212,0,146096700,31694683800,6673
BACA,--U-2105000000G111------------,304,0,03 Nov 2021,308,302,302,-2,9376900,2845677000,1260
BAJA,--U-2100000000B144------------,334,0,03 Nov 2021,342,316,328,-6,1795000,592829400,366
BALI,--M-1135000000J321------------,765,0,03 Nov 2021,780,765,770,5,973100,753393500,316
BANK,--U-2135000000G111------------,2480,0,03 Nov 2021,2510,2430,2450,-30,16996500,42159618000,2706
BAPA,--U-1130000000H111------------,78,0,03 Nov 2021,87,73,73,-5,42185500,3181666000,1845
BAPI,--U-2130000000H111------------,50,0,03 Nov 2021,50,50,50,0,24800,1240000,27
BATA,--U-1130000000E412------------,530,0,03 Nov 2021,550,525,525,-5,193400,102205000,87
BAYU,--U-2130000000E513------------,1145,0,03 Nov 2021,1200,1120,1120,-25,12900,15069000,56
BBCA,--MO1UQNCN0000G111------------,7300,7300,03 Nov 2021,7400,7250,7350,50,61621500,451883630000,16168
BBHI,--U-2105000000G111------------,5950,0,03 Nov 2021,6800,5900,6525,575,10269800,65574310000,7477
BBKP,--U-1105000000G111------------,424,0,03 Nov 2021,430,420,426,2,46597500,19799792600,2738
BBLD,--U-2100000000G211------------,398,0,03 Nov 2021,400,400,400,2,500,200000,3
BBMD,--U-1105000000G111------------,2150,0,03 Nov 2021,2150,2150,2150,0,600,1290000,2
BBNI,--MO1UQSP40000G111------------,6800,6800,03 Nov 2021,7050,6725,7025,225,46669900,323963707500,10130
BBRI,--MO1UQSPN0000G111------------,4210,4250,03 Nov 2021,4300,4210,4290,80,100486300,428785235000,14392
BBRM,--U-1100000000A122------------,50,0,03 Nov 2021,50,50,50,0,500,25000,5
BBSI,--U-2105000000G111------------,5950,0,03 Nov 2021,6000,5900,6000,50,4000,23802500,4
BBSS,--U-2100000000H111------------,66,0,03 Nov 2021,76,66,69,3,155842000,11113852400,6194
BBTN,--MO1HQRL80000G111------------,1720,1740,03 Nov 2021,1775,1720,1765,45,26946400,47234950500,6238
BBYB,--U-1105000000G111------------,1395,0,03 Nov 2021,1425,1385,1405,10,16963200,23849030500,3354
BCAP,--M-1105000000G511------------,103,0,03 Nov 2021,105,102,103,0,10059700,1041511500,626
BCIC,--U-2105000000G111-----------X,133,0,03 Nov 2021,146,133,146,13,27021100,3873741500,2332
BCIP,--U-2130000000H111-------Y----,62,0,03 Nov 2021,73,61,65,3,87291300,5834540300,3720
BDMN,--M-1855100000G111------------,2540,0,03 Nov 2021,2600,2520,2570,30,3113400,7986092000,1337
BEBS,--U-2135000000B121------------,2270,0,03 Nov 2021,2640,2270,2550,280,29744500,75658315000,6195
BEEF,--U-2100000000D222-E----------,85,0,03 Nov 2021,86,84,85,0,2234000,189730400,165
BEKS,--U-2105000000G111------------,74,0,03 Nov 2021,75,73,74,0,106309500,7882087100,1747
BELL,--M-2130000000E413------------,173,0,03 Nov 2021,174,171,171,-2,47900,8241500,30
BESS,--U-2135000000A122------------,1845,0,03 Nov 2021,1880,1830,1880,35,656200,1221872000,301
BEST,--M-1875FH0000H111------------,129,0,03 Nov 2021,132,128,130,1,17141400,2231407100,678
BFIN,--M-1805520000G211------------,1020,0,03 Nov 2021,1040,1015,1030,10,18824500,19345094000,2376
BGTG,--U-2105000000G111------------,185,0,03 Nov 2021,191,183,186,1,41706800,7787180900,3144
BHAT,--U-2105000000G413------------,880,0,03 Nov 2021,885,870,885,5,861200,755139000,72
BHIT,--U-1105000000C311------------,60,0,03 Nov 2021,63,59,61,1,193654600,11852441800,4440
BIKA,--U-2130000000H111-E----------,288,0,03 Nov 2021,290,272,274,-14,1375200,383982400,517
BIMA,--U-2100000000E412------------,208,0,03 Nov 2021,222,204,208,0,6992000,1447966000,1061
BINA,--U-1105000000G111------------,3790,0,03 Nov 2021,3790,3600,3620,-170,1516500,5560385000,692
BIPI,--U-2105000000A111------------,50,0,03 Nov 2021,52,50,51,1,488829700,24658133700,3256
BIPP,--U-2130000000H111------------,53,0,03 Nov 2021,58,51,56,3,50615900,2818161600,1779
BIRD,--M-1135000000K132------------,1420,0,03 Nov 2021,1480,1410,1410,-10,5391100,7737476000,854
BISI,--U-1135000000D232------------,1005,0,03 Nov 2021,1020,975,1000,-5,702800,699515500,300
BJBR,--M-185FL70000G111------------,1415,0,03 Nov 2021,1445,1410,1420,5,2448200,3470886500,1182
BJTM,--M-180CE70000G111------------,765,0,03 Nov 2021,770,755,760,-5,5205700,3953222000,1616
BKDP,--U-2100000000H111------------,50,0,03 Nov 2021,51,50,50,0,524500,26226900,55
BKSL,--U-1135000000H111------------,64,0,03 Nov 2021,67,63,66,2,127370800,8319000500,2445
BKSW,--U-2105000000G111------------,182,0,03 Nov 2021,185,179,182,0,4510100,821551100,637
BLTA,--U-1135000000K211------------,50,0,03 Nov 2021,50,50,50,0,24200,1210000,15
BLTZ,--U-2135000000E514------------,3300,0,03 Nov 2021,3130,3100,3130,-170,300,935000,3
BLUE,--U-2130000000C223------------,775,0,03 Nov 2021,780,770,780,5,123200,95718500,95
BMAS,--U-2105000000G111------------,1405,0,03 Nov 2021,1410,1360,1370,-35,117500,162049000,137
BMHS,--M-1135000000F121------------,905,0,03 Nov 2021,920,900,910,5,49526600,44916246000,3696
BMRI,--MO1UQSPK0000G111------------,7025,6975,03 Nov 2021,7250,6925,7125,100,53778300,383845457500,7326
BMSR,--U-1130000000B111------------,186,0,03 Nov 2021,191,180,191,5,2458500,461730500,635
BMTR,--M-1835F80000C311------------,268,0,03 Nov 2021,270,264,268,0,12596500,3366206400,1076
BNBA,--U-1105000000G111------------,1600,0,03 Nov 2021,1660,1565,1585,-15,5595500,9032486000,1400
BNBR,--U-2105000000C311------------,50,0,03 Nov 2021,50,50,50,0,12200,610000,11
BNGA,--M-1855100000G111------------,1055,0,03 Nov 2021,1065,1050,1055,0,8459200,8941029500,1136
BNII,--M-110F000000G111------------,334,0,03 Nov 2021,338,334,336,2,894200,299194000,157
BNLI,--U-1000000000G111------------,1750,0,03 Nov 2021,1750,1730,1730,-20,145100,252122500,125
BOBA,--U-2130000000D222------------,348,0,03 Nov 2021,386,324,328,-20,158743000,56939881000,28609
BOGA,--U-2135000000E745------------,1505,0,03 Nov 2021,1510,1490,1490,-15,100802700,151247670500,3942
BOLA,--U-2105000000E514------------,710,0,03 Nov 2021,730,665,705,-5,25188400,17316543500,1625
BOLT,--U-2135000000E111------------,685,0,03 Nov 2021,680,680,680,-5,100,68000,1
BOSS,--U-2130000000A121------------,93,0,03 Nov 2021,94,90,92,-1,36740000,3357753100,2242
BPFI,--U-2105000000G211------------,1000,0,03 Nov 2021,1000,1000,1000,0,153400,153400000,1
BPII,--U-2105000000G511------------,4680,0,03 Nov 2021,4650,4650,4650,-30,2300,10695000,2
BPTR,--M-1100000000K132------------,176,0,03 Nov 2021,178,174,178,2,308700,54483000,164
BRAM,--U-1135000000E112------------,7475,0,03 Nov 2021,7500,7475,7475,0,4500,33672500,12
BRIS,--U-1KE4R50000G111------------,2070,0,03 Nov 2021,2100,2060,2090,20,15715300,32656524000,6025
BRMS,--U-2135000000B146------------,99,0,03 Nov 2021,101,98,100,1,200284400,19857335400,3280
BRNA,--U-2135000000B131------------,1290,0,03 Nov 2021,1260,1200,1200,-90,1400,1692000,5
BRPT,--MO1XDBF20000B111------------,920,925,03 Nov 2021,935,910,920,0,30426900,28033149000,3789
BSDE,--MO1H2W9H0000H111------------,1110,1125,03 Nov 2021,1150,1100,1125,15,34735700,39169875000,3372
BSIM,--M-1105000000G111------------,865,0,03 Nov 2021,880,835,845,-20,269300,229156500,201
BSSR,--U-2135000000A121------------,2520,0,03 Nov 2021,2550,2450,2530,10,17900,45026000,39
BSWD,--U-2105000000G111------------,1750,0,03 Nov 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,03 Nov 2021,50,50,50,0,12000,600000,12
BTEL,--U-1105000000J321-E----------,50,0,03 Nov 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,432,0,03 Nov 2021,450,420,444,12,106500,45705000,64
BTPN,--U-1155000000G111------------,2690,0,03 Nov 2021,2790,2670,2700,10,230400,618269000,153
BTPS,--M-18L5MA0000G111------------,3620,0,03 Nov 2021,3780,3620,3760,140,4657100,17278954000,2844
BUDI,--M-1130000000D222------------,176,0,03 Nov 2021,195,176,187,11,162183800,30345575100,11375
BUKA,--UO2GD0F00000I111------------,665,670,03 Nov 2021,695,670,695,30,229259300,157076284500,13612
BUKK,--U-2135000000J211------------,1010,0,03 Nov 2021,1060,1000,1040,30,20600,21227000,20
BULL,--U-1115000000A112------------,264,0,03 Nov 2021,268,260,262,-2,59336200,15649811600,1906
BUMI,--U-2105000000A121------------,70,0,03 Nov 2021,73,70,73,3,235279100,16787389400,3250
BUVA,--U-2100000000E512---L---Y----,60,0,03 Nov 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,137,0,03 Nov 2021,138,136,137,0,2472500,337615500,256
BWPT,--U-1105000000D232------------,92,0,03 Nov 2021,94,91,92,0,47481200,4371830300,1322
BYAN,--U-1135000000A121------------,24150,0,03 Nov 2021,24800,23500,24575,425,68500,1635287500,101
CAKK,--U-2130000000C121------------,112,0,03 Nov 2021,114,109,111,-1,104362800,11594636300,5548
CAMP,--M-1135000000D221------------,306,0,03 Nov 2021,312,288,308,2,2251300,689344000,539
CANI,--U-2130000000A122-E----------,162,0,03 Nov 2021,170,159,159,-3,2252900,369089300,887
CARE,--U-2105000000F121------------,478,0,03 Nov 2021,480,450,458,-20,440772200,205975252000,7883
CARS,--U-1100000000E745------------,50,0,03 Nov 2021,50,50,50,0,41900,2095000,13
CASA,--U-2105000000G511------------,412,0,03 Nov 2021,464,410,430,18,4077700,1739368000,477
CASH,--U-3000000000I111------------,250,0,03 Nov 2021,272,250,268,18,15466900,4081155600,1694
CASS,--U-2100000000J111------------,570,0,03 Nov 2021,580,535,565,-5,2261400,1278932000,59
CBMF,--U-2130000000E211------------,99,0,03 Nov 2021,101,97,98,-1,21681700,2142535000,1775
CCSI,XDM-2130000000C131------------,590,0,03 Nov 2021,600,560,575,-15,2206800,1283109500,809
CEKA,--U-1135000000D222------------,1900,0,03 Nov 2021,1915,1880,1905,5,48300,91741000,69
CENT,--U-2105000000J321------------,318,0,03 Nov 2021,322,312,312,-6,21096700,6636347200,2422
CFIN,--M-1105000000G211------------,272,0,03 Nov 2021,274,272,274,2,3326800,906167400,312
CINT,--U-2130000000E211------------,308,0,03 Nov 2021,318,288,290,-18,1500500,443454400,567
CITA,--U-2135000000B141------------,2700,0,03 Nov 2021,2850,2690,2850,150,6500,18122000,41
CITY,--U-1130000000H111------------,145,0,03 Nov 2021,147,138,146,1,43900,6277100,29
CLAY,--U-2105000000E512------------,900,0,03 Nov 2021,900,840,845,-55,2800,2389500,8
CLEO,--M-1135000000D212------------,458,0,03 Nov 2021,458,454,456,-2,3932800,1793164200,446
CLPI,--U-2130000000B113------------,1035,0,03 Nov 2021,1045,1035,1040,5,32600,33771500,30
CMNP,--U-1135000000J112------------,1280,0,03 Nov 2021,1295,1265,1285,5,32900,41925500,38
CMNT,--U-1100000000B121------------,1015,0,03 Nov 2021,1025,1005,1025,10,48874300,49609166500,1520
CMPP,--U-2105000000K111-E----------,184,0,03 Nov 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-----Y----,50,0,03 Nov 2021,50,50,50,0,300,15000,3
CNTB,--U-2100000000E413------------,250,0,03 Nov 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,185,0,03 Nov 2021,187,182,187,2,1500,276800,5
COCO,--U-2130000000D222------------,266,0,03 Nov 2021,280,266,278,12,27134400,7349802800,1088
COWL,--U-2100000000H111---L---Y----,50,0,03 Nov 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6125,6125,03 Nov 2021,6200,6075,6175,50,6542900,40157477500,3388
CPRI,--U-2100000000H111---L---Y----,50,0,03 Nov 2021,0,0,50,0,0,0,0
CPRO,--U-1105000000D231-------Y----,50,0,03 Nov 2021,50,50,50,0,1601300,80065000,21
CSAP,--U-1135000000E743------------,550,0,03 Nov 2021,565,540,550,0,110700,60557500,40
CSIS,--U-2130000000H111------------,111,0,03 Nov 2021,114,104,104,-7,96948300,10555277600,4772
CSMI,--U-2135000000E515------------,3450,0,03 Nov 2021,0,0,3450,0,0,0,0
CSRA,--M-1130000000D232------------,390,0,03 Nov 2021,398,372,390,0,705000,273401200,224
CTBN,--U-1135000000B144------------,2920,0,03 Nov 2021,2840,2830,2830,-90,500,1416000,5
CTRA,--M-183CM80000H111------------,1040,0,03 Nov 2021,1095,1040,1085,45,20887000,22516946000,3174
CTTH,--U-2100000000C121------------,50,0,03 Nov 2021,50,50,50,0,62300,3115000,22
DADA,--U-2130000000H111------------,50,0,03 Nov 2021,50,50,50,0,839600,41980000,228
DART,--U-1100000000H111------------,266,0,03 Nov 2021,298,248,256,-10,9076500,2574274600,2515
DAYA,--U-2130000000D111------------,262,0,03 Nov 2021,264,250,252,-10,24300,6178200,33
DCII,--U-2100000000I121------------,46975,0,03 Nov 2021,48000,46800,47800,825,12200,582260000,45
DEAL,--U-2100000000K211-E-----Y----,50,0,03 Nov 2021,50,50,50,0,142000,7100000,34
DEFI,--U-2105000000G211------------,940,0,03 Nov 2021,1030,880,1030,90,200,191000,2
DEWA,--U-1135000000A132------------,50,0,03 Nov 2021,50,50,50,0,511100,25555000,22
DFAM,--U-2100000000E512------------,368,0,03 Nov 2021,376,360,374,6,20800,7642600,14
DGIK,--U-1130000000J211------------,132,0,03 Nov 2021,134,129,131,-1,62105700,8182858200,2196
DGNS,--U-2135000000F121------------,745,0,03 Nov 2021,875,750,860,115,37168800,30852119500,5614
DIGI,--U-2130000000E614------------,288,0,03 Nov 2021,300,268,278,-10,68508100,19069638800,5298
DILD,--M-1135000000H111------------,176,0,03 Nov 2021,178,173,174,-2,6282400,1097854500,578
DIVA,--U-2135000000I111------------,2200,0,03 Nov 2021,2270,2190,2200,0,126000,281883000,162
DKFT,--U-2130000000B146------------,136,0,03 Nov 2021,139,134,136,0,7281000,988810800,646
DLTA,--U-1105000000D211------------,3830,0,03 Nov 2021,3830,3800,3830,0,27900,106779000,65
DMAS,--M-187EUK0000H111------------,226,0,03 Nov 2021,232,224,230,4,27339300,6259055600,2291
DMMX,--U-2135000000I121------------,2440,0,03 Nov 2021,2480,2420,2450,10,3378700,8282424000,1012
DMND,--U-1135000000D112------------,835,0,03 Nov 2021,845,835,845,10,8900,7495500,18
DNAR,--U-1105000000G111------------,244,0,03 Nov 2021,278,236,266,22,214078900,55422706400,15606
DNET,--U-2105000000G512------------,3230,0,03 Nov 2021,3230,3200,3220,-10,2800,9003000,11
DOID,--M-1805500000A132------------,290,0,03 Nov 2021,294,290,292,2,31875900,9305959200,1692
DPNS,--U-1130000000B113------------,354,0,03 Nov 2021,370,364,366,12,121100,44175400,62
DPUM,--U-1100000000D231------------,50,0,03 Nov 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,113,0,03 Nov 2021,114,108,111,-2,2894100,322867900,350
DSNG,--M-182F100000D232------------,585,0,03 Nov 2021,600,575,600,15,31860300,18811421500,4605
DSSA,--U-1135000000A121------------,31300,0,03 Nov 2021,31275,31250,31250,-50,2000,62502500,6
DUCK,--U-1100000000E515---L---Y----,176,0,03 Nov 2021,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3320,0,03 Nov 2021,3350,3320,3350,30,600,2001000,5
DVLA,--U-1135000000F211------------,2550,0,03 Nov 2021,2520,2420,2450,-100,55100,135911000,121
DWGL,--U-2135000000A122-E----------,197,0,03 Nov 2021,200,196,198,1,1500,296400,7
DYAN,--U-1130000000C224------------,85,0,03 Nov 2021,87,83,85,0,16269800,1382924700,1010
EAST,--U-2130000000E512------------,93,0,03 Nov 2021,101,91,96,3,46343300,4511296800,2722
ECII,--U-2135000000E742------------,985,0,03 Nov 2021,985,955,985,0,1100,1080500,2
EDGE,--U-2135000000I121------------,24300,0,03 Nov 2021,24475,24050,24475,175,3100,74815000,22
EKAD,--U-1135000000B113------------,1450,0,03 Nov 2021,1470,1445,1465,15,112800,164661500,159
ELSA,--M-187FR90000A131------------,302,0,03 Nov 2021,306,300,304,2,14160700,4293404200,1636
ELTY,--U-1105000000H111---L--------,50,0,03 Nov 2021,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,186,0,03 Nov 2021,195,173,185,-1,44800,8451700,36
EMTK,--M-1930400000I111------------,1850,0,03 Nov 2021,1885,1835,1860,10,17897100,33309717500,3203
ENRG,--U-2135000000A111------------,122,0,03 Nov 2021,125,121,122,0,280161200,34449498500,1629
ENVY,--U-2100000000I121---LS--Y---X,50,0,03 Nov 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,03 Nov 2021,50,50,50,0,9500,475000,9
EPAC,--U-2130000000B131------------,52,0,03 Nov 2021,52,50,51,-1,4752800,242390800,192
EPMT,--U-2135000000D111------------,2510,0,03 Nov 2021,2650,2510,2570,60,223600,571289000,106
ERAA,--MO1S7PMH0000E742------------,625,625,03 Nov 2021,640,625,625,0,47520400,29951515500,3248
ERTX,--U-2100000000E411------------,190,0,03 Nov 2021,198,184,190,0,51200,9825700,34
ESIP,--U-2130000000B131------------,93,0,03 Nov 2021,103,91,97,4,56777900,5506909000,3877
ESSA,--M-1815000000B111------------,328,0,03 Nov 2021,332,322,326,-2,12104700,3941867000,1291
ESTA,--U-2100000000E512------------,126,0,03 Nov 2021,137,123,126,0,629800,81902800,161
ESTI,--U-1100000000E413------------,135,0,03 Nov 2021,140,132,136,1,2657800,361783700,539
ETWA,--U-1100000000A221-E----------,62,0,03 Nov 2021,0,0,62,0,0,0,0
EXCL,--MO1SDTM40000J321------------,2950,2950,03 Nov 2021,3010,2930,3010,60,19998700,59739464000,4087
FAPA,--U-2105000000D232------------,3160,0,03 Nov 2021,3160,3150,3150,-10,109400,345452000,33
FAST,--U-2135000000E515------------,1005,0,03 Nov 2021,1030,1015,1015,10,5300,5425000,13
FASW,--U-1105000000B131------------,7600,0,03 Nov 2021,0,0,7600,0,0,0,0
FILM,--M-1135000000E621------------,450,0,03 Nov 2021,474,440,468,18,33866400,15597444000,4178
FIMP,--U-3000000000J211-------Y----,50,0,03 Nov 2021,52,49,52,2,1100600,54644400,187
FIRE,--U-2130000000A122------------,545,0,03 Nov 2021,570,530,540,-5,1697400,917173000,575
FISH,--U-2135000000D232------------,7650,0,03 Nov 2021,7650,7500,7550,-100,1100,8290000,10
FITT,--U-2130000000E512------------,334,0,03 Nov 2021,336,330,334,0,1417600,472836000,153
FLMC,--U-3000000000D421------------,346,0,03 Nov 2021,368,312,364,18,3800,1233200,12
FMII,--U-2135000000H111------------,484,0,03 Nov 2021,525,474,492,8,125600,61709800,107
FOOD,--U-2130000000D222------------,119,0,03 Nov 2021,121,112,118,-1,7077100,839456800,751
FORU,--U-2100000000E611------------,148,0,03 Nov 2021,158,145,150,2,37200,5455800,39
FORZ,--U-1100000000H111---L---Y----,50,0,03 Nov 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,232,0,03 Nov 2021,234,222,230,-2,2610600,604128200,351
FREN,--U-1105000000J321------------,110,0,03 Nov 2021,113,104,108,-2,1784780600,191680178800,24362
FUJI,--U-2100000000G211------------,434,0,03 Nov 2021,450,420,420,-14,26500,11289800,31
GAMA,--U-1130000000H111------------,50,0,03 Nov 2021,50,50,50,0,1400,70000,4
GDST,--U-2130000000B144------------,102,0,03 Nov 2021,106,102,103,1,10376400,1078516000,1909
GDYR,--U-1130000000E112------------,1410,0,03 Nov 2021,1445,1410,1440,30,6700,9662000,13
GEMA,--U-2130000000E211------------,354,0,03 Nov 2021,354,334,348,-6,42900,14763000,27
GEMS,--U-1135000000A121------------,4040,0,03 Nov 2021,4040,4010,4010,-30,42400,170332000,44
GGRM,--MO1H42570000D311------------,33575,33350,03 Nov 2021,33525,32725,32950,-625,1474100,48628220000,2622
GGRP,--U-2135000000B144------------,665,0,03 Nov 2021,635,620,620,-45,512100,317703500,141
GHON,--U-1135000000J321------------,2870,0,03 Nov 2021,2870,2670,2780,-90,9600,26531000,42
GIAA,--U-1105000000K111MED--------X,222,0,03 Nov 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,715,0,03 Nov 2021,725,710,710,-5,3940300,2809090500,1060
GLOB,--U-2100000000E742-E----------,196,0,03 Nov 2021,199,186,188,-8,338000,64199300,127
GLVA,--U-2130000000I231------------,258,0,03 Nov 2021,260,240,248,-10,1226700,300893800,388
GMFI,--U-1105000000J111-ED--------X,83,0,03 Nov 2021,85,82,83,0,548900,45493600,89
GMTD,--U-2135000000H111------------,16725,0,03 Nov 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,420,0,03 Nov 2021,424,410,410,-10,3000,1260800,12
GOLL,--U-2100000000D232B--L---Y---X,50,0,03 Nov 2021,0,0,50,0,0,0,0
GOOD,--M-1135000000D222------------,496,0,03 Nov 2021,505,490,494,-2,7614200,3779609600,1247
GPRA,--U-1130000000H111------------,77,0,03 Nov 2021,84,77,80,3,58834900,4787655700,2965
