Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARTA,--U-2100000000E512------------,1765,0,29 Oct 2021,1800,1760,1800,35,32100,57401500,16
ARTI,--U-1100000000A132-E----------,50,0,29 Oct 2021,50,50,50,0,600,30000,5
ARTO,--U-2100000000G111------------,14850,0,29 Oct 2021,15625,14850,15500,650,40556400,623169760000,27836
ASBI,--U-2100000000G412------------,286,0,29 Oct 2021,296,286,290,4,38600,11053600,27
ASDM,--U-1100000000G412------------,935,0,29 Oct 2021,950,935,935,0,1500,1405500,7
ASGR,XDM-1130000000C224------------,730,0,29 Oct 2021,740,720,725,-5,195200,141876500,141
ASII,XDMO1UBAC70000C311------------,6000,6225,29 Oct 2021,6250,6025,6025,25,82397400,502770205000,10893
ASJT,--U-2100000000G412------------,142,0,29 Oct 2021,147,142,146,4,194200,28042100,105
ASMI,--U-1105000000G412------------,308,0,29 Oct 2021,318,308,310,2,860300,268038000,198
ASPI,--U-2100000000H111------------,75,0,29 Oct 2021,76,70,70,-5,24944200,1780707800,1748
ASRI,--M-1835M20000H111------------,178,0,29 Oct 2021,184,178,182,4,34811300,6331351600,1642
ASRM,--U-2100000000G412------------,1625,0,29 Oct 2021,1625,1605,1605,-20,300,485500,3
ASSA,--M-18055B0000K132------------,3150,0,29 Oct 2021,3230,3130,3180,30,12735300,40515263000,3630
ATAP,--U-2130000000H111------------,123,0,29 Oct 2021,126,115,116,-7,3420400,401190300,755
ATIC,--U-1105000000I121------------,640,0,29 Oct 2021,640,625,635,-5,163300,103068500,158
AUTO,XDM-11A5000000E111------------,1120,0,29 Oct 2021,1140,1120,1130,10,1809000,2041161500,594
AYLS,--U-2130000000B121-----------X,151,0,29 Oct 2021,160,151,159,8,27264800,4288804900,3128
BABP,--U-2105000000G111------------,226,0,29 Oct 2021,236,224,228,2,129668600,29619228400,6125
BACA,--U-2105000000G111------------,304,0,29 Oct 2021,308,302,304,0,16392900,4980047600,1807
BAJA,--U-2100000000B144------------,346,0,29 Oct 2021,360,328,344,-2,1662600,576662200,422
BALI,--M-1135000000J321------------,750,0,29 Oct 2021,760,745,745,-5,571700,428933000,129
BANK,--U-2135000000G111------------,2490,0,29 Oct 2021,2550,2460,2500,10,19108300,47976104000,3662
BAPA,--U-1130000000H111------------,54,0,29 Oct 2021,59,53,58,4,80361000,4551958700,2933
BAPI,--U-2130000000H111------------,50,0,29 Oct 2021,50,50,50,0,6600,330000,7
BATA,--U-1130000000E412------------,560,0,29 Oct 2021,590,545,585,25,7200,4007000,21
BAYU,--U-2130000000E513------------,1180,0,29 Oct 2021,1200,1100,1200,20,900,1015000,8
BBCA,--MO1UQNCN0000G111------------,7375,7450,29 Oct 2021,7475,7375,7475,100,60639200,451154885000,20046
BBHI,--U-2105000000G111------------,5950,0,29 Oct 2021,6075,5900,6000,50,1956500,11691267500,1268
BBKP,--U-1105000000G111------------,430,0,29 Oct 2021,436,428,428,-2,44120000,19000015400,3597
BBLD,--U-2100000000G211------------,392,0,29 Oct 2021,460,394,394,2,27400,10966600,22
BBMD,--U-1105000000G111------------,1980,0,29 Oct 2021,2080,2020,2020,40,1500,3090000,2
BBNI,--MO1UQSP40000G111------------,7050,7175,29 Oct 2021,7175,6850,7000,-50,59147400,412448792500,12021
BBRI,--MO1UQSPN0000G111------------,4240,4300,29 Oct 2021,4300,4220,4250,10,155011100,660427754000,17525
BBRM,--U-1100000000A122------------,50,0,29 Oct 2021,50,50,50,0,13600,680000,14
BBSI,--U-2105000000G111------------,5950,0,29 Oct 2021,5950,5800,5800,-150,5900,34660000,17
BBSS,--U-2100000000H111------------,67,0,29 Oct 2021,81,65,65,-2,80362400,5773906900,4710
BBTN,--MO1HQRL80000G111------------,1745,1760,29 Oct 2021,1785,1735,1780,35,56675000,100161313000,5717
BBYB,--U-1105000000G111------------,1410,0,29 Oct 2021,1440,1390,1410,0,32490700,45827840500,5886
BCAP,--M-1105000000G511------------,102,0,29 Oct 2021,104,102,103,1,8841100,912306800,430
BCIC,--U-2105000000G111-----------X,161,0,29 Oct 2021,160,150,150,-11,30378100,4587657900,1701
BCIP,--U-2130000000H111-------Y----,61,0,29 Oct 2021,62,60,62,1,1026800,62541200,118
BDMN,--M-1855100000G111------------,2690,0,29 Oct 2021,2730,2660,2690,0,2174700,5877997000,814
BEBS,--U-2135000000B121------------,1755,0,29 Oct 2021,1790,1635,1755,0,26901700,45172301500,2156
BEEF,--U-2100000000D222-E----------,83,0,29 Oct 2021,85,83,83,0,2335900,195244500,267
BEKS,--U-2105000000G111------------,72,0,29 Oct 2021,74,70,73,1,438425000,31824632100,3604
BELL,--M-2130000000E413------------,166,0,29 Oct 2021,175,159,175,9,465500,77852800,316
BESS,--U-2135000000A122------------,1800,0,29 Oct 2021,1870,1795,1870,70,939100,1730751000,412
BEST,--M-1875FH0000H111------------,129,0,29 Oct 2021,132,128,130,1,19747200,2565948500,712
BFIN,--M-180C520000G211------------,995,0,29 Oct 2021,1060,990,1050,55,97225500,100307584000,13593
BGTG,--U-2105000000G111------------,179,0,29 Oct 2021,189,179,186,7,69772700,12928065800,4785
BHAT,--U-2105000000G413------------,875,0,29 Oct 2021,885,870,885,10,1125800,987383000,62
BHIT,--U-1105000000C311------------,60,0,29 Oct 2021,65,60,63,3,657758000,41316659200,11596
BIKA,--U-2130000000H111-E----------,268,0,29 Oct 2021,272,262,268,0,315800,84078200,174
BIMA,--U-2100000000E412------------,204,0,29 Oct 2021,212,202,206,2,5348800,1100656800,964
BINA,--U-1105000000G111------------,3970,0,29 Oct 2021,4060,3970,3970,0,372900,1492714000,340
BIPI,--U-2105000000A111------------,50,0,29 Oct 2021,51,50,50,0,372625900,18635975600,1269
BIPP,--U-2130000000H111------------,53,0,29 Oct 2021,53,51,53,0,1405000,73033600,96
BIRD,--M-1135000000K132------------,1410,0,29 Oct 2021,1500,1410,1480,70,9194700,13582100000,2300
BISI,--U-1135000000D232------------,1015,0,29 Oct 2021,1020,1010,1020,5,67100,68041000,61
BJBR,--M-185FL70000G111------------,1420,0,29 Oct 2021,1430,1415,1425,5,2817900,4014710000,1227
BJTM,--M-180CE70000G111------------,745,0,29 Oct 2021,780,740,780,35,18635800,14279842000,2504
BKDP,--U-2100000000H111------------,50,0,29 Oct 2021,51,50,51,1,702100,35228600,58
BKSL,--U-1135000000H111------------,62,0,29 Oct 2021,63,61,62,0,18671600,1163574600,758
BKSW,--U-2105000000G111------------,182,0,29 Oct 2021,186,182,185,3,6514900,1195229300,511
BLTA,--U-1135000000K211------------,50,0,29 Oct 2021,50,50,50,0,10800,540000,6
BLTZ,--U-2135000000E514------------,3380,0,29 Oct 2021,3380,3360,3360,-20,200,674000,2
BLUE,--U-2130000000C223------------,770,0,29 Oct 2021,780,770,780,10,190400,147521500,103
BMAS,--U-2105000000G111------------,1430,0,29 Oct 2021,1455,1410,1420,-10,172500,246744500,135
BMHS,--U-1135000000F121------------,910,0,29 Oct 2021,915,895,905,-5,25559300,23210201000,2236
BMRI,--MO1UQSPK0000G111------------,7025,7175,29 Oct 2021,7300,7150,7175,150,80476200,578438910000,7322
BMSR,--U-1130000000B111------------,169,0,29 Oct 2021,175,169,175,6,483200,83421100,188
BMTR,--M-1835F80000C311------------,266,0,29 Oct 2021,270,264,270,4,16143000,4324581600,978
BNBA,--U-1105000000G111------------,1420,0,29 Oct 2021,1495,1415,1445,25,6767500,9891738000,2015
BNBR,--U-2105000000C311------------,50,0,29 Oct 2021,50,50,50,0,3200,160000,8
BNGA,--M-185C100000G111------------,1030,0,29 Oct 2021,1060,1035,1045,15,10767900,11308437500,1422
BNII,--M-110F000000G111------------,334,0,29 Oct 2021,338,334,336,2,355100,119397400,105
BNLI,--U-1000000000G111------------,1730,0,29 Oct 2021,1735,1715,1730,0,176000,303555500,165
BOGA,--U-2135000000E745------------,1495,0,29 Oct 2021,1515,1495,1505,10,103039500,154905933500,4470
BOLA,--U-2105000000E514------------,570,0,29 Oct 2021,710,555,710,140,61478600,40979762000,4667
BOLT,--U-2135000000E111------------,685,0,29 Oct 2021,685,685,685,0,600,411000,4
BOSS,--U-2130000000A121------------,89,0,29 Oct 2021,92,89,90,1,20223600,1818046900,1476
BPFI,--U-2105000000G211------------,1000,0,29 Oct 2021,1000,1000,1000,0,12500,12500000,1
BPII,--U-2105000000G511------------,4680,0,29 Oct 2021,0,0,4680,0,0,0,0
BPTR,--M-1100000000K132------------,184,0,29 Oct 2021,192,183,191,7,1899400,359222600,564
BRAM,--U-1135000000E112------------,7000,0,29 Oct 2021,0,0,7000,0,0,0,0
BRIS,--U-1KE4R50000G111------------,2080,0,29 Oct 2021,2130,2080,2110,30,26125300,55003913000,7333
BRMS,--U-2135000000B146------------,94,0,29 Oct 2021,101,94,98,4,723585500,71196950600,9145
BRNA,--U-2135000000B131------------,1185,0,29 Oct 2021,1390,1180,1390,205,15000,20482500,29
BRPT,--MO1XDBF20000B111------------,930,940,29 Oct 2021,950,925,935,5,40319500,37795178500,3798
BSDE,--MO1H2W9H0000H111------------,1085,1090,29 Oct 2021,1110,1085,1110,25,16106700,17765012500,2696
BSIM,--M-1105000000G111------------,865,0,29 Oct 2021,900,860,885,20,203400,178838500,121
BSSR,--U-2135000000A121------------,2530,0,29 Oct 2021,2600,2490,2580,50,30600,77651000,61
BSWD,--U-2105000000G111------------,1750,0,29 Oct 2021,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232------------,50,0,29 Oct 2021,50,50,50,0,900,45000,8
BTEL,--U-1105000000J321-E----------,50,0,29 Oct 2021,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,454,0,29 Oct 2021,468,452,452,-2,149400,67794200,30
BTPN,--U-1155000000G111------------,2800,0,29 Oct 2021,2800,2740,2780,-20,42100,116879000,52
BTPS,--M-18L5MA0000G111------------,3800,0,29 Oct 2021,3850,3750,3810,10,6549000,24877290000,3029
BUDI,--M-1130000000D222------------,171,0,29 Oct 2021,183,165,183,12,29731200,5295516300,2468
BUKA,--UO2GD0F00000I111------------,695,695,29 Oct 2021,705,690,695,0,88572200,61637618000,5379
BUKK,--U-2135000000J211------------,1045,0,29 Oct 2021,1045,1035,1035,-10,8100,8425500,15
BULL,--U-1115000000A112---L--------,262,0,29 Oct 2021,262,256,256,-6,72945200,18813704000,1356
BUMI,--U-2105000000A121------------,71,0,29 Oct 2021,73,69,72,1,276442400,19703354300,4368
BUVA,--U-2100000000E512---L---Y----,60,0,29 Oct 2021,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,135,0,29 Oct 2021,137,134,135,0,1788000,241995700,194
BWPT,--U-1105000000D232------------,88,0,29 Oct 2021,92,84,91,3,98918100,8868655800,3425
BYAN,--U-1135000000A121------------,26500,0,29 Oct 2021,26525,25900,26000,-500,70800,1865717500,56
CAKK,--U-2130000000C121------------,100,0,29 Oct 2021,108,97,102,2,172550900,17847942000,11298
CAMP,--M-1135000000D221------------,296,0,29 Oct 2021,302,278,296,0,969900,288140400,265
CANI,--U-2130000000A122-E----------,132,0,29 Oct 2021,178,131,146,14,38210200,6312950100,9610
CARE,--U-2105000000F121------------,454,0,29 Oct 2021,466,450,458,4,489527700,223605037200,8931
CARS,--U-1100000000E745------------,50,0,29 Oct 2021,50,50,50,0,8500,425000,9
CASA,--U-2105000000G511------------,400,0,29 Oct 2021,438,398,420,20,1633900,676080800,326
CASH,--U-3000000000I111------------,228,0,29 Oct 2021,250,230,250,22,27554100,6725863600,2116
CASS,--U-2100000000J111------------,570,0,29 Oct 2021,645,565,575,5,1219300,711523000,203
CBMF,--U-2130000000E211------------,103,0,29 Oct 2021,105,97,97,-6,55720100,5622241000,3971
CCSI,CDM-2130000000C131------------,620,0,29 Oct 2021,630,605,605,-15,3818200,2343012000,721
CEKA,--U-1135000000D222------------,1875,0,29 Oct 2021,1920,1875,1900,25,108700,208017500,75
CENT,--U-2105000000J321------------,318,0,29 Oct 2021,328,318,322,4,55050400,17836430600,2862
CFIN,--M-1105000000G211------------,266,0,29 Oct 2021,276,266,270,4,5706400,1553655600,770
CINT,--U-2130000000E211------------,276,0,29 Oct 2021,284,276,282,6,175300,49017800,140
CITA,--U-2135000000B141------------,2770,0,29 Oct 2021,2810,2810,2810,40,2300,6463000,4
CITY,--U-1130000000H111------------,144,0,29 Oct 2021,152,139,146,2,373500,54354700,32
CLAY,--U-2105000000E512------------,845,0,29 Oct 2021,830,790,830,-15,1700,1383000,5
CLEO,--M-1135000000D212------------,452,0,29 Oct 2021,460,450,456,4,5191500,2361807200,776
CLPI,--U-2130000000B113------------,1040,0,29 Oct 2021,1040,1035,1040,0,33600,34822000,54
CMNP,--U-1135000000J112------------,1260,0,29 Oct 2021,1270,1255,1270,10,22700,28703500,41
CMNT,--U-1100000000B121------------,985,0,29 Oct 2021,1025,980,1025,40,64323500,64000502000,2093
CMPP,--U-2105000000K111-E----------,184,0,29 Oct 2021,0,0,184,0,0,0,0
CNKO,--U-1100000000A122-E-----Y----,50,0,29 Oct 2021,50,50,50,0,1100,55000,5
CNTB,--U-2100000000E413------------,250,0,29 Oct 2021,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E----------,178,0,29 Oct 2021,187,179,186,8,7900,1449600,18
COCO,--U-2130000000D222------------,260,0,29 Oct 2021,264,258,260,0,1480000,385744200,169
COWL,--U-2100000000H111---L---Y----,50,0,29 Oct 2021,0,0,50,0,0,0,0
CPIN,--MO1XDAQA0000D231------------,6200,6250,29 Oct 2021,6250,6150,6200,0,8898100,55185202500,3772
CPRI,--U-2100000000H111---L---Y----,50,0,29 Oct 2021,0,0,50,0,0,0,0
CPRO,--U-1105000000D231-------Y----,50,0,29 Oct 2021,50,50,50,0,1004300,50215000,9
CSAP,--U-1135000000E743------------,550,0,29 Oct 2021,560,540,555,5,139100,76720000,36
CSIS,--U-2130000000H111------------,97,0,29 Oct 2021,102,96,102,5,53787700,5374447900,4754
CSMI,--U-2135000000E515------------,3460,0,29 Oct 2021,3460,3440,3460,0,500,1727000,3
CSRA,--U-1130000000D232------------,386,0,29 Oct 2021,396,386,394,8,251800,98780000,146
CTBN,--U-1135000000B144------------,2890,0,29 Oct 2021,3240,2790,3130,240,4200,12195000,18
CTRA,--M-183CM80000H111------------,1085,0,29 Oct 2021,1100,1060,1075,-10,31594200,33983800000,3784
CTTH,--U-2100000000C121------------,50,0,29 Oct 2021,51,50,50,0,60300,3015900,52
DADA,--U-2130000000H111------------,50,0,29 Oct 2021,50,50,50,0,839200,41960000,46
DART,--U-1100000000H111------------,238,0,29 Oct 2021,250,240,242,4,1030200,251058000,511
DAYA,--U-2130000000D111------------,256,0,29 Oct 2021,258,248,250,-6,23100,5764800,28
DCII,--U-2100000000I121------------,46525,0,29 Oct 2021,47300,46600,47200,675,1800,84475000,8
DEAL,--U-2100000000K211-E-----Y----,50,0,29 Oct 2021,0,0,50,0,0,0,0
DEFI,--U-2105000000G211------------,1080,0,29 Oct 2021,1015,1005,1010,-70,1600,1616000,6
DEWA,--U-1135000000A132------------,50,0,29 Oct 2021,50,50,50,0,156100,7805000,20
DFAM,--U-2100000000E512------------,372,0,29 Oct 2021,372,364,368,-4,108500,39773200,25
DGIK,--U-1130000000J211------------,131,0,29 Oct 2021,133,127,128,-3,38026200,4938421200,2250
DGNS,--U-2135000000F121------------,745,0,29 Oct 2021,755,725,745,0,10229200,7595056000,1427
DIGI,--U-2130000000E614------------,342,0,29 Oct 2021,320,320,320,-22,23622300,7559136000,2501
DILD,--M-1135000000H111------------,173,0,29 Oct 2021,176,172,173,0,5605400,970994700,274
DIVA,--U-2135000000I111------------,2220,0,29 Oct 2021,2260,2150,2210,-10,946300,2103551000,183
DKFT,--U-2130000000B146------------,139,0,29 Oct 2021,140,137,138,-1,4815000,665445700,445
DLTA,--U-1105000000D211------------,3840,0,29 Oct 2021,3910,3830,3850,10,105200,404272000,190
DMAS,--M-187PUK0000H111------------,230,0,29 Oct 2021,234,224,224,-6,27227900,6197891400,3378
DMMX,--U-2135000000I121------------,2520,0,29 Oct 2021,2590,2490,2510,-10,7712900,19423307000,3157
DMND,--U-1135000000D112------------,805,0,29 Oct 2021,875,805,830,25,110600,92103000,91
DNAR,--U-1105000000G111------------,226,0,29 Oct 2021,252,226,248,22,159664800,38728433200,11380
DNET,--U-2105000000G512------------,3260,0,29 Oct 2021,3280,3190,3260,0,46000,149393000,44
DOID,--M-1805500000A132------------,294,0,29 Oct 2021,302,288,296,2,34508800,10240166400,2694
DPNS,--U-1130000000B113------------,362,0,29 Oct 2021,378,350,350,-12,134800,48141000,64
DPUM,--U-1100000000D231------------,50,0,29 Oct 2021,0,0,50,0,0,0,0
DSFI,--U-1130000000D231------------,120,0,29 Oct 2021,124,119,122,2,8892700,1078134300,947
DSNG,--M-182F100000D232------------,565,0,29 Oct 2021,585,550,580,15,36760100,21098029500,4977
DSSA,--U-1135000000A121------------,31200,0,29 Oct 2021,31200,30600,31000,-200,11500,355020000,9
DUCK,--U-1100000000E515---L---Y----,176,0,29 Oct 2021,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3320,0,29 Oct 2021,3320,3320,3320,0,1500,4980000,12
DVLA,CDU-1135000000F211------------,2540,0,29 Oct 2021,2560,2540,2540,0,65900,167910000,71
DWGL,--U-2135000000A122-E----------,198,0,29 Oct 2021,202,191,199,1,29400,5788100,32
DYAN,--U-1130000000C224------------,84,0,29 Oct 2021,87,83,83,-1,32423200,2758679400,1716
EAST,--U-2130000000E512------------,96,0,29 Oct 2021,97,95,97,1,3275200,313480400,336
ECII,--U-2135000000E742------------,985,0,29 Oct 2021,980,980,980,-5,100,98000,1
EDGE,--U-2135000000I121------------,24300,0,29 Oct 2021,25050,24300,24500,200,5300,130942500,30
EKAD,--U-1135000000B113------------,1500,0,29 Oct 2021,1505,1455,1500,0,297600,442433000,319
ELSA,--M-187FR90000A131------------,300,0,29 Oct 2021,310,300,304,4,36650400,11217455200,3072
ELTY,--U-1105000000H111---L--------,50,0,29 Oct 2021,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,196,0,29 Oct 2021,0,0,196,0,0,0,0
EMTK,--M-1930400000I111------------,1905,0,29 Oct 2021,1930,1865,1925,20,36712700,69840983000,6472
ENRG,--U-2135000000A111------------,118,0,29 Oct 2021,122,117,121,3,278409100,33430882700,2122
ENVY,--U-2100000000I121---LS--Y---X,50,0,29 Oct 2021,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,50,0,29 Oct 2021,50,50,50,0,86900,4345000,169
EPAC,--U-2130000000B131------------,52,0,29 Oct 2021,54,51,53,1,7544900,392959600,396
EPMT,--U-2135000000D111------------,2460,0,29 Oct 2021,2530,2460,2480,20,160700,400626000,98
ERAA,--MO1S7PMH0000E742------------,635,640,29 Oct 2021,660,635,650,15,156825000,101896474500,10162
ERTX,--U-2100000000E411------------,188,0,29 Oct 2021,199,181,191,3,2770000,539529600,580
ESIP,--U-2130000000B131------------,94,0,29 Oct 2021,106,95,96,2,86729800,8703562100,7008
ESSA,--M-1815000000B111------------,330,0,29 Oct 2021,340,322,334,4,47268100,15639466200,2939
ESTA,--U-2100000000E512------------,126,0,29 Oct 2021,132,123,124,-2,596900,74196000,66
ESTI,--U-1100000000E413------------,127,0,29 Oct 2021,157,128,135,8,49957300,7217744300,7981
ETWA,--U-1100000000A221-E----------,62,0,29 Oct 2021,0,0,62,0,0,0,0
EXCL,--MO1SDLM40000J321------------,3020,3020,29 Oct 2021,3090,3020,3080,60,21820500,66880299000,4632
FAPA,--U-2105000000D232------------,3100,0,29 Oct 2021,3150,3110,3140,40,101900,319325000,19
FAST,--U-2135000000E515------------,1040,0,29 Oct 2021,1040,1000,1025,-15,16200,16481000,38
FASW,--U-1105000000B131------------,7600,0,29 Oct 2021,0,0,7600,0,0,0,0
FILM,--M-1135000000E621------------,420,0,29 Oct 2021,426,416,420,0,11573600,4866198000,1268
FIMP,--U-3000000000J211-------Y----,49,0,29 Oct 2021,50,48,49,0,282400,13825100,55
FIRE,--U-2130000000A122------------,555,0,29 Oct 2021,585,550,565,10,3329900,1887613500,1708
FISH,--U-2135000000D232------------,8200,0,29 Oct 2021,8200,8200,8200,0,200,1640000,1
FITT,--U-2130000000E512------------,306,0,29 Oct 2021,330,306,324,18,5331300,1683575600,656
FLMC,--U-3000000000D421------------,380,0,29 Oct 2021,384,360,376,-4,36100,13231400,23
FMII,--U-2135000000H111------------,595,0,29 Oct 2021,575,555,555,-40,85300,47517500,126
FOOD,--U-2130000000D222------------,120,0,29 Oct 2021,124,117,119,-1,5475100,654958700,797
FORU,--U-2100000000E611------------,145,0,29 Oct 2021,145,142,145,0,59500,8498000,13
FORZ,--U-1100000000H111---L---Y----,50,0,29 Oct 2021,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,236,0,29 Oct 2021,238,232,234,-2,2664700,627484200,330
FREN,--U-1105000000J321------------,102,0,29 Oct 2021,108,102,108,6,1984456300,210329636100,30617
FUJI,--U-2100000000G211------------,340,0,29 Oct 2021,418,338,412,72,1656700,669099600,424
GAMA,--U-1130000000H111------------,50,0,29 Oct 2021,50,50,50,0,10800,540000,5
GDST,--U-2130000000B144------------,103,0,29 Oct 2021,104,102,102,-1,3629200,371376600,275
GDYR,--U-1130000000E112------------,1420,0,29 Oct 2021,1425,1420,1420,0,6500,9230500,9
GEMA,--U-2130000000E211------------,350,0,29 Oct 2021,348,328,344,-6,5300,1841600,4
GEMS,--U-1135000000A121------------,4200,0,29 Oct 2021,4220,4120,4190,-10,39400,164999000,31
GGRM,--MO1H42570000D311------------,33525,33525,29 Oct 2021,34000,33500,33500,-25,1056400,35481837500,1694
GGRP,--U-2135000000B144------------,680,0,29 Oct 2021,710,660,705,25,481800,333333000,220
GHON,--U-1135000000J321------------,2880,0,29 Oct 2021,2880,2680,2680,-200,20500,55427000,62
GIAA,--U-1105000000K111MED--------X,222,0,29 Oct 2021,0,0,222,0,0,0,0
GJTL,--M-1875400000E112------------,725,0,29 Oct 2021,735,720,730,5,5234800,3801931000,1471
GLOB,--U-2100000000E742-E----------,214,0,29 Oct 2021,240,200,200,-14,430300,87667000,163
GLVA,--U-2130000000I231------------,282,0,29 Oct 2021,282,274,278,-4,52600,14614600,44
GMFI,--U-1105000000J111-ED--------X,84,0,29 Oct 2021,84,82,83,-1,1162300,96418200,105
GMTD,--U-2135000000H111------------,16725,0,29 Oct 2021,0,0,16725,0,0,0,0
GOLD,--U-2130000000J321------------,420,0,29 Oct 2021,418,404,404,-16,6000,2487000,11
GOLL,--U-2100000000D232B--L---Y---X,50,0,29 Oct 2021,0,0,50,0,0,0,0
GOOD,--M-1135000000D222------------,510,0,29 Oct 2021,510,496,505,-5,9236100,4616933500,957
GPRA,--U-1130000000H111------------,78,0,29 Oct 2021,79,77,77,-1,3773700,293668300,212
GPSO,--U-2130000000C143------------,160,0,29 Oct 2021,164,156,159,-1,1206000,191814000,239
